RUN	testDataset	testdataset	1679618428408	 	3.9.2
USER	Crear datos	START	1679618439792
USER	Obtener datos	START	1679618439792
USER	Borrar datos	START	1679618439792
REQUEST		Create	1679618439792	1679618439809	OK	 
USER	Crear datos	END	1679618439809
REQUEST		Select	1679618439792	1679618439810	OK	 
REQUEST		Delete	1679618439792	1679618439810	OK	 
USER	Obtener datos	END	1679618439810
USER	Borrar datos	END	1679618439811
USER	Obtener datos	START	1679618439885
REQUEST		Select	1679618439885	1679618439897	OK	 
USER	Obtener datos	END	1679618439897
USER	Obtener datos	START	1679618439994
USER	Crear datos	START	1679618439994
USER	Borrar datos	START	1679618439994
REQUEST		Delete	1679618439994	1679618440016	OK	 
USER	Borrar datos	END	1679618440017
REQUEST		Select	1679618439993	1679618440018	OK	 
USER	Obtener datos	END	1679618440019
REQUEST		Create	1679618439993	1679618440018	OK	 
USER	Crear datos	END	1679618440019
USER	Obtener datos	START	1679618440083
USER	Actualizar datos	START	1679618440086
REQUEST		Select	1679618440083	1679618440096	OK	 
USER	Obtener datos	END	1679618440096
REQUEST		Update	1679618440086	1679618440109	OK	 
USER	Actualizar datos	END	1679618440110
USER	Obtener datos	START	1679618440183
USER	Crear datos	START	1679618440195
USER	Borrar datos	START	1679618440195
REQUEST		Select	1679618440183	1679618440195	OK	 
USER	Obtener datos	END	1679618440196
REQUEST		Delete	1679618440195	1679618440218	OK	 
USER	Borrar datos	END	1679618440218
REQUEST		Create	1679618440195	1679618440219	OK	 
USER	Crear datos	END	1679618440220
USER	Obtener datos	START	1679618440288
REQUEST		Select	1679618440287	1679618440299	OK	 
USER	Obtener datos	END	1679618440299
USER	Obtener datos	START	1679618440396
USER	Crear datos	START	1679618440396
USER	Borrar datos	START	1679618440396
REQUEST		Select	1679618440396	1679618440411	OK	 
USER	Obtener datos	END	1679618440412
REQUEST		Create	1679618440396	1679618440413	OK	 
USER	Crear datos	END	1679618440414
REQUEST		Delete	1679618440396	1679618440415	OK	 
USER	Borrar datos	END	1679618440415
USER	Obtener datos	START	1679618440489
REQUEST		Select	1679618440489	1679618440502	OK	 
USER	Obtener datos	END	1679618440502
USER	Obtener datos	START	1679618440597
USER	Borrar datos	START	1679618440597
USER	Actualizar datos	START	1679618440598
USER	Crear datos	START	1679618440598
REQUEST		Select	1679618440597	1679618440615	OK	 
USER	Obtener datos	END	1679618440615
REQUEST		Update	1679618440597	1679618440628	OK	 
USER	Actualizar datos	END	1679618440628
REQUEST		Delete	1679618440597	1679618440631	OK	 
REQUEST		Create	1679618440598	1679618440631	OK	 
USER	Borrar datos	END	1679618440631
USER	Crear datos	END	1679618440631
USER	Obtener datos	START	1679618440690
REQUEST		Select	1679618440690	1679618440702	OK	 
USER	Obtener datos	END	1679618440703
USER	Borrar datos	START	1679618440798
USER	Crear datos	START	1679618440800
USER	Obtener datos	START	1679618440803
REQUEST		Delete	1679618440798	1679618440862	OK	 
USER	Borrar datos	END	1679618440862
USER	Obtener datos	START	1679618440896
REQUEST		Create	1679618440798	1679618440914	OK	 
REQUEST		Select	1679618440802	1679618440914	OK	 
USER	Crear datos	END	1679618440915
USER	Obtener datos	END	1679618440915
REQUEST		Select	1679618440895	1679618440943	OK	 
USER	Obtener datos	END	1679618440944
USER	Crear datos	START	1679618440996
USER	Borrar datos	START	1679618440996
USER	Obtener datos	START	1679618440998
REQUEST		Delete	1679618440996	1679618441038	OK	 
USER	Borrar datos	END	1679618441039
REQUEST		Select	1679618440998	1679618441047	OK	 
REQUEST		Create	1679618440996	1679618441047	OK	 
USER	Crear datos	END	1679618441047
USER	Obtener datos	END	1679618441047
USER	Actualizar datos	START	1679618441089
USER	Obtener datos	START	1679618441089
REQUEST		Update	1679618441089	1679618441106	OK	 
USER	Actualizar datos	END	1679618441107
REQUEST		Select	1679618441089	1679618441107	OK	 
USER	Obtener datos	END	1679618441108
USER	Obtener datos	START	1679618441184
USER	Borrar datos	START	1679618441184
USER	Crear datos	START	1679618441185
REQUEST		Select	1679618441183	1679618441208	OK	 
USER	Obtener datos	END	1679618441208
REQUEST		Delete	1679618441184	1679618441218	OK	 
USER	Borrar datos	END	1679618441219
REQUEST		Create	1679618441185	1679618441220	OK	 
USER	Crear datos	END	1679618441220
USER	Obtener datos	START	1679618441291
REQUEST		Select	1679618441291	1679618441302	OK	 
USER	Obtener datos	END	1679618441303
USER	Borrar datos	START	1679618441386
USER	Obtener datos	START	1679618441386
USER	Crear datos	START	1679618441391
REQUEST		Select	1679618441385	1679618441428	OK	 
USER	Obtener datos	END	1679618441429
REQUEST		Delete	1679618441385	1679618441440	OK	 
USER	Borrar datos	END	1679618441440
REQUEST		Create	1679618441390	1679618441441	OK	 
USER	Crear datos	END	1679618441441
USER	Obtener datos	START	1679618441492
REQUEST		Select	1679618441491	1679618441503	OK	 
USER	Obtener datos	END	1679618441503
USER	Borrar datos	START	1679618441585
USER	Obtener datos	START	1679618441585
USER	Crear datos	START	1679618441585
USER	Actualizar datos	START	1679618441586
REQUEST		Update	1679618441586	1679618441608	OK	 
USER	Actualizar datos	END	1679618441608
REQUEST		Delete	1679618441584	1679618441609	OK	 
USER	Borrar datos	END	1679618441609
REQUEST		Select	1679618441584	1679618441611	OK	 
USER	Obtener datos	END	1679618441612
REQUEST		Create	1679618441585	1679618441612	OK	 
USER	Crear datos	END	1679618441613
USER	Obtener datos	START	1679618441692
REQUEST		Select	1679618441692	1679618441704	OK	 
USER	Obtener datos	END	1679618441705
USER	Borrar datos	START	1679618441786
USER	Crear datos	START	1679618441786
USER	Obtener datos	START	1679618441786
REQUEST		Create	1679618441785	1679618441805	OK	 
USER	Crear datos	END	1679618441805
REQUEST		Delete	1679618441785	1679618441807	OK	 
REQUEST		Select	1679618441786	1679618441808	OK	 
USER	Borrar datos	END	1679618441808
USER	Obtener datos	END	1679618441808
USER	Obtener datos	START	1679618441894
REQUEST		Select	1679618441894	1679618441906	OK	 
USER	Obtener datos	END	1679618441907
USER	Obtener datos	START	1679618441986
USER	Crear datos	START	1679618441986
USER	Borrar datos	START	1679618441987
REQUEST		Delete	1679618441986	1679618442010	OK	 
USER	Borrar datos	END	1679618442010
REQUEST		Create	1679618441986	1679618442012	OK	 
REQUEST		Select	1679618441986	1679618442012	OK	 
USER	Crear datos	END	1679618442012
USER	Obtener datos	END	1679618442012
USER	Obtener datos	START	1679618442094
USER	Actualizar datos	START	1679618442094
REQUEST		Select	1679618442094	1679618442106	OK	 
USER	Obtener datos	END	1679618442106
REQUEST		Update	1679618442094	1679618442117	OK	 
USER	Actualizar datos	END	1679618442117
USER	Crear datos	START	1679618442187
USER	Borrar datos	START	1679618442187
USER	Obtener datos	START	1679618442187
REQUEST		Delete	1679618442186	1679618442216	OK	 
USER	Borrar datos	END	1679618442216
REQUEST		Create	1679618442186	1679618442216	OK	 
USER	Crear datos	END	1679618442217
REQUEST		Select	1679618442186	1679618442217	OK	 
USER	Obtener datos	END	1679618442217
USER	Obtener datos	START	1679618442295
REQUEST		Select	1679618442295	1679618442309	OK	 
USER	Obtener datos	END	1679618442310
USER	Crear datos	START	1679618442390
USER	Obtener datos	START	1679618442391
USER	Borrar datos	START	1679618442391
REQUEST		Select	1679618442389	1679618442409	OK	 
USER	Obtener datos	END	1679618442409
REQUEST		Create	1679618442389	1679618442419	OK	 
USER	Crear datos	END	1679618442420
REQUEST		Delete	1679618442389	1679618442421	OK	 
USER	Borrar datos	END	1679618442421
USER	Obtener datos	START	1679618442498
REQUEST		Select	1679618442497	1679618442509	OK	 
USER	Obtener datos	END	1679618442509
USER	Borrar datos	START	1679618442593
USER	Crear datos	START	1679618442593
USER	Obtener datos	START	1679618442594
USER	Actualizar datos	START	1679618442595
REQUEST		Select	1679618442592	1679618442658	OK	 
USER	Obtener datos	END	1679618442659
REQUEST		Delete	1679618442592	1679618442661	OK	 
USER	Borrar datos	END	1679618442661
REQUEST		Create	1679618442592	1679618442667	OK	 
USER	Crear datos	END	1679618442667
REQUEST		Update	1679618442594	1679618442668	OK	 
USER	Actualizar datos	END	1679618442668
USER	Obtener datos	START	1679618442684
REQUEST		Select	1679618442683	1679618442695	OK	 
USER	Obtener datos	END	1679618442696
USER	Crear datos	START	1679618442791
USER	Borrar datos	START	1679618442791
USER	Obtener datos	START	1679618442791
REQUEST		Create	1679618442791	1679618442819	OK	 
USER	Crear datos	END	1679618442820
REQUEST		Select	1679618442791	1679618442823	OK	 
REQUEST		Delete	1679618442791	1679618442823	OK	 
USER	Borrar datos	END	1679618442823
USER	Obtener datos	END	1679618442823
USER	Obtener datos	START	1679618442884
REQUEST		Select	1679618442883	1679618442896	OK	 
USER	Obtener datos	END	1679618442896
USER	Borrar datos	START	1679618442993
USER	Crear datos	START	1679618442993
USER	Obtener datos	START	1679618442993
REQUEST		Create	1679618442993	1679618443007	OK	 
USER	Crear datos	END	1679618443007
REQUEST		Select	1679618442993	1679618443010	OK	 
REQUEST		Delete	1679618442993	1679618443010	OK	 
USER	Borrar datos	END	1679618443011
USER	Obtener datos	END	1679618443011
USER	Actualizar datos	START	1679618443088
USER	Obtener datos	START	1679618443088
REQUEST		Select	1679618443086	1679618443109	OK	 
USER	Obtener datos	END	1679618443110
REQUEST		Update	1679618443087	1679618443111	OK	 
USER	Actualizar datos	END	1679618443111
USER	Borrar datos	START	1679618443194
USER	Crear datos	START	1679618443194
USER	Obtener datos	START	1679618443194
REQUEST		Create	1679618443193	1679618443208	OK	 
USER	Crear datos	END	1679618443208
REQUEST		Select	1679618443193	1679618443209	OK	 
REQUEST		Delete	1679618443193	1679618443209	OK	 
USER	Obtener datos	END	1679618443210
USER	Borrar datos	END	1679618443210
USER	Obtener datos	START	1679618443286
REQUEST		Select	1679618443286	1679618443297	OK	 
USER	Obtener datos	END	1679618443298
USER	Obtener datos	START	1679618443397
USER	Borrar datos	START	1679618443397
USER	Crear datos	START	1679618443397
REQUEST		Delete	1679618443396	1679618443420	OK	 
USER	Borrar datos	END	1679618443420
REQUEST		Select	1679618443396	1679618443422	OK	 
REQUEST		Create	1679618443396	1679618443422	OK	 
USER	Crear datos	END	1679618443422
USER	Obtener datos	END	1679618443422
USER	Obtener datos	START	1679618443489
REQUEST		Select	1679618443489	1679618443501	OK	 
USER	Obtener datos	END	1679618443501
USER	Crear datos	START	1679618443598
USER	Borrar datos	START	1679618443598
USER	Obtener datos	START	1679618443598
USER	Actualizar datos	START	1679618443598
REQUEST		Select	1679618443598	1679618443615	OK	 
USER	Obtener datos	END	1679618443615
REQUEST		Update	1679618443598	1679618443617	OK	 
USER	Actualizar datos	END	1679618443617
REQUEST		Create	1679618443598	1679618443621	OK	 
REQUEST		Delete	1679618443598	1679618443621	OK	 
USER	Borrar datos	END	1679618443621
USER	Crear datos	END	1679618443621
USER	Obtener datos	START	1679618443690
REQUEST		Select	1679618443690	1679618443702	OK	 
USER	Obtener datos	END	1679618443702
USER	Obtener datos	START	1679618443784
USER	Crear datos	START	1679618443784
REQUEST		Select	1679618443784	1679618443797	OK	 
USER	Obtener datos	END	1679618443797
USER	Borrar datos	START	1679618443799
REQUEST		Create	1679618443784	1679618443808	OK	 
USER	Crear datos	END	1679618443809
REQUEST		Delete	1679618443798	1679618443813	OK	 
USER	Borrar datos	END	1679618443813
USER	Obtener datos	START	1679618443892
REQUEST		Select	1679618443892	1679618443903	OK	 
USER	Obtener datos	END	1679618443904
USER	Crear datos	START	1679618443984
USER	Obtener datos	START	1679618443984
USER	Borrar datos	START	1679618443984
REQUEST		Select	1679618443984	1679618443997	OK	 
USER	Obtener datos	END	1679618443997
REQUEST		Create	1679618443984	1679618444007	OK	 
USER	Crear datos	END	1679618444007
REQUEST		Delete	1679618443984	1679618444009	OK	 
USER	Borrar datos	END	1679618444009
USER	Obtener datos	START	1679618444094
USER	Actualizar datos	START	1679618444094
REQUEST		Select	1679618444094	1679618444109	OK	 
USER	Obtener datos	END	1679618444109
REQUEST		Update	1679618444094	1679618444110	OK	 
USER	Actualizar datos	END	1679618444111
USER	Crear datos	START	1679618444188
USER	Obtener datos	START	1679618444188
USER	Borrar datos	START	1679618444188
REQUEST		Create	1679618444187	1679618444218	OK	 
REQUEST		Select	1679618444187	1679618444218	OK	 
USER	Obtener datos	END	1679618444218
USER	Crear datos	END	1679618444219
REQUEST		Delete	1679618444187	1679618444220	OK	 
USER	Borrar datos	END	1679618444220
USER	Obtener datos	START	1679618444296
REQUEST		Select	1679618444295	1679618444307	OK	 
USER	Obtener datos	END	1679618444307
USER	Obtener datos	START	1679618444389
USER	Borrar datos	START	1679618444389
USER	Crear datos	START	1679618444389
REQUEST		Select	1679618444389	1679618444405	OK	 
USER	Obtener datos	END	1679618444405
REQUEST		Create	1679618444389	1679618444416	OK	 
USER	Crear datos	END	1679618444416
REQUEST		Delete	1679618444389	1679618444417	OK	 
USER	Borrar datos	END	1679618444418
USER	Obtener datos	START	1679618444498
REQUEST		Select	1679618444498	1679618444510	OK	 
USER	Obtener datos	END	1679618444510
USER	Obtener datos	START	1679618444591
USER	Actualizar datos	START	1679618444591
USER	Crear datos	START	1679618444591
REQUEST		Create	1679618444591	1679618444611	OK	 
USER	Crear datos	END	1679618444612
REQUEST		Update	1679618444591	1679618444613	OK	 
USER	Actualizar datos	END	1679618444613
REQUEST		Select	1679618444591	1679618444615	OK	 
USER	Obtener datos	END	1679618444615
USER	Obtener datos	START	1679618444685
REQUEST		Select	1679618444684	1679618444696	OK	 
USER	Obtener datos	END	1679618444696
USER	Obtener datos	START	1679618444793
USER	Crear datos	START	1679618444793
REQUEST		Select	1679618444793	1679618444805	OK	 
USER	Obtener datos	END	1679618444805
REQUEST		Create	1679618444793	1679618444816	OK	 
USER	Crear datos	END	1679618444816
USER	Obtener datos	START	1679618444887
REQUEST		Select	1679618444887	1679618444899	OK	 
USER	Obtener datos	END	1679618444899
USER	Obtener datos	START	1679618444997
USER	Crear datos	START	1679618444997
REQUEST		Create	1679618444997	1679618445010	OK	 
REQUEST		Select	1679618444997	1679618445010	OK	 
USER	Obtener datos	END	1679618445010
USER	Crear datos	END	1679618445010
USER	Obtener datos	START	1679618445090
USER	Actualizar datos	START	1679618445090
REQUEST		Select	1679618445090	1679618445102	OK	 
USER	Obtener datos	END	1679618445102
REQUEST		Update	1679618445090	1679618445104	OK	 
USER	Actualizar datos	END	1679618445104
USER	Obtener datos	START	1679618445184
USER	Crear datos	START	1679618445198
REQUEST		Select	1679618445183	1679618445209	OK	 
USER	Obtener datos	END	1679618445210
REQUEST		Create	1679618445198	1679618445218	OK	 
USER	Crear datos	END	1679618445219
USER	Obtener datos	START	1679618445292
REQUEST		Select	1679618445292	1679618445314	OK	 
USER	Obtener datos	END	1679618445315
USER	Crear datos	START	1679618445387
USER	Obtener datos	START	1679618445389
REQUEST		Create	1679618445386	1679618445449	OK	 
REQUEST		Select	1679618445386	1679618445449	OK	 
USER	Obtener datos	END	1679618445450
USER	Crear datos	END	1679618445450
USER	Obtener datos	START	1679618445495
REQUEST		Select	1679618445494	1679618445544	OK	 
USER	Obtener datos	END	1679618445545
USER	Crear datos	START	1679618445604
USER	Obtener datos	START	1679618445605
USER	Actualizar datos	START	1679618445605
REQUEST		Select	1679618445604	1679618445658	OK	 
USER	Obtener datos	END	1679618445658
REQUEST		Update	1679618445604	1679618445661	OK	 
REQUEST		Create	1679618445603	1679618445661	OK	 
USER	Actualizar datos	END	1679618445661
USER	Crear datos	END	1679618445661
USER	Obtener datos	START	1679618445694
REQUEST		Select	1679618445693	1679618445705	OK	 
USER	Obtener datos	END	1679618445705
USER	Obtener datos	START	1679618445787
USER	Crear datos	START	1679618445787
REQUEST		Create	1679618445786	1679618445811	OK	 
REQUEST		Select	1679618445786	1679618445811	OK	 
USER	Crear datos	END	1679618445811
USER	Obtener datos	END	1679618445811
USER	Obtener datos	START	1679618445895
REQUEST		Select	1679618445895	1679618445908	OK	 
USER	Obtener datos	END	1679618445908
USER	Obtener datos	START	1679618445988
USER	Crear datos	START	1679618445989
REQUEST		Select	1679618445988	1679618446008	OK	 
USER	Obtener datos	END	1679618446008
REQUEST		Create	1679618445989	1679618446016	OK	 
USER	Crear datos	END	1679618446016
USER	Actualizar datos	START	1679618446098
USER	Obtener datos	START	1679618446100
REQUEST		Update	1679618446097	1679618446140	OK	 
REQUEST		Select	1679618446097	1679618446140	OK	 
USER	Obtener datos	END	1679618446140
USER	Actualizar datos	END	1679618446140
USER	Obtener datos	START	1679618446189
USER	Crear datos	START	1679618446189
REQUEST		Select	1679618446189	1679618446202	OK	 
USER	Obtener datos	END	1679618446203
REQUEST		Create	1679618446189	1679618446212	OK	 
USER	Crear datos	END	1679618446212
USER	Obtener datos	START	1679618446299
REQUEST		Select	1679618446298	1679618446321	OK	 
USER	Obtener datos	END	1679618446322
USER	Crear datos	START	1679618446391
USER	Obtener datos	START	1679618446391
REQUEST		Select	1679618446391	1679618446402	OK	 
USER	Obtener datos	END	1679618446403
REQUEST		Create	1679618446391	1679618446412	OK	 
USER	Crear datos	END	1679618446413
USER	Obtener datos	START	1679618446487
REQUEST		Select	1679618446485	1679618446528	OK	 
USER	Obtener datos	END	1679618446529
USER	Obtener datos	START	1679618446592
USER	Crear datos	START	1679618446592
USER	Actualizar datos	START	1679618446592
REQUEST		Select	1679618446591	1679618446630	OK	 
REQUEST		Create	1679618446591	1679618446630	OK	 
USER	Obtener datos	END	1679618446631
USER	Crear datos	END	1679618446631
REQUEST		Update	1679618446591	1679618446633	OK	 
USER	Actualizar datos	END	1679618446634
USER	Obtener datos	START	1679618446684
REQUEST		Select	1679618446684	1679618446698	OK	 
USER	Obtener datos	END	1679618446698
USER	Obtener datos	START	1679618446795
USER	Crear datos	START	1679618446795
REQUEST		Create	1679618446794	1679618446817	OK	 
REQUEST		Select	1679618446794	1679618446818	OK	 
USER	Crear datos	END	1679618446818
USER	Obtener datos	END	1679618446818
USER	Obtener datos	START	1679618446888
REQUEST		Select	1679618446887	1679618446900	OK	 
USER	Obtener datos	END	1679618446900
USER	Crear datos	START	1679618446996
USER	Obtener datos	START	1679618446996
REQUEST		Select	1679618446996	1679618447010	OK	 
USER	Obtener datos	END	1679618447011
REQUEST		Create	1679618446996	1679618447012	OK	 
USER	Crear datos	END	1679618447012
USER	Actualizar datos	START	1679618447091
USER	Obtener datos	START	1679618447091
REQUEST		Select	1679618447091	1679618447104	OK	 
USER	Obtener datos	END	1679618447105
REQUEST		Update	1679618447091	1679618447106	OK	 
USER	Actualizar datos	END	1679618447106
USER	Obtener datos	START	1679618447184
USER	Crear datos	START	1679618447184
REQUEST		Create	1679618447184	1679618447211	OK	 
REQUEST		Select	1679618447184	1679618447211	OK	 
USER	Crear datos	END	1679618447211
USER	Obtener datos	END	1679618447211
USER	Obtener datos	START	1679618447293
REQUEST		Select	1679618447293	1679618447306	OK	 
USER	Obtener datos	END	1679618447306
USER	Crear datos	START	1679618447387
USER	Obtener datos	START	1679618447387
REQUEST		Create	1679618447387	1679618447411	OK	 
REQUEST		Select	1679618447387	1679618447411	OK	 
USER	Crear datos	END	1679618447411
USER	Obtener datos	END	1679618447411
USER	Obtener datos	START	1679618447495
REQUEST		Select	1679618447495	1679618447511	OK	 
USER	Obtener datos	END	1679618447511
USER	Obtener datos	START	1679618447606
USER	Crear datos	START	1679618447606
USER	Actualizar datos	START	1679618447606
REQUEST		Select	1679618447606	1679618447634	OK	 
REQUEST		Create	1679618447606	1679618447634	OK	 
USER	Crear datos	END	1679618447635
USER	Obtener datos	END	1679618447635
REQUEST		Update	1679618447606	1679618447637	OK	 
USER	Actualizar datos	END	1679618447638
USER	Obtener datos	START	1679618447698
REQUEST		Select	1679618447698	1679618447710	OK	 
USER	Obtener datos	END	1679618447710
USER	Obtener datos	START	1679618447791
USER	Crear datos	START	1679618447791
REQUEST		Select	1679618447791	1679618447804	OK	 
USER	Obtener datos	END	1679618447805
REQUEST		Create	1679618447791	1679618447815	OK	 
USER	Crear datos	END	1679618447816
USER	Obtener datos	START	1679618447885
REQUEST		Select	1679618447884	1679618447897	OK	 
USER	Obtener datos	END	1679618447898
USER	Obtener datos	START	1679618447998
USER	Crear datos	START	1679618447998
REQUEST		Select	1679618447996	1679618448024	OK	 
USER	Obtener datos	END	1679618448024
REQUEST		Create	1679618447997	1679618448035	OK	 
USER	Crear datos	END	1679618448035
USER	Obtener datos	START	1679618448086
USER	Actualizar datos	START	1679618448086
REQUEST		Select	1679618448086	1679618448110	OK	 
REQUEST		Update	1679618448086	1679618448110	OK	 
USER	Actualizar datos	END	1679618448110
USER	Obtener datos	END	1679618448110
USER	Obtener datos	START	1679618448193
USER	Crear datos	START	1679618448193
REQUEST		Select	1679618448193	1679618448205	OK	 
USER	Obtener datos	END	1679618448206
REQUEST		Create	1679618448193	1679618448216	OK	 
USER	Crear datos	END	1679618448216
USER	Obtener datos	START	1679618448287
REQUEST		Select	1679618448286	1679618448299	OK	 
USER	Obtener datos	END	1679618448299
USER	Crear datos	START	1679618448395
USER	Obtener datos	START	1679618448395
REQUEST		Select	1679618448395	1679618448411	OK	 
USER	Obtener datos	END	1679618448411
REQUEST		Create	1679618448395	1679618448420	OK	 
USER	Crear datos	END	1679618448420
USER	Obtener datos	START	1679618448488
REQUEST		Select	1679618448488	1679618448500	OK	 
USER	Obtener datos	END	1679618448500
USER	Crear datos	START	1679618448596
USER	Actualizar datos	START	1679618448596
USER	Obtener datos	START	1679618448596
REQUEST		Select	1679618448595	1679618448657	OK	 
USER	Obtener datos	END	1679618448658
REQUEST		Update	1679618448595	1679618448659	OK	 
REQUEST		Create	1679618448595	1679618448659	OK	 
USER	Actualizar datos	END	1679618448659
USER	Crear datos	END	1679618448659
USER	Obtener datos	START	1679618448688
REQUEST		Select	1679618448688	1679618448699	OK	 
USER	Obtener datos	END	1679618448700
USER	Obtener datos	START	1679618448796
USER	Crear datos	START	1679618448796
REQUEST		Select	1679618448796	1679618448820	OK	 
REQUEST		Create	1679618448796	1679618448820	OK	 
USER	Crear datos	END	1679618448820
USER	Obtener datos	END	1679618448820
USER	Obtener datos	START	1679618448888
REQUEST		Select	1679618448888	1679618448899	OK	 
USER	Obtener datos	END	1679618448900
USER	Obtener datos	START	1679618448996
USER	Crear datos	START	1679618448996
REQUEST		Create	1679618448996	1679618449009	OK	 
USER	Crear datos	END	1679618449009
REQUEST		Select	1679618448996	1679618449010	OK	 
USER	Obtener datos	END	1679618449010
USER	Actualizar datos	START	1679618449090
USER	Obtener datos	START	1679618449090
REQUEST		Select	1679618449090	1679618449102	OK	 
USER	Obtener datos	END	1679618449103
REQUEST		Update	1679618449090	1679618449104	OK	 
USER	Actualizar datos	END	1679618449105
USER	Obtener datos	START	1679618449184
USER	Crear datos	START	1679618449184
REQUEST		Create	1679618449183	1679618449197	OK	 
REQUEST		Select	1679618449183	1679618449197	OK	 
USER	Obtener datos	END	1679618449197
USER	Crear datos	END	1679618449197
USER	Obtener datos	START	1679618449291
REQUEST		Select	1679618449290	1679618449302	OK	 
USER	Obtener datos	END	1679618449303
USER	Obtener datos	START	1679618449386
USER	Crear datos	START	1679618449386
REQUEST		Select	1679618449385	1679618449416	OK	 
USER	Obtener datos	END	1679618449416
REQUEST		Create	1679618449385	1679618449426	OK	 
USER	Crear datos	END	1679618449426
USER	Obtener datos	START	1679618449495
REQUEST		Select	1679618449494	1679618449506	OK	 
USER	Obtener datos	END	1679618449507
USER	Obtener datos	START	1679618449605
USER	Crear datos	START	1679618449605
USER	Actualizar datos	START	1679618449606
REQUEST		Select	1679618449605	1679618449628	OK	 
USER	Obtener datos	END	1679618449628
REQUEST		Create	1679618449605	1679618449630	OK	 
USER	Crear datos	END	1679618449630
REQUEST		Update	1679618449606	1679618449631	OK	 
USER	Actualizar datos	END	1679618449632
USER	Obtener datos	START	1679618449683
REQUEST		Select	1679618449683	1679618449695	OK	 
USER	Obtener datos	END	1679618449695
USER	Obtener datos	START	1679618449791
USER	Crear datos	START	1679618449791
REQUEST		Select	1679618449791	1679618449804	OK	 
USER	Obtener datos	END	1679618449804
REQUEST		Create	1679618449791	1679618449805	OK	 
USER	Crear datos	END	1679618449806
USER	Obtener datos	START	1679618449884
REQUEST		Select	1679618449883	1679618449899	OK	 
USER	Obtener datos	END	1679618449899
USER	Obtener datos	START	1679618449993
USER	Crear datos	START	1679618449993
REQUEST		Select	1679618449993	1679618450005	OK	 
USER	Obtener datos	END	1679618450006
REQUEST		Create	1679618449993	1679618450016	OK	 
USER	Crear datos	END	1679618450016
USER	Obtener datos	START	1679618450087
USER	Actualizar datos	START	1679618450087
REQUEST		Select	1679618450086	1679618450100	OK	 
USER	Obtener datos	END	1679618450100
REQUEST		Update	1679618450086	1679618450110	OK	 
USER	Actualizar datos	END	1679618450111
USER	Crear datos	START	1679618450195
USER	Obtener datos	START	1679618450195
REQUEST		Select	1679618450194	1679618450207	OK	 
USER	Obtener datos	END	1679618450207
REQUEST		Create	1679618450194	1679618450219	OK	 
USER	Crear datos	END	1679618450219
USER	Obtener datos	START	1679618450287
REQUEST		Select	1679618450287	1679618450300	OK	 
USER	Obtener datos	END	1679618450300
USER	Crear datos	START	1679618450395
USER	Obtener datos	START	1679618450395
REQUEST		Select	1679618450395	1679618450408	OK	 
USER	Obtener datos	END	1679618450408
REQUEST		Create	1679618450395	1679618450419	OK	 
USER	Crear datos	END	1679618450419
USER	Obtener datos	START	1679618450488
REQUEST		Select	1679618450488	1679618450500	OK	 
USER	Obtener datos	END	1679618450501
USER	Crear datos	START	1679618450597
USER	Actualizar datos	START	1679618450597
USER	Obtener datos	START	1679618450597
REQUEST		Select	1679618450596	1679618450611	OK	 
USER	Obtener datos	END	1679618450611
REQUEST		Create	1679618450596	1679618450621	OK	 
USER	Crear datos	END	1679618450621
REQUEST		Update	1679618450596	1679618450623	OK	 
USER	Actualizar datos	END	1679618450623
USER	Obtener datos	START	1679618450692
REQUEST		Select	1679618450691	1679618450715	OK	 
USER	Obtener datos	END	1679618450715
USER	Crear datos	START	1679618450798
USER	Obtener datos	START	1679618450798
REQUEST		Select	1679618450798	1679618450810	OK	 
USER	Obtener datos	END	1679618450811
REQUEST		Create	1679618450798	1679618450812	OK	 
USER	Crear datos	END	1679618450812
USER	Obtener datos	START	1679618450890
REQUEST		Select	1679618450890	1679618450903	OK	 
USER	Obtener datos	END	1679618450903
USER	Crear datos	START	1679618450983
REQUEST		Create	1679618450983	1679618450996	OK	 
USER	Crear datos	END	1679618450996
USER	Obtener datos	START	1679618450999
REQUEST		Select	1679618450998	1679618451011	OK	 
USER	Obtener datos	END	1679618451011
USER	Obtener datos	START	1679618451092
USER	Actualizar datos	START	1679618451092
REQUEST		Select	1679618451092	1679618451106	OK	 
USER	Obtener datos	END	1679618451107
REQUEST		Update	1679618451092	1679618451108	OK	 
USER	Actualizar datos	END	1679618451108
USER	Obtener datos	START	1679618451187
USER	Crear datos	START	1679618451187
REQUEST		Select	1679618451186	1679618451221	OK	 
USER	Obtener datos	END	1679618451221
REQUEST		Create	1679618451186	1679618451223	OK	 
USER	Crear datos	END	1679618451223
USER	Obtener datos	START	1679618451296
REQUEST		Select	1679618451296	1679618451328	OK	 
USER	Obtener datos	END	1679618451328
USER	Crear datos	START	1679618451389
USER	Obtener datos	START	1679618451391
REQUEST		Create	1679618451387	1679618451429	OK	 
USER	Crear datos	END	1679618451429
REQUEST		Select	1679618451388	1679618451430	OK	 
USER	Obtener datos	END	1679618451430
USER	Obtener datos	START	1679618451496
REQUEST		Select	1679618451495	1679618451557	OK	 
USER	Obtener datos	END	1679618451557
USER	Crear datos	START	1679618451608
USER	Obtener datos	START	1679618451609
USER	Actualizar datos	START	1679618451609
REQUEST		Select	1679618451608	1679618451645	OK	 
USER	Obtener datos	END	1679618451646
REQUEST		Create	1679618451607	1679618451664	OK	 
