RUN	testDataset	testdataset	1679618022631	 	3.9.2
USER	Borrar datos	START	1679618034040
USER	Obtener datos	START	1679618034040
USER	Crear datos	START	1679618034040
REQUEST		Select	1679618034040	1679618034058	OK	 
USER	Obtener datos	END	1679618034058
REQUEST		Delete	1679618034040	1679618034067	OK	 
USER	Borrar datos	END	1679618034068
REQUEST		Create	1679618034040	1679618034069	OK	 
USER	Crear datos	END	1679618034069
USER	Obtener datos	START	1679618034133
REQUEST		Select	1679618034133	1679618034146	OK	 
USER	Obtener datos	END	1679618034146
USER	Obtener datos	START	1679618034242
USER	Crear datos	START	1679618034242
USER	Borrar datos	START	1679618034243
REQUEST		Select	1679618034242	1679618034258	OK	 
USER	Obtener datos	END	1679618034258
REQUEST		Create	1679618034242	1679618034263	OK	 
USER	Crear datos	END	1679618034263
REQUEST		Delete	1679618034243	1679618034266	OK	 
USER	Borrar datos	END	1679618034266
USER	Obtener datos	START	1679618034334
USER	Actualizar datos	START	1679618034334
REQUEST		Select	1679618034333	1679618034348	OK	 
USER	Obtener datos	END	1679618034348
REQUEST		Update	1679618034334	1679618034353	OK	 
USER	Actualizar datos	END	1679618034354
USER	Obtener datos	START	1679618034441
USER	Crear datos	START	1679618034442
USER	Borrar datos	START	1679618034442
REQUEST		Select	1679618034441	1679618034457	OK	 
USER	Obtener datos	END	1679618034457
REQUEST		Delete	1679618034441	1679618034472	OK	 
USER	Borrar datos	END	1679618034472
REQUEST		Create	1679618034441	1679618034476	OK	 
USER	Crear datos	END	1679618034476
USER	Obtener datos	START	1679618034535
REQUEST		Select	1679618034535	1679618034558	OK	 
USER	Obtener datos	END	1679618034558
USER	Borrar datos	START	1679618034642
USER	Obtener datos	START	1679618034642
USER	Crear datos	START	1679618034642
REQUEST		Select	1679618034642	1679618034657	OK	 
USER	Obtener datos	END	1679618034657
REQUEST		Create	1679618034642	1679618034662	OK	 
USER	Crear datos	END	1679618034662
REQUEST		Delete	1679618034642	1679618034664	OK	 
USER	Borrar datos	END	1679618034664
USER	Obtener datos	START	1679618034736
REQUEST		Select	1679618034736	1679618034749	OK	 
USER	Obtener datos	END	1679618034750
USER	Borrar datos	START	1679618034847
USER	Crear datos	START	1679618034847
USER	Obtener datos	START	1679618034847
USER	Actualizar datos	START	1679618034847
REQUEST		Select	1679618034846	1679618034871	OK	 
USER	Obtener datos	END	1679618034872
REQUEST		Create	1679618034846	1679618034879	OK	 
USER	Crear datos	END	1679618034880
REQUEST		Delete	1679618034846	1679618034884	OK	 
USER	Borrar datos	END	1679618034884
REQUEST		Update	1679618034847	1679618034884	OK	 
USER	Actualizar datos	END	1679618034884
USER	Obtener datos	START	1679618034939
REQUEST		Select	1679618034939	1679618034959	OK	 
USER	Obtener datos	END	1679618034959
USER	Crear datos	START	1679618035047
USER	Obtener datos	START	1679618035047
USER	Borrar datos	START	1679618035047
REQUEST		Select	1679618035047	1679618035076	OK	 
USER	Obtener datos	END	1679618035076
REQUEST		Delete	1679618035046	1679618035080	OK	 
USER	Borrar datos	END	1679618035080
REQUEST		Create	1679618035046	1679618035084	OK	 
USER	Crear datos	END	1679618035084
USER	Obtener datos	START	1679618035139
REQUEST		Select	1679618035139	1679618035153	OK	 
USER	Obtener datos	END	1679618035153
USER	Crear datos	START	1679618035233
USER	Borrar datos	START	1679618035233
USER	Obtener datos	START	1679618035249
REQUEST		Delete	1679618035233	1679618035257	OK	 
USER	Borrar datos	END	1679618035257
REQUEST		Create	1679618035233	1679618035263	OK	 
USER	Crear datos	END	1679618035264
REQUEST		Select	1679618035248	1679618035266	OK	 
USER	Obtener datos	END	1679618035267
USER	Actualizar datos	START	1679618035341
USER	Obtener datos	START	1679618035341
REQUEST		Select	1679618035340	1679618035355	OK	 
USER	Obtener datos	END	1679618035356
REQUEST		Update	1679618035340	1679618035367	OK	 
USER	Actualizar datos	END	1679618035368
USER	Crear datos	START	1679618035434
USER	Obtener datos	START	1679618035434
USER	Borrar datos	START	1679618035434
REQUEST		Select	1679618035434	1679618035451	OK	 
USER	Obtener datos	END	1679618035451
REQUEST		Delete	1679618035434	1679618035469	OK	 
USER	Borrar datos	END	1679618035470
REQUEST		Create	1679618035434	1679618035471	OK	 
USER	Crear datos	END	1679618035472
USER	Obtener datos	START	1679618035543
REQUEST		Select	1679618035543	1679618035556	OK	 
USER	Obtener datos	END	1679618035557
USER	Borrar datos	START	1679618035636
USER	Crear datos	START	1679618035636
USER	Obtener datos	START	1679618035636
REQUEST		Select	1679618035636	1679618035654	OK	 
USER	Obtener datos	END	1679618035655
REQUEST		Create	1679618035636	1679618035656	OK	 
USER	Crear datos	END	1679618035657
REQUEST		Delete	1679618035636	1679618035659	OK	 
USER	Borrar datos	END	1679618035660
USER	Obtener datos	START	1679618035744
REQUEST		Select	1679618035744	1679618035759	OK	 
USER	Obtener datos	END	1679618035759
USER	Obtener datos	START	1679618035842
USER	Borrar datos	START	1679618035844
USER	Actualizar datos	START	1679618035872
USER	Crear datos	START	1679618035873
USER	Obtener datos	START	1679618035947
USER	Crear datos	START	1679618036043
USER	Obtener datos	START	1679618036047
USER	Borrar datos	START	1679618036049
REQUEST		Select	1679618035841	1679618036069	OK	 
USER	Obtener datos	END	1679618036069
REQUEST		Create	1679618035872	1679618036117	OK	 
USER	Crear datos	END	1679618036117
REQUEST		Delete	1679618035843	1679618036134	OK	 
REQUEST		Update	1679618035872	1679618036134	OK	 
USER	Actualizar datos	END	1679618036134
USER	Borrar datos	END	1679618036134
USER	Obtener datos	START	1679618036148
REQUEST		Select	1679618035946	1679618036175	OK	 
USER	Obtener datos	END	1679618036176
REQUEST		Select	1679618036046	1679618036188	OK	 
USER	Obtener datos	END	1679618036189
REQUEST		Delete	1679618036048	1679618036217	OK	 
USER	Borrar datos	END	1679618036217
REQUEST		Select	1679618036147	1679618036239	OK	 
USER	Obtener datos	END	1679618036239
USER	Crear datos	START	1679618036239
USER	Borrar datos	START	1679618036240
USER	Obtener datos	START	1679618036239
REQUEST		Create	1679618036042	1679618036256	OK	 
USER	Crear datos	END	1679618036256
REQUEST		Select	1679618036239	1679618036284	OK	 
USER	Obtener datos	END	1679618036284
REQUEST		Delete	1679618036239	1679618036291	OK	 
USER	Borrar datos	END	1679618036291
REQUEST		Create	1679618036239	1679618036302	OK	 
USER	Crear datos	END	1679618036303
USER	Obtener datos	START	1679618036347
USER	Actualizar datos	START	1679618036347
REQUEST		Select	1679618036346	1679618036361	OK	 
USER	Obtener datos	END	1679618036361
REQUEST		Update	1679618036346	1679618036374	OK	 
USER	Actualizar datos	END	1679618036374
USER	Crear datos	START	1679618036439
USER	Borrar datos	START	1679618036439
USER	Obtener datos	START	1679618036440
REQUEST		Select	1679618036439	1679618036457	OK	 
USER	Obtener datos	END	1679618036457
REQUEST		Create	1679618036439	1679618036466	OK	 
USER	Crear datos	END	1679618036466
REQUEST		Delete	1679618036439	1679618036468	OK	 
USER	Borrar datos	END	1679618036468
USER	Obtener datos	START	1679618036548
REQUEST		Select	1679618036548	1679618036560	OK	 
USER	Obtener datos	END	1679618036560
USER	Crear datos	START	1679618036642
USER	Borrar datos	START	1679618036642
USER	Obtener datos	START	1679618036642
REQUEST		Select	1679618036642	1679618036658	OK	 
USER	Obtener datos	END	1679618036659
REQUEST		Create	1679618036642	1679618036661	OK	 
USER	Crear datos	END	1679618036662
REQUEST		Delete	1679618036642	1679618036664	OK	 
USER	Borrar datos	END	1679618036664
USER	Obtener datos	START	1679618036735
REQUEST		Select	1679618036735	1679618036748	OK	 
USER	Obtener datos	END	1679618036748
USER	Borrar datos	START	1679618036844
USER	Crear datos	START	1679618036844
USER	Obtener datos	START	1679618036844
USER	Actualizar datos	START	1679618036844
REQUEST		Select	1679618036844	1679618036863	OK	 
USER	Obtener datos	END	1679618036863
REQUEST		Create	1679618036844	1679618036876	OK	 
USER	Crear datos	END	1679618036876
REQUEST		Update	1679618036844	1679618036877	OK	 
REQUEST		Delete	1679618036844	1679618036877	OK	 
USER	Actualizar datos	END	1679618036878
USER	Borrar datos	END	1679618036878
USER	Obtener datos	START	1679618036938
REQUEST		Select	1679618036938	1679618036961	OK	 
USER	Obtener datos	END	1679618036961
USER	Obtener datos	START	1679618037046
USER	Borrar datos	START	1679618037046
USER	Crear datos	START	1679618037046
REQUEST		Select	1679618037046	1679618037066	OK	 
USER	Obtener datos	END	1679618037066
REQUEST		Create	1679618037046	1679618037068	OK	 
USER	Crear datos	END	1679618037069
REQUEST		Delete	1679618037046	1679618037072	OK	 
USER	Borrar datos	END	1679618037072
USER	Obtener datos	START	1679618037139
REQUEST		Select	1679618037139	1679618037153	OK	 
USER	Obtener datos	END	1679618037153
USER	Crear datos	START	1679618037248
USER	Obtener datos	START	1679618037248
USER	Borrar datos	START	1679618037248
REQUEST		Select	1679618037247	1679618037263	OK	 
USER	Obtener datos	END	1679618037263
REQUEST		Create	1679618037247	1679618037268	OK	 
USER	Crear datos	END	1679618037268
REQUEST		Delete	1679618037247	1679618037269	OK	 
USER	Borrar datos	END	1679618037270
USER	Actualizar datos	START	1679618037342
USER	Obtener datos	START	1679618037342
REQUEST		Select	1679618037342	1679618037357	OK	 
USER	Obtener datos	END	1679618037357
REQUEST		Update	1679618037342	1679618037371	OK	 
USER	Actualizar datos	END	1679618037371
USER	Crear datos	START	1679618037436
USER	Borrar datos	START	1679618037436
USER	Obtener datos	START	1679618037436
REQUEST		Select	1679618037436	1679618037457	OK	 
USER	Obtener datos	END	1679618037457
REQUEST		Delete	1679618037436	1679618037470	OK	 
USER	Borrar datos	END	1679618037470
REQUEST		Create	1679618037436	1679618037474	OK	 
USER	Crear datos	END	1679618037474
USER	Obtener datos	START	1679618037546
REQUEST		Select	1679618037545	1679618037561	OK	 
USER	Obtener datos	END	1679618037561
USER	Borrar datos	START	1679618037638
USER	Crear datos	START	1679618037638
USER	Obtener datos	START	1679618037638
REQUEST		Select	1679618037638	1679618037660	OK	 
USER	Obtener datos	END	1679618037660
REQUEST		Delete	1679618037638	1679618037664	OK	 
USER	Borrar datos	END	1679618037665
REQUEST		Create	1679618037638	1679618037670	OK	 
USER	Crear datos	END	1679618037670
USER	Obtener datos	START	1679618037747
REQUEST		Select	1679618037747	1679618037761	OK	 
USER	Obtener datos	END	1679618037761
USER	Actualizar datos	START	1679618037842
USER	Obtener datos	START	1679618037843
USER	Borrar datos	START	1679618037844
USER	Crear datos	START	1679618037844
REQUEST		Select	1679618037842	1679618037866	OK	 
USER	Obtener datos	END	1679618037867
REQUEST		Create	1679618037843	1679618037871	OK	 
USER	Crear datos	END	1679618037872
REQUEST		Delete	1679618037843	1679618037874	OK	 
USER	Borrar datos	END	1679618037875
REQUEST		Update	1679618037842	1679618037879	OK	 
USER	Actualizar datos	END	1679618037879
USER	Obtener datos	START	1679618037935
REQUEST		Select	1679618037935	1679618037949	OK	 
USER	Obtener datos	END	1679618037949
USER	Obtener datos	START	1679618038033
USER	Crear datos	START	1679618038046
USER	Borrar datos	START	1679618038046
REQUEST		Select	1679618038033	1679618038046	OK	 
USER	Obtener datos	END	1679618038047
REQUEST		Create	1679618038045	1679618038067	OK	 
USER	Crear datos	END	1679618038068
REQUEST		Delete	1679618038045	1679618038070	OK	 
USER	Borrar datos	END	1679618038070
USER	Obtener datos	START	1679618038138
REQUEST		Select	1679618038137	1679618038151	OK	 
USER	Obtener datos	END	1679618038151
USER	Borrar datos	START	1679618038246
USER	Obtener datos	START	1679618038246
USER	Crear datos	START	1679618038248
REQUEST		Select	1679618038246	1679618038269	OK	 
USER	Obtener datos	END	1679618038270
REQUEST		Create	1679618038246	1679618038278	OK	 
USER	Crear datos	END	1679618038278
REQUEST		Delete	1679618038246	1679618038281	OK	 
USER	Borrar datos	END	1679618038281
USER	Obtener datos	START	1679618038340
USER	Actualizar datos	START	1679618038340
REQUEST		Update	1679618038339	1679618038362	OK	 
USER	Actualizar datos	END	1679618038363
REQUEST		Select	1679618038339	1679618038364	OK	 
USER	Obtener datos	END	1679618038364
USER	Obtener datos	START	1679618038448
USER	Borrar datos	START	1679618038448
USER	Crear datos	START	1679618038448
REQUEST		Select	1679618038447	1679618038473	OK	 
USER	Obtener datos	END	1679618038473
REQUEST		Delete	1679618038447	1679618038477	OK	 
USER	Borrar datos	END	1679618038477
REQUEST		Create	1679618038447	1679618038484	OK	 
USER	Crear datos	END	1679618038484
USER	Obtener datos	START	1679618038541
REQUEST		Select	1679618038541	1679618038559	OK	 
USER	Obtener datos	END	1679618038559
USER	Crear datos	START	1679618038635
USER	Borrar datos	START	1679618038635
USER	Obtener datos	START	1679618038635
REQUEST		Select	1679618038634	1679618038655	OK	 
USER	Obtener datos	END	1679618038656
REQUEST		Create	1679618038634	1679618038662	OK	 
USER	Crear datos	END	1679618038662
REQUEST		Delete	1679618038634	1679618038666	OK	 
USER	Borrar datos	END	1679618038666
USER	Obtener datos	START	1679618038744
REQUEST		Select	1679618038744	1679618038760	OK	 
USER	Obtener datos	END	1679618038760
USER	Crear datos	START	1679618038855
USER	Obtener datos	START	1679618038856
USER	Actualizar datos	START	1679618038856
REQUEST		Select	1679618038856	1679618038880	OK	 
USER	Obtener datos	END	1679618038880
REQUEST		Create	1679618038855	1679618038884	OK	 
USER	Crear datos	END	1679618038884
REQUEST		Update	1679618038856	1679618038886	OK	 
USER	Actualizar datos	END	1679618038887
USER	Obtener datos	START	1679618038946
REQUEST		Select	1679618038946	1679618038962	OK	 
USER	Obtener datos	END	1679618038962
USER	Obtener datos	START	1679618039038
USER	Crear datos	START	1679618039038
REQUEST		Select	1679618039038	1679618039055	OK	 
USER	Obtener datos	END	1679618039055
REQUEST		Create	1679618039038	1679618039058	OK	 
USER	Crear datos	END	1679618039058
USER	Obtener datos	START	1679618039148
REQUEST		Select	1679618039147	1679618039165	OK	 
USER	Obtener datos	END	1679618039165
USER	Obtener datos	START	1679618039233
USER	Crear datos	START	1679618039241
REQUEST		Select	1679618039233	1679618039250	OK	 
USER	Obtener datos	END	1679618039251
REQUEST		Create	1679618039241	1679618039263	OK	 
USER	Crear datos	END	1679618039263
USER	Obtener datos	START	1679618039348
USER	Actualizar datos	START	1679618039348
USER	Obtener datos	START	1679618039439
USER	Crear datos	START	1679618039439
REQUEST		Select	1679618039347	1679618039448	OK	 
USER	Obtener datos	END	1679618039448
REQUEST		Update	1679618039347	1679618039453	OK	 
USER	Actualizar datos	END	1679618039453
REQUEST		Select	1679618039439	1679618039467	OK	 
USER	Obtener datos	END	1679618039467
REQUEST		Create	1679618039439	1679618039478	OK	 
USER	Crear datos	END	1679618039478
USER	Obtener datos	START	1679618039547
REQUEST		Select	1679618039547	1679618039560	OK	 
USER	Obtener datos	END	1679618039561
USER	Obtener datos	START	1679618039640
USER	Crear datos	START	1679618039640
REQUEST		Select	1679618039640	1679618039655	OK	 
USER	Obtener datos	END	1679618039655
REQUEST		Create	1679618039640	1679618039658	OK	 
USER	Crear datos	END	1679618039658
USER	Obtener datos	START	1679618039748
REQUEST		Select	1679618039748	1679618039764	OK	 
USER	Obtener datos	END	1679618039764
USER	Obtener datos	START	1679618039843
USER	Crear datos	START	1679618039843
USER	Actualizar datos	START	1679618039843
REQUEST		Create	1679618039843	1679618039863	OK	 
USER	Crear datos	END	1679618039864
REQUEST		Select	1679618039843	1679618039866	OK	 
USER	Obtener datos	END	1679618039866
REQUEST		Update	1679618039843	1679618039870	OK	 
USER	Actualizar datos	END	1679618039871
USER	Obtener datos	START	1679618039935
REQUEST		Select	1679618039935	1679618039952	OK	 
USER	Obtener datos	END	1679618039952
USER	Crear datos	START	1679618040043
USER	Obtener datos	START	1679618040044
REQUEST		Select	1679618040042	1679618040070	OK	 
USER	Obtener datos	END	1679618040070
REQUEST		Create	1679618040042	1679618040078	OK	 
USER	Crear datos	END	1679618040078
USER	Obtener datos	START	1679618040134
USER	Crear datos	START	1679618040243
USER	Obtener datos	START	1679618040243
USER	Actualizar datos	START	1679618040335
USER	Obtener datos	START	1679618040337
REQUEST		Select	1679618040337	1679618040429	OK	 
USER	Obtener datos	END	1679618040430
REQUEST		Select	1679618040133	1679618040431	OK	 
USER	Obtener datos	END	1679618040432
REQUEST		Update	1679618040335	1679618040437	OK	 
USER	Actualizar datos	END	1679618040438
REQUEST		Create	1679618040242	1679618040441	OK	 
REQUEST		Select	1679618040242	1679618040441	OK	 
USER	Obtener datos	END	1679618040441
USER	Crear datos	END	1679618040441
USER	Obtener datos	START	1679618040443
USER	Crear datos	START	1679618040443
REQUEST		Select	1679618040443	1679618040461	OK	 
USER	Obtener datos	END	1679618040462
REQUEST		Create	1679618040443	1679618040466	OK	 
USER	Crear datos	END	1679618040466
USER	Obtener datos	START	1679618040536
REQUEST		Select	1679618040536	1679618040548	OK	 
USER	Obtener datos	END	1679618040549
USER	Crear datos	START	1679618040645
USER	Obtener datos	START	1679618040645
REQUEST		Select	1679618040644	1679618040674	OK	 
USER	Obtener datos	END	1679618040675
REQUEST		Create	1679618040644	1679618040684	OK	 
USER	Crear datos	END	1679618040685
USER	Obtener datos	START	1679618040736
REQUEST		Select	1679618040736	1679618040750	OK	 
USER	Obtener datos	END	1679618040750
USER	Obtener datos	START	1679618040843
USER	Actualizar datos	START	1679618040843
USER	Crear datos	START	1679618040844
REQUEST		Select	1679618040843	1679618040875	OK	 
USER	Obtener datos	END	1679618040875
REQUEST		Create	1679618040844	1679618040882	OK	 
USER	Crear datos	END	1679618040883
REQUEST		Update	1679618040843	1679618040887	OK	 
USER	Actualizar datos	END	1679618040888
USER	Obtener datos	START	1679618040936
REQUEST		Select	1679618040936	1679618040954	OK	 
USER	Obtener datos	END	1679618040955
USER	Crear datos	START	1679618041044
USER	Obtener datos	START	1679618041045
REQUEST		Select	1679618041044	1679618041077	OK	 
USER	Obtener datos	END	1679618041078
REQUEST		Create	1679618041044	1679618041092	OK	 
USER	Crear datos	END	1679618041092
USER	Obtener datos	START	1679618041137
REQUEST		Select	1679618041137	1679618041150	OK	 
USER	Obtener datos	END	1679618041150
USER	Crear datos	START	1679618041247
USER	Obtener datos	START	1679618041247
REQUEST		Select	1679618041247	1679618041268	OK	 
USER	Obtener datos	END	1679618041268
REQUEST		Create	1679618041247	1679618041271	OK	 
USER	Crear datos	END	1679618041271
USER	Obtener datos	START	1679618041342
USER	Actualizar datos	START	1679618041342
REQUEST		Select	1679618041342	1679618041357	OK	 
USER	Obtener datos	END	1679618041357
REQUEST		Update	1679618041342	1679618041361	OK	 
USER	Actualizar datos	END	1679618041362
USER	Crear datos	START	1679618041435
USER	Obtener datos	START	1679618041435
REQUEST		Select	1679618041435	1679618041472	OK	 
USER	Obtener datos	END	1679618041472
REQUEST		Create	1679618041435	1679618041474	OK	 
USER	Crear datos	END	1679618041474
USER	Obtener datos	START	1679618041542
REQUEST		Select	1679618041542	1679618041567	OK	 
USER	Obtener datos	END	1679618041567
USER	Crear datos	START	1679618041637
USER	Obtener datos	START	1679618041637
REQUEST		Select	1679618041636	1679618041680	OK	 
USER	Obtener datos	END	1679618041681
REQUEST		Create	1679618041636	1679618041683	OK	 
USER	Crear datos	END	1679618041684
USER	Obtener datos	START	1679618041743
REQUEST		Select	1679618041743	1679618041755	OK	 
USER	Obtener datos	END	1679618041755
USER	Obtener datos	START	1679618041837
USER	Actualizar datos	START	1679618041838
USER	Crear datos	START	1679618041838
REQUEST		Select	1679618041837	1679618041861	OK	 
USER	Obtener datos	END	1679618041861
REQUEST		Update	1679618041837	1679618041872	OK	 
USER	Actualizar datos	END	1679618041872
REQUEST		Create	1679618041838	1679618041883	OK	 
USER	Crear datos	END	1679618041884
USER	Obtener datos	START	1679618041945
REQUEST		Select	1679618041945	1679618041980	OK	 
USER	Obtener datos	END	1679618041980
USER	Crear datos	START	1679618042037
USER	Obtener datos	START	1679618042037
REQUEST		Select	1679618042036	1679618042053	OK	 
USER	Obtener datos	END	1679618042053
REQUEST		Create	1679618042036	1679618042069	OK	 
USER	Crear datos	END	1679618042069
USER	Obtener datos	START	1679618042145
REQUEST		Select	1679618042145	1679618042159	OK	 
USER	Obtener datos	END	1679618042160
USER	Crear datos	START	1679618042239
USER	Obtener datos	START	1679618042239
REQUEST		Select	1679618042239	1679618042255	OK	 
USER	Obtener datos	END	1679618042255
REQUEST		Create	1679618042238	1679618042258	OK	 
USER	Crear datos	END	1679618042259
USER	Obtener datos	START	1679618042346
USER	Actualizar datos	START	1679618042346
REQUEST		Select	1679618042346	1679618042375	OK	 
USER	Obtener datos	END	1679618042375
REQUEST		Update	1679618042346	1679618042378	OK	 
USER	Actualizar datos	END	1679618042378
USER	Obtener datos	START	1679618042440
USER	Crear datos	START	1679618042440
REQUEST		Select	1679618042439	1679618042455	OK	 
USER	Obtener datos	END	1679618042455
REQUEST		Create	1679618042439	1679618042467	OK	 
USER	Crear datos	END	1679618042467
USER	Obtener datos	START	1679618042550
REQUEST		Select	1679618042549	1679618042578	OK	 
USER	Obtener datos	END	1679618042578
USER	Crear datos	START	1679618042642
USER	Obtener datos	START	1679618042642
REQUEST		Select	1679618042642	1679618042658	OK	 
USER	Obtener datos	END	1679618042658
REQUEST		Create	1679618042642	1679618042661	OK	 
USER	Crear datos	END	1679618042661
USER	Obtener datos	START	1679618042736
REQUEST		Select	1679618042736	1679618042749	OK	 
USER	Obtener datos	END	1679618042749
USER	Obtener datos	START	1679618042851
USER	Crear datos	START	1679618042853
USER	Actualizar datos	START	1679618042853
REQUEST		Select	1679618042851	1679618042879	OK	 
USER	Obtener datos	END	1679618042879
USER	Obtener datos	START	1679618042936
REQUEST		Create	1679618042852	1679618042941	OK	 
USER	Crear datos	END	1679618042941
REQUEST		Update	1679618042853	1679618042942	OK	 
USER	Actualizar datos	END	1679618042943
REQUEST		Select	1679618042932	1679618042976	OK	 
USER	Obtener datos	END	1679618042976
USER	Crear datos	START	1679618043047
USER	Obtener datos	START	1679618043050
REQUEST		Select	1679618043048	1679618043088	OK	 
USER	Obtener datos	END	1679618043088
REQUEST		Create	1679618043046	1679618043094	OK	 
USER	Crear datos	END	1679618043094
USER	Obtener datos	START	1679618043138
REQUEST		Select	1679618043137	1679618043150	OK	 
USER	Obtener datos	END	1679618043150
USER	Crear datos	START	1679618043247
USER	Obtener datos	START	1679618043247
REQUEST		Create	1679618043247	1679618043294	OK	 
REQUEST		Select	1679618043247	1679618043294	OK	 
USER	Obtener datos	END	1679618043294
USER	Crear datos	END	1679618043294
USER	Obtener datos	START	1679618043341
USER	Actualizar datos	START	1679618043341
REQUEST		Select	1679618043341	1679618043359	OK	 
USER	Obtener datos	END	1679618043359
REQUEST		Update	1679618043341	1679618043364	OK	 
USER	Actualizar datos	END	1679618043364
USER	Crear datos	START	1679618043434
USER	Obtener datos	START	1679618043434
REQUEST		Select	1679618043434	1679618043448	OK	 
USER	Obtener datos	END	1679618043448
REQUEST		Create	1679618043434	1679618043452	OK	 
USER	Crear datos	END	1679618043452
USER	Obtener datos	START	1679618043543
REQUEST		Select	1679618043542	1679618043592	OK	 
USER	Obtener datos	END	1679618043592
USER	Crear datos	START	1679618043635
USER	Obtener datos	START	1679618043635
USER	Obtener datos	START	1679618043742
USER	Obtener datos	START	1679618043834
USER	Crear datos	START	1679618043835
USER	Actualizar datos	START	1679618043844
REQUEST		Select	1679618043634	1679618043891	OK	 
REQUEST		Create	1679618043634	1679618043891	OK	 
USER	Obtener datos	END	1679618043892
USER	Crear datos	END	1679618043892
REQUEST		Select	1679618043742	1679618043915	OK	 
USER	Obtener datos	END	1679618043915
REQUEST		Select	1679618043834	1679618043923	OK	 
USER	Obtener datos	END	1679618043924
REQUEST		Update	1679618043844	1679618043928	OK	 
USER	Actualizar datos	END	1679618043929
REQUEST		Create	1679618043835	1679618043932	OK	 
USER	Crear datos	END	1679618043933
USER	Obtener datos	START	1679618043941
REQUEST		Select	1679618043940	1679618043956	OK	 
USER	Obtener datos	END	1679618043957
USER	Obtener datos	START	1679618044034
USER	Crear datos	START	1679618044034
REQUEST		Select	1679618044034	1679618044050	OK	 
USER	Obtener datos	END	1679618044051
REQUEST		Create	1679618044034	1679618044060	OK	 
USER	Crear datos	END	1679618044061
USER	Obtener datos	START	1679618044143
REQUEST		Select	1679618044143	1679618044156	OK	 
USER	Obtener datos	END	1679618044156
USER	Obtener datos	START	1679618044237
USER	Crear datos	START	1679618044237
REQUEST		Select	1679618044236	1679618044257	OK	 
USER	Obtener datos	END	1679618044257
REQUEST		Create	1679618044236	1679618044262	OK	 
USER	Crear datos	END	1679618044263
USER	Obtener datos	START	1679618044346
USER	Actualizar datos	START	1679618044347
REQUEST		Select	1679618044346	1679618044367	OK	 
USER	Obtener datos	END	1679618044367
REQUEST		Update	1679618044346	1679618044383	OK	 
USER	Actualizar datos	END	1679618044383
USER	Obtener datos	START	1679618044442
USER	Crear datos	START	1679618044442
REQUEST		Select	1679618044441	1679618044513	OK	 
USER	Obtener datos	END	1679618044513
REQUEST		Create	1679618044441	1679618044517	OK	 
USER	Crear datos	END	1679618044517
USER	Obtener datos	START	1679618044546
REQUEST		Select	1679618044545	1679618044558	OK	 
USER	Obtener datos	END	1679618044559
USER	Obtener datos	START	1679618044639
USER	Crear datos	START	1679618044639
REQUEST		Select	1679618044639	1679618044652	OK	 
USER	Obtener datos	END	1679618044653
REQUEST		Create	1679618044639	1679618044664	OK	 
USER	Crear datos	END	1679618044664
USER	Obtener datos	START	1679618044747
REQUEST		Select	1679618044747	1679618044760	OK	 
USER	Obtener datos	END	1679618044761
USER	Actualizar datos	START	1679618044840
USER	Crear datos	START	1679618044841
USER	Obtener datos	START	1679618044841
REQUEST		Create	1679618044841	1679618044859	OK	 
USER	Crear datos	END	1679618044860
REQUEST		Select	1679618044840	1679618044861	OK	 
USER	Obtener datos	END	1679618044861
REQUEST		Update	1679618044840	1679618044862	OK	 
USER	Actualizar datos	END	1679618044863
USER	Obtener datos	START	1679618044934
REQUEST		Select	1679618044934	1679618044953	OK	 
USER	Obtener datos	END	1679618044953
USER	Crear datos	START	1679618045042
USER	Obtener datos	START	1679618045042
REQUEST		Select	1679618045042	1679618045072	OK	 
USER	Obtener datos	END	1679618045072
REQUEST		Create	1679618045042	1679618045076	OK	 
USER	Crear datos	END	1679618045076
USER	Obtener datos	START	1679618045136
REQUEST		Select	1679618045135	1679618045150	OK	 
USER	Obtener datos	END	1679618045150
USER	Crear datos	START	1679618045247
USER	Obtener datos	START	1679618045247
REQUEST		Select	1679618045246	1679618045275	OK	 
REQUEST		Create	1679618045246	1679618045275	OK	 
USER	Obtener datos	END	1679618045275
USER	Crear datos	END	1679618045275
USER	Actualizar datos	START	1679618045338
USER	Obtener datos	START	1679618045338
REQUEST		Select	1679618045338	1679618045353	OK	 
USER	Obtener datos	END	1679618045353
REQUEST		Update	1679618045338	1679618045365	OK	 
USER	Actualizar datos	END	1679618045365
USER	Crear datos	START	1679618045445
USER	Obtener datos	START	1679618045445
REQUEST		Select	1679618045445	1679618045463	OK	 
USER	Obtener datos	END	1679618045463
REQUEST		Create	1679618045445	1679618045472	OK	 
USER	Crear datos	END	1679618045472
USER	Obtener datos	START	1679618045537
REQUEST		Select	1679618045537	1679618045552	OK	 
USER	Obtener datos	END	1679618045552
USER	Obtener datos	START	1679618045647
USER	Crear datos	START	1679618045647
REQUEST		Select	1679618045647	1679618045667	OK	 
USER	Obtener datos	END	1679618045667
REQUEST		Create	1679618045647	1679618045672	OK	 
USER	Crear datos	END	1679618045672
USER	Obtener datos	START	1679618045740
REQUEST		Select	1679618045740	1679618045755	OK	 
USER	Obtener datos	END	1679618045755
USER	Crear datos	START	1679618045848
USER	Obtener datos	START	1679618045848
USER	Actualizar datos	START	1679618045849
REQUEST		Select	1679618045847	1679618045875	OK	 
REQUEST		Create	1679618045847	1679618045875	OK	 
USER	Obtener datos	END	1679618045875
