USER	Actualizar datos	END	1679619658760
USER	Obtener datos	START	1679619658825
REQUEST		Select	1679619658825	1679619658840	OK	 
USER	Obtener datos	END	1679619658840
USER	Obtener datos	START	1679619658933
USER	Crear datos	START	1679619658933
REQUEST		Create	1679619658933	1679619658958	OK	 
USER	Crear datos	END	1679619658958
REQUEST		Select	1679619658933	1679619658959	OK	 
USER	Obtener datos	END	1679619658959
USER	Obtener datos	START	1679619659027
REQUEST		Select	1679619659026	1679619659040	OK	 
USER	Obtener datos	END	1679619659040
USER	Crear datos	START	1679619659135
USER	Obtener datos	START	1679619659135
REQUEST		Select	1679619659135	1679619659148	OK	 
USER	Obtener datos	END	1679619659149
REQUEST		Create	1679619659135	1679619659160	OK	 
USER	Crear datos	END	1679619659160
USER	Actualizar datos	START	1679619659227
USER	Obtener datos	START	1679619659227
REQUEST		Select	1679619659227	1679619659241	OK	 
USER	Obtener datos	END	1679619659241
REQUEST		Update	1679619659227	1679619659251	OK	 
USER	Actualizar datos	END	1679619659252
USER	Crear datos	START	1679619659334
USER	Obtener datos	START	1679619659334
REQUEST		Create	1679619659334	1679619659347	OK	 
USER	Crear datos	END	1679619659347
REQUEST		Select	1679619659334	1679619659350	OK	 
USER	Obtener datos	END	1679619659350
USER	Obtener datos	START	1679619659428
REQUEST		Select	1679619659427	1679619659439	OK	 
USER	Obtener datos	END	1679619659439
USER	Crear datos	START	1679619659536
USER	Obtener datos	START	1679619659536
REQUEST		Create	1679619659536	1679619659551	OK	 
REQUEST		Select	1679619659536	1679619659551	OK	 
USER	Crear datos	END	1679619659552
USER	Obtener datos	END	1679619659552
USER	Obtener datos	START	1679619659628
REQUEST		Select	1679619659627	1679619659640	OK	 
USER	Obtener datos	END	1679619659640
USER	Obtener datos	START	1679619659736
USER	Crear datos	START	1679619659736
USER	Actualizar datos	START	1679619659736
REQUEST		Update	1679619659735	1679619659760	OK	 
USER	Actualizar datos	END	1679619659760
REQUEST		Create	1679619659735	1679619659761	OK	 
USER	Crear datos	END	1679619659761
REQUEST		Select	1679619659735	1679619659763	OK	 
USER	Obtener datos	END	1679619659764
USER	Obtener datos	START	1679619659828
REQUEST		Select	1679619659828	1679619659842	OK	 
USER	Obtener datos	END	1679619659842
USER	Obtener datos	START	1679619659937
USER	Crear datos	START	1679619659937
REQUEST		Select	1679619659936	1679619659958	OK	 
USER	Obtener datos	END	1679619659958
REQUEST		Create	1679619659937	1679619659969	OK	 
USER	Crear datos	END	1679619659970
USER	Obtener datos	START	1679619660030
REQUEST		Select	1679619660030	1679619660058	OK	 
USER	Obtener datos	END	1679619660058
USER	Obtener datos	START	1679619660142
USER	Crear datos	START	1679619660142
REQUEST		Select	1679619660141	1679619660184	OK	 
USER	Obtener datos	END	1679619660184
REQUEST		Create	1679619660141	1679619660196	OK	 
USER	Crear datos	END	1679619660196
USER	Actualizar datos	START	1679619660232
USER	Obtener datos	START	1679619660232
REQUEST		Select	1679619660232	1679619660250	OK	 
USER	Obtener datos	END	1679619660250
REQUEST		Update	1679619660232	1679619660261	OK	 
USER	Actualizar datos	END	1679619660261
USER	Obtener datos	START	1679619660326
USER	Crear datos	START	1679619660326
REQUEST		Create	1679619660325	1679619660379	OK	 
USER	Crear datos	END	1679619660379
REQUEST		Select	1679619660326	1679619660379	OK	 
USER	Obtener datos	END	1679619660379
USER	Obtener datos	START	1679619660434
REQUEST		Select	1679619660434	1679619660453	OK	 
USER	Obtener datos	END	1679619660454
USER	Obtener datos	START	1679619660527
USER	Crear datos	START	1679619660527
REQUEST		Select	1679619660526	1679619660546	OK	 
USER	Obtener datos	END	1679619660546
REQUEST		Create	1679619660526	1679619660556	OK	 
USER	Crear datos	END	1679619660556
USER	Obtener datos	START	1679619660634
REQUEST		Select	1679619660633	1679619660646	OK	 
USER	Obtener datos	END	1679619660647
USER	Crear datos	START	1679619660725
USER	Obtener datos	START	1679619660725
USER	Actualizar datos	START	1679619660725
REQUEST		Select	1679619660725	1679619660742	OK	 
USER	Obtener datos	END	1679619660742
REQUEST		Create	1679619660725	1679619660753	OK	 
USER	Crear datos	END	1679619660753
REQUEST		Update	1679619660725	1679619660755	OK	 
USER	Actualizar datos	END	1679619660755
USER	Obtener datos	START	1679619660834
REQUEST		Select	1679619660834	1679619660858	OK	 
USER	Obtener datos	END	1679619660858
USER	Crear datos	START	1679619660928
USER	Obtener datos	START	1679619660928
REQUEST		Select	1679619660927	1679619660942	OK	 
USER	Obtener datos	END	1679619660942
REQUEST		Create	1679619660927	1679619660952	OK	 
USER	Crear datos	END	1679619660953
USER	Obtener datos	START	1679619661035
REQUEST		Select	1679619661035	1679619661052	OK	 
USER	Obtener datos	END	1679619661052
USER	Obtener datos	START	1679619661127
USER	Crear datos	START	1679619661127
REQUEST		Select	1679619661127	1679619661141	OK	 
USER	Obtener datos	END	1679619661141
REQUEST		Create	1679619661127	1679619661155	OK	 
USER	Crear datos	END	1679619661156
USER	Obtener datos	START	1679619661236
USER	Actualizar datos	START	1679619661236
REQUEST		Update	1679619661235	1679619661283	OK	 
USER	Actualizar datos	END	1679619661283
REQUEST		Select	1679619661235	1679619661284	OK	 
USER	Obtener datos	END	1679619661284
USER	Obtener datos	START	1679619661335
USER	Crear datos	START	1679619661344
REQUEST		Create	1679619661343	1679619661390	OK	 
USER	Crear datos	END	1679619661391
REQUEST		Select	1679619661329	1679619661391	OK	 
USER	Obtener datos	END	1679619661391
USER	Obtener datos	START	1679619661435
REQUEST		Select	1679619661434	1679619661462	OK	 
USER	Obtener datos	END	1679619661462
USER	Crear datos	START	1679619661527
USER	Obtener datos	START	1679619661527
REQUEST		Create	1679619661526	1679619661552	OK	 
REQUEST		Select	1679619661526	1679619661553	OK	 
USER	Crear datos	END	1679619661553
USER	Obtener datos	END	1679619661553
USER	Obtener datos	START	1679619661633
REQUEST		Select	1679619661633	1679619661656	OK	 
USER	Obtener datos	END	1679619661657
USER	Obtener datos	START	1679619661729
USER	Crear datos	START	1679619661731
USER	Actualizar datos	START	1679619661733
REQUEST		Select	1679619661726	1679619661781	OK	 
USER	Obtener datos	END	1679619661781
REQUEST		Update	1679619661732	1679619661784	OK	 
USER	Actualizar datos	END	1679619661784
REQUEST		Create	1679619661729	1679619661785	OK	 
USER	Crear datos	END	1679619661785
USER	Obtener datos	START	1679619661833
REQUEST		Select	1679619661833	1679619661847	OK	 
USER	Obtener datos	END	1679619661847
USER	Crear datos	START	1679619661928
USER	Obtener datos	START	1679619661928
REQUEST		Create	1679619661928	1679619661981	OK	 
USER	Crear datos	END	1679619661981
REQUEST		Select	1679619661928	1679619661983	OK	 
USER	Obtener datos	END	1679619661984
USER	Obtener datos	START	1679619662035
REQUEST		Select	1679619662034	1679619662090	OK	 
USER	Obtener datos	END	1679619662091
USER	Crear datos	START	1679619662126
USER	Obtener datos	START	1679619662126
REQUEST		Select	1679619662126	1679619662140	OK	 
USER	Obtener datos	END	1679619662140
REQUEST		Create	1679619662126	1679619662149	OK	 
USER	Crear datos	END	1679619662149
USER	Obtener datos	START	1679619662234
USER	Actualizar datos	START	1679619662234
REQUEST		Select	1679619662233	1679619662248	OK	 
USER	Obtener datos	END	1679619662249
REQUEST		Update	1679619662233	1679619662259	OK	 
USER	Actualizar datos	END	1679619662259
USER	Crear datos	START	1679619662327
USER	Obtener datos	START	1679619662327
REQUEST		Select	1679619662326	1679619662374	OK	 
USER	Obtener datos	END	1679619662374
REQUEST		Create	1679619662326	1679619662389	OK	 
USER	Crear datos	END	1679619662389
USER	Obtener datos	START	1679619662435
REQUEST		Select	1679619662433	1679619662473	OK	 
USER	Obtener datos	END	1679619662474
USER	Crear datos	START	1679619662528
USER	Obtener datos	START	1679619662528
REQUEST		Create	1679619662527	1679619662582	OK	 
REQUEST		Select	1679619662527	1679619662582	OK	 
USER	Crear datos	END	1679619662583
USER	Obtener datos	END	1679619662583
USER	Obtener datos	START	1679619662638
REQUEST		Select	1679619662637	1679619662697	OK	 
USER	Obtener datos	END	1679619662698
USER	Obtener datos	START	1679619662731
USER	Actualizar datos	START	1679619662731
USER	Crear datos	START	1679619662734
REQUEST		Create	1679619662732	1679619662777	OK	 
USER	Crear datos	END	1679619662777
REQUEST		Update	1679619662729	1679619662780	OK	 
REQUEST		Select	1679619662729	1679619662780	OK	 
USER	Actualizar datos	END	1679619662780
USER	Obtener datos	END	1679619662780
USER	Obtener datos	START	1679619662838
REQUEST		Select	1679619662837	1679619662891	OK	 
USER	Obtener datos	END	1679619662891
USER	Crear datos	START	1679619662927
USER	Obtener datos	START	1679619662927
REQUEST		Select	1679619662927	1679619662941	OK	 
USER	Obtener datos	END	1679619662942
REQUEST		Create	1679619662927	1679619662943	OK	 
USER	Crear datos	END	1679619662943
USER	Obtener datos	START	1679619663036
REQUEST		Select	1679619663035	1679619663063	OK	 
USER	Obtener datos	END	1679619663064
USER	Crear datos	START	1679619663129
USER	Obtener datos	START	1679619663129
REQUEST		Select	1679619663128	1679619663172	OK	 
USER	Obtener datos	END	1679619663172
REQUEST		Create	1679619663128	1679619663178	OK	 
USER	Crear datos	END	1679619663178
USER	Actualizar datos	START	1679619663238
USER	Obtener datos	START	1679619663239
REQUEST		Update	1679619663236	1679619663300	OK	 
USER	Actualizar datos	END	1679619663301
REQUEST		Select	1679619663236	1679619663301	OK	 
USER	Obtener datos	END	1679619663301
USER	Obtener datos	START	1679619663328
USER	Crear datos	START	1679619663328
REQUEST		Select	1679619663327	1679619663350	OK	 
USER	Obtener datos	END	1679619663350
REQUEST		Create	1679619663327	1679619663364	OK	 
USER	Crear datos	END	1679619663365
USER	Obtener datos	START	1679619663440
REQUEST		Select	1679619663438	1679619663482	OK	 
USER	Obtener datos	END	1679619663482
USER	Crear datos	START	1679619663530
USER	Obtener datos	START	1679619663530
REQUEST		Select	1679619663530	1679619663543	OK	 
USER	Obtener datos	END	1679619663543
REQUEST		Create	1679619663530	1679619663555	OK	 
USER	Crear datos	END	1679619663555
USER	Obtener datos	START	1679619663640
REQUEST		Select	1679619663639	1679619663693	OK	 
USER	Obtener datos	END	1679619663694
USER	Crear datos	START	1679619663731
USER	Obtener datos	START	1679619663731
USER	Actualizar datos	START	1679619663731
REQUEST		Select	1679619663730	1679619663745	OK	 
USER	Obtener datos	END	1679619663745
REQUEST		Create	1679619663730	1679619663747	OK	 
USER	Crear datos	END	1679619663747
REQUEST		Update	1679619663731	1679619663748	OK	 
USER	Actualizar datos	END	1679619663748
USER	Obtener datos	START	1679619663825
REQUEST		Select	1679619663824	1679619663847	OK	 
USER	Obtener datos	END	1679619663847
USER	Crear datos	START	1679619663935
USER	Obtener datos	START	1679619663935
REQUEST		Select	1679619663934	1679619663980	OK	 
USER	Obtener datos	END	1679619663980
REQUEST		Create	1679619663934	1679619663985	OK	 
USER	Crear datos	END	1679619663986
USER	Obtener datos	START	1679619664026
REQUEST		Select	1679619664026	1679619664038	OK	 
USER	Obtener datos	END	1679619664038
USER	Crear datos	START	1679619664139
USER	Obtener datos	START	1679619664139
REQUEST		Select	1679619664137	1679619664194	OK	 
USER	Obtener datos	END	1679619664195
REQUEST		Create	1679619664138	1679619664199	OK	 
USER	Crear datos	END	1679619664199
USER	Actualizar datos	START	1679619664234
USER	Obtener datos	START	1679619664235
REQUEST		Update	1679619664230	1679619664298	OK	 
USER	Actualizar datos	END	1679619664301
REQUEST		Select	1679619664231	1679619664309	OK	 
USER	Obtener datos	END	1679619664310
USER	Obtener datos	START	1679619664337
USER	Crear datos	START	1679619664337
REQUEST		Create	1679619664337	1679619664385	OK	 
USER	Crear datos	END	1679619664386
REQUEST		Select	1679619664336	1679619664386	OK	 
USER	Obtener datos	END	1679619664386
USER	Obtener datos	START	1679619664429
REQUEST		Select	1679619664429	1679619664443	OK	 
USER	Obtener datos	END	1679619664443
USER	Obtener datos	START	1679619664537
USER	Crear datos	START	1679619664537
REQUEST		Create	1679619664537	1679619664560	OK	 
REQUEST		Select	1679619664537	1679619664560	OK	 
USER	Crear datos	END	1679619664560
USER	Obtener datos	END	1679619664560
USER	Obtener datos	START	1679619664631
REQUEST		Select	1679619664630	1679619664670	OK	 
USER	Obtener datos	END	1679619664671
USER	Obtener datos	START	1679619664738
USER	Crear datos	START	1679619664738
USER	Actualizar datos	START	1679619664738
REQUEST		Select	1679619664737	1679619664756	OK	 
USER	Obtener datos	END	1679619664756
REQUEST		Create	1679619664737	1679619664758	OK	 
USER	Crear datos	END	1679619664759
REQUEST		Update	1679619664738	1679619664761	OK	 
USER	Actualizar datos	END	1679619664761
USER	Obtener datos	START	1679619664830
REQUEST		Select	1679619664830	1679619664844	OK	 
USER	Obtener datos	END	1679619664845
USER	Obtener datos	START	1679619664939
USER	Crear datos	START	1679619664941
REQUEST		Create	1679619664941	1679619664965	OK	 
USER	Crear datos	END	1679619664965
REQUEST		Select	1679619664938	1679619664971	OK	 
USER	Obtener datos	END	1679619664971
USER	Obtener datos	START	1679619665033
REQUEST		Select	1679619665032	1679619665073	OK	 
USER	Obtener datos	END	1679619665074
USER	Obtener datos	START	1679619665137
USER	Crear datos	START	1679619665137
REQUEST		Select	1679619665137	1679619665160	OK	 
USER	Obtener datos	END	1679619665160
REQUEST		Create	1679619665137	1679619665165	OK	 
USER	Crear datos	END	1679619665165
USER	Obtener datos	START	1679619665232
USER	Actualizar datos	START	1679619665232
REQUEST		Select	1679619665231	1679619665284	OK	 
USER	Obtener datos	END	1679619665284
REQUEST		Update	1679619665231	1679619665297	OK	 
USER	Actualizar datos	END	1679619665297
USER	Crear datos	START	1679619665339
USER	Obtener datos	START	1679619665340
REQUEST		Create	1679619665338	1679619665399	OK	 
USER	Crear datos	END	1679619665399
REQUEST		Select	1679619665338	1679619665400	OK	 
USER	Obtener datos	END	1679619665400
USER	Obtener datos	START	1679619665429
REQUEST		Select	1679619665429	1679619665444	OK	 
USER	Obtener datos	END	1679619665444
USER	Crear datos	START	1679619665536
USER	Obtener datos	START	1679619665536
REQUEST		Select	1679619665535	1679619665568	OK	 
USER	Obtener datos	END	1679619665568
REQUEST		Create	1679619665535	1679619665579	OK	 
USER	Crear datos	END	1679619665579
USER	Obtener datos	START	1679619665630
REQUEST		Select	1679619665630	1679619665662	OK	 
USER	Obtener datos	END	1679619665662
USER	Crear datos	START	1679619665734
USER	Obtener datos	START	1679619665734
USER	Actualizar datos	START	1679619665734
REQUEST		Select	1679619665734	1679619665754	OK	 
USER	Obtener datos	END	1679619665755
REQUEST		Update	1679619665734	1679619665757	OK	 
USER	Actualizar datos	END	1679619665758
REQUEST		Create	1679619665734	1679619665759	OK	 
USER	Crear datos	END	1679619665759
USER	Obtener datos	START	1679619665826
REQUEST		Select	1679619665826	1679619665842	OK	 
USER	Obtener datos	END	1679619665843
USER	Obtener datos	START	1679619665935
USER	Crear datos	START	1679619665935
REQUEST		Create	1679619665934	1679619665959	OK	 
USER	Crear datos	END	1679619665959
REQUEST		Select	1679619665934	1679619665959	OK	 
USER	Obtener datos	END	1679619665959
USER	Obtener datos	START	1679619666028
REQUEST		Select	1679619666027	1679619666043	OK	 
USER	Obtener datos	END	1679619666043
USER	Obtener datos	START	1679619666139
USER	Crear datos	START	1679619666140
REQUEST		Select	1679619666139	1679619666164	OK	 
USER	Obtener datos	END	1679619666164
REQUEST		Create	1679619666138	1679619666177	OK	 
USER	Crear datos	END	1679619666178
USER	Obtener datos	START	1679619666231
USER	Actualizar datos	START	1679619666232
REQUEST		Select	1679619666230	1679619666284	OK	 
USER	Obtener datos	END	1679619666284
REQUEST		Update	1679619666231	1679619666285	OK	 
USER	Actualizar datos	END	1679619666285
USER	Obtener datos	START	1679619666337
USER	Crear datos	START	1679619666337
REQUEST		Select	1679619666337	1679619666350	OK	 
USER	Obtener datos	END	1679619666350
REQUEST		Create	1679619666337	1679619666351	OK	 
USER	Crear datos	END	1679619666351
USER	Obtener datos	START	1679619666432
REQUEST		Select	1679619666431	1679619666474	OK	 
USER	Obtener datos	END	1679619666474
USER	Obtener datos	START	1679619666525
USER	Crear datos	START	1679619666525
REQUEST		Create	1679619666525	1679619666576	OK	 
USER	Crear datos	END	1679619666576
REQUEST		Select	1679619666524	1679619666577	OK	 
USER	Obtener datos	END	1679619666577
USER	Obtener datos	START	1679619666632
REQUEST		Select	1679619666631	1679619666674	OK	 
USER	Obtener datos	END	1679619666674
