RUN	testDataset	testdataset	1679624159926	 	3.9.2
USER	Obtener datos	START	1679624171271
USER	Crear datos	START	1679624171271
USER	Borrar datos	START	1679624171271
REQUEST		Select	1679624171271	1679624171285	OK	 
USER	Obtener datos	END	1679624171285
REQUEST		Delete	1679624171271	1679624171298	OK	 
USER	Borrar datos	END	1679624171298
REQUEST		Create	1679624171271	1679624171300	OK	 
USER	Crear datos	END	1679624171300
USER	Obtener datos	START	1679624171362
REQUEST		Select	1679624171362	1679624171375	OK	 
USER	Obtener datos	END	1679624171375
USER	Obtener datos	START	1679624171471
USER	Crear datos	START	1679624171471
USER	Borrar datos	START	1679624171471
REQUEST		Select	1679624171471	1679624171486	OK	 
USER	Obtener datos	END	1679624171486
REQUEST		Create	1679624171471	1679624171500	OK	 
USER	Crear datos	END	1679624171500
REQUEST		Delete	1679624171471	1679624171502	OK	 
USER	Borrar datos	END	1679624171502
USER	Obtener datos	START	1679624171562
USER	Actualizar datos	START	1679624171562
REQUEST		Select	1679624171562	1679624171579	OK	 
USER	Obtener datos	END	1679624171580
REQUEST		Update	1679624171562	1679624171585	OK	 
USER	Actualizar datos	END	1679624171586
USER	Borrar datos	START	1679624171670
USER	Obtener datos	START	1679624171670
USER	Crear datos	START	1679624171670
REQUEST		Select	1679624171670	1679624171686	OK	 
USER	Obtener datos	END	1679624171686
REQUEST		Create	1679624171670	1679624171690	OK	 
USER	Crear datos	END	1679624171690
REQUEST		Delete	1679624171670	1679624171692	OK	 
USER	Borrar datos	END	1679624171693
USER	Obtener datos	START	1679624171762
REQUEST		Select	1679624171762	1679624171775	OK	 
USER	Obtener datos	END	1679624171775
USER	Borrar datos	START	1679624171871
USER	Obtener datos	START	1679624171871
USER	Crear datos	START	1679624171871
REQUEST		Select	1679624171871	1679624171886	OK	 
USER	Obtener datos	END	1679624171887
REQUEST		Delete	1679624171871	1679624171898	OK	 
USER	Borrar datos	END	1679624171898
REQUEST		Create	1679624171871	1679624171899	OK	 
USER	Crear datos	END	1679624171900
USER	Obtener datos	START	1679624171963
REQUEST		Select	1679624171963	1679624171977	OK	 
USER	Obtener datos	END	1679624171977
USER	Obtener datos	START	1679624172073
USER	Borrar datos	START	1679624172073
USER	Actualizar datos	START	1679624172073
USER	Crear datos	START	1679624172074
REQUEST		Select	1679624172073	1679624172135	OK	 
USER	Obtener datos	END	1679624172135
REQUEST		Create	1679624172074	1679624172140	OK	 
USER	Crear datos	END	1679624172140
REQUEST		Delete	1679624172073	1679624172145	OK	 
USER	Borrar datos	END	1679624172145
REQUEST		Update	1679624172073	1679624172146	OK	 
USER	Actualizar datos	END	1679624172146
USER	Obtener datos	START	1679624172167
REQUEST		Select	1679624172167	1679624172182	OK	 
USER	Obtener datos	END	1679624172182
USER	Borrar datos	START	1679624172263
USER	Crear datos	START	1679624172263
USER	Obtener datos	START	1679624172283
REQUEST		Select	1679624172282	1679624172317	OK	 
USER	Obtener datos	END	1679624172318
REQUEST		Create	1679624172262	1679624172324	OK	 
USER	Crear datos	END	1679624172324
REQUEST		Delete	1679624172262	1679624172325	OK	 
USER	Borrar datos	END	1679624172325
USER	Obtener datos	START	1679624172371
REQUEST		Select	1679624172370	1679624172422	OK	 
USER	Obtener datos	END	1679624172422
USER	Crear datos	START	1679624172463
USER	Obtener datos	START	1679624172481
USER	Borrar datos	START	1679624172485
REQUEST		Select	1679624172480	1679624172520	OK	 
USER	Obtener datos	END	1679624172521
REQUEST		Create	1679624172462	1679624172524	OK	 
USER	Crear datos	END	1679624172525
REQUEST		Delete	1679624172483	1679624172526	OK	 
USER	Borrar datos	END	1679624172527
USER	Actualizar datos	START	1679624172570
USER	Obtener datos	START	1679624172570
REQUEST		Select	1679624172569	1679624172598	OK	 
USER	Obtener datos	END	1679624172599
REQUEST		Update	1679624172569	1679624172618	OK	 
USER	Actualizar datos	END	1679624172618
USER	Obtener datos	START	1679624172663
USER	Crear datos	START	1679624172663
USER	Borrar datos	START	1679624172680
REQUEST		Select	1679624172662	1679624172716	OK	 
USER	Obtener datos	END	1679624172717
REQUEST		Create	1679624172662	1679624172724	OK	 
USER	Crear datos	END	1679624172725
REQUEST		Delete	1679624172677	1679624172731	OK	 
USER	Borrar datos	END	1679624172731
USER	Obtener datos	START	1679624172769
REQUEST		Select	1679624172769	1679624172781	OK	 
USER	Obtener datos	END	1679624172781
USER	Obtener datos	START	1679624172862
USER	Borrar datos	START	1679624172862
USER	Crear datos	START	1679624172862
REQUEST		Select	1679624172862	1679624172877	OK	 
USER	Obtener datos	END	1679624172877
REQUEST		Create	1679624172862	1679624172890	OK	 
USER	Crear datos	END	1679624172891
REQUEST		Delete	1679624172862	1679624172892	OK	 
USER	Borrar datos	END	1679624172892
USER	Obtener datos	START	1679624172974
REQUEST		Select	1679624172973	1679624173013	OK	 
USER	Obtener datos	END	1679624173013
USER	Crear datos	START	1679624173066
USER	Borrar datos	START	1679624173067
USER	Obtener datos	START	1679624173067
USER	Actualizar datos	START	1679624173069
REQUEST		Select	1679624173066	1679624173135	OK	 
USER	Obtener datos	END	1679624173135
REQUEST		Delete	1679624173066	1679624173140	OK	 
USER	Borrar datos	END	1679624173140
REQUEST		Update	1679624173068	1679624173142	OK	 
USER	Actualizar datos	END	1679624173142
REQUEST		Create	1679624173065	1679624173151	OK	 
USER	Crear datos	END	1679624173152
USER	Obtener datos	START	1679624173171
REQUEST		Select	1679624173171	1679624173189	OK	 
USER	Obtener datos	END	1679624173189
USER	Crear datos	START	1679624173264
USER	Obtener datos	START	1679624173264
USER	Borrar datos	START	1679624173264
REQUEST		Select	1679624173263	1679624173283	OK	 
USER	Obtener datos	END	1679624173283
REQUEST		Create	1679624173263	1679624173296	OK	 
USER	Crear datos	END	1679624173296
REQUEST		Delete	1679624173263	1679624173297	OK	 
USER	Borrar datos	END	1679624173297
USER	Obtener datos	START	1679624173372
REQUEST		Select	1679624173371	1679624173389	OK	 
USER	Obtener datos	END	1679624173390
USER	Obtener datos	START	1679624173465
USER	Crear datos	START	1679624173465
USER	Borrar datos	START	1679624173465
REQUEST		Select	1679624173464	1679624173480	OK	 
USER	Obtener datos	END	1679624173480
REQUEST		Create	1679624173464	1679624173491	OK	 
USER	Crear datos	END	1679624173492
REQUEST		Delete	1679624173464	1679624173493	OK	 
USER	Borrar datos	END	1679624173493
USER	Actualizar datos	START	1679624173574
USER	Obtener datos	START	1679624173575
REQUEST		Select	1679624173575	1679624173596	OK	 
USER	Obtener datos	END	1679624173597
REQUEST		Update	1679624173574	1679624173608	OK	 
USER	Actualizar datos	END	1679624173609
USER	Crear datos	START	1679624173668
USER	Obtener datos	START	1679624173668
USER	Borrar datos	START	1679624173668
REQUEST		Select	1679624173668	1679624173683	OK	 
USER	Obtener datos	END	1679624173683
REQUEST		Create	1679624173668	1679624173687	OK	 
USER	Crear datos	END	1679624173687
REQUEST		Delete	1679624173668	1679624173690	OK	 
USER	Borrar datos	END	1679624173690
USER	Obtener datos	START	1679624173762
REQUEST		Select	1679624173762	1679624173774	OK	 
USER	Obtener datos	END	1679624173774
USER	Crear datos	START	1679624173871
USER	Obtener datos	START	1679624173871
USER	Borrar datos	START	1679624173871
REQUEST		Select	1679624173871	1679624173884	OK	 
USER	Obtener datos	END	1679624173885
REQUEST		Create	1679624173871	1679624173899	OK	 
USER	Crear datos	END	1679624173899
REQUEST		Delete	1679624173871	1679624173901	OK	 
USER	Borrar datos	END	1679624173901
USER	Obtener datos	START	1679624173965
REQUEST		Select	1679624173965	1679624173979	OK	 
USER	Obtener datos	END	1679624173979
USER	Borrar datos	START	1679624174074
USER	Actualizar datos	START	1679624174074
USER	Crear datos	START	1679624174075
USER	Obtener datos	START	1679624174076
REQUEST		Select	1679624174075	1679624174101	OK	 
USER	Obtener datos	END	1679624174102
REQUEST		Delete	1679624174073	1679624174113	OK	 
USER	Borrar datos	END	1679624174114
REQUEST		Update	1679624174073	1679624174119	OK	 
USER	Actualizar datos	END	1679624174120
REQUEST		Create	1679624174074	1679624174129	OK	 
USER	Crear datos	END	1679624174129
USER	Obtener datos	START	1679624174165
REQUEST		Select	1679624174165	1679624174177	OK	 
USER	Obtener datos	END	1679624174178
USER	Crear datos	START	1679624174274
USER	Borrar datos	START	1679624174274
USER	Obtener datos	START	1679624174274
REQUEST		Select	1679624174273	1679624174317	OK	 
USER	Obtener datos	END	1679624174317
REQUEST		Create	1679624174273	1679624174324	OK	 
USER	Crear datos	END	1679624174325
REQUEST		Delete	1679624174273	1679624174326	OK	 
USER	Borrar datos	END	1679624174326
USER	Obtener datos	START	1679624174365
REQUEST		Select	1679624174365	1679624174464	OK	 
USER	Obtener datos	END	1679624174465
USER	Crear datos	START	1679624174471
USER	Borrar datos	START	1679624174471
USER	Obtener datos	START	1679624174472
REQUEST		Select	1679624174472	1679624174494	OK	 
USER	Obtener datos	END	1679624174494
REQUEST		Create	1679624174471	1679624174506	OK	 
USER	Crear datos	END	1679624174506
REQUEST		Delete	1679624174471	1679624174508	OK	 
USER	Borrar datos	END	1679624174508
USER	Obtener datos	START	1679624174566
USER	Actualizar datos	START	1679624174566
REQUEST		Select	1679624174565	1679624174618	OK	 
USER	Obtener datos	END	1679624174619
REQUEST		Update	1679624174565	1679624174636	OK	 
USER	Actualizar datos	END	1679624174636
USER	Borrar datos	START	1679624174671
USER	Crear datos	START	1679624174671
USER	Obtener datos	START	1679624174671
REQUEST		Select	1679624174671	1679624174694	OK	 
USER	Obtener datos	END	1679624174694
REQUEST		Create	1679624174671	1679624174706	OK	 
USER	Crear datos	END	1679624174706
REQUEST		Delete	1679624174671	1679624174709	OK	 
USER	Borrar datos	END	1679624174709
USER	Obtener datos	START	1679624174763
REQUEST		Select	1679624174762	1679624174776	OK	 
USER	Obtener datos	END	1679624174776
USER	Obtener datos	START	1679624174873
USER	Borrar datos	START	1679624174873
USER	Crear datos	START	1679624174873
REQUEST		Select	1679624174872	1679624174889	OK	 
USER	Obtener datos	END	1679624174889
REQUEST		Delete	1679624174872	1679624174901	OK	 
USER	Borrar datos	END	1679624174901
REQUEST		Create	1679624174872	1679624174902	OK	 
USER	Crear datos	END	1679624174903
USER	Obtener datos	START	1679624174966
REQUEST		Select	1679624174965	1679624174982	OK	 
USER	Obtener datos	END	1679624174982
USER	Obtener datos	START	1679624175073
USER	Borrar datos	START	1679624175073
USER	Actualizar datos	START	1679624175073
USER	Crear datos	START	1679624175074
REQUEST		Select	1679624175072	1679624175090	OK	 
USER	Obtener datos	END	1679624175091
REQUEST		Update	1679624175072	1679624175112	OK	 
REQUEST		Delete	1679624175072	1679624175112	OK	 
USER	Actualizar datos	END	1679624175113
USER	Borrar datos	END	1679624175113
REQUEST		Create	1679624175073	1679624175113	OK	 
USER	Crear datos	END	1679624175113
USER	Obtener datos	START	1679624175166
REQUEST		Select	1679624175166	1679624175204	OK	 
USER	Obtener datos	END	1679624175205
USER	Borrar datos	START	1679624175273
USER	Obtener datos	START	1679624175273
USER	Crear datos	START	1679624175274
REQUEST		Delete	1679624175273	1679624175300	OK	 
USER	Borrar datos	END	1679624175300
REQUEST		Select	1679624175273	1679624175301	OK	 
USER	Obtener datos	END	1679624175302
REQUEST		Create	1679624175273	1679624175308	OK	 
USER	Crear datos	END	1679624175308
USER	Obtener datos	START	1679624175366
REQUEST		Select	1679624175366	1679624175401	OK	 
USER	Obtener datos	END	1679624175401
USER	Obtener datos	START	1679624175476
USER	Borrar datos	START	1679624175477
USER	Crear datos	START	1679624175481
REQUEST		Select	1679624175475	1679624175517	OK	 
USER	Obtener datos	END	1679624175517
REQUEST		Create	1679624175479	1679624175521	OK	 
USER	Crear datos	END	1679624175521
REQUEST		Delete	1679624175476	1679624175525	OK	 
USER	Borrar datos	END	1679624175525
USER	Obtener datos	START	1679624175568
USER	Actualizar datos	START	1679624175569
REQUEST		Select	1679624175568	1679624175616	OK	 
USER	Obtener datos	END	1679624175617
REQUEST		Update	1679624175568	1679624175635	OK	 
USER	Actualizar datos	END	1679624175635
USER	Crear datos	START	1679624175673
USER	Borrar datos	START	1679624175673
USER	Obtener datos	START	1679624175673
REQUEST		Select	1679624175673	1679624175695	OK	 
USER	Obtener datos	END	1679624175695
REQUEST		Delete	1679624175673	1679624175701	OK	 
USER	Borrar datos	END	1679624175702
REQUEST		Create	1679624175673	1679624175704	OK	 
USER	Crear datos	END	1679624175704
USER	Obtener datos	START	1679624175767
REQUEST		Select	1679624175766	1679624175785	OK	 
USER	Obtener datos	END	1679624175785
USER	Borrar datos	START	1679624175875
USER	Crear datos	START	1679624175875
USER	Obtener datos	START	1679624175875
REQUEST		Select	1679624175875	1679624175898	OK	 
USER	Obtener datos	END	1679624175898
REQUEST		Create	1679624175875	1679624175905	OK	 
USER	Crear datos	END	1679624175905
REQUEST		Delete	1679624175875	1679624175908	OK	 
USER	Borrar datos	END	1679624175909
USER	Obtener datos	START	1679624175968
REQUEST		Select	1679624175968	1679624175981	OK	 
USER	Obtener datos	END	1679624175981
USER	Obtener datos	START	1679624176076
USER	Crear datos	START	1679624176076
USER	Actualizar datos	START	1679624176077
REQUEST		Select	1679624176075	1679624176099	OK	 
USER	Obtener datos	END	1679624176099
REQUEST		Update	1679624176077	1679624176110	OK	 
USER	Actualizar datos	END	1679624176110
REQUEST		Create	1679624176076	1679624176112	OK	 
USER	Crear datos	END	1679624176112
USER	Obtener datos	START	1679624176170
REQUEST		Select	1679624176169	1679624176205	OK	 
USER	Obtener datos	END	1679624176205
USER	Obtener datos	START	1679624176276
USER	Crear datos	START	1679624176276
REQUEST		Select	1679624176276	1679624176300	OK	 
USER	Obtener datos	END	1679624176302
REQUEST		Create	1679624176276	1679624176304	OK	 
USER	Crear datos	END	1679624176304
USER	Obtener datos	START	1679624176369
REQUEST		Select	1679624176369	1679624176381	OK	 
USER	Obtener datos	END	1679624176383
USER	Crear datos	START	1679624176463
USER	Obtener datos	START	1679624176463
REQUEST		Select	1679624176462	1679624176512	OK	 
USER	Obtener datos	END	1679624176512
REQUEST		Create	1679624176462	1679624176523	OK	 
USER	Crear datos	END	1679624176524
USER	Actualizar datos	START	1679624176569
USER	Obtener datos	START	1679624176569
REQUEST		Select	1679624176568	1679624176582	OK	 
USER	Obtener datos	END	1679624176583
REQUEST		Update	1679624176568	1679624176596	OK	 
USER	Actualizar datos	END	1679624176596
USER	Crear datos	START	1679624176663
USER	Obtener datos	START	1679624176663
REQUEST		Select	1679624176663	1679624176676	OK	 
USER	Obtener datos	END	1679624176676
REQUEST		Create	1679624176663	1679624176688	OK	 
USER	Crear datos	END	1679624176688
USER	Obtener datos	START	1679624176771
REQUEST		Select	1679624176771	1679624176785	OK	 
USER	Obtener datos	END	1679624176785
USER	Obtener datos	START	1679624176865
USER	Crear datos	START	1679624176865
REQUEST		Select	1679624176864	1679624176879	OK	 
USER	Obtener datos	END	1679624176879
REQUEST		Create	1679624176864	1679624176882	OK	 
USER	Crear datos	END	1679624176883
USER	Obtener datos	START	1679624176974
REQUEST		Select	1679624176973	1679624176987	OK	 
USER	Obtener datos	END	1679624176987
USER	Obtener datos	START	1679624177067
USER	Actualizar datos	START	1679624177067
USER	Crear datos	START	1679624177067
REQUEST		Select	1679624177066	1679624177081	OK	 
USER	Obtener datos	END	1679624177081
REQUEST		Create	1679624177067	1679624177093	OK	 
USER	Crear datos	END	1679624177093
REQUEST		Update	1679624177066	1679624177094	OK	 
USER	Actualizar datos	END	1679624177095
USER	Obtener datos	START	1679624177174
REQUEST		Select	1679624177174	1679624177187	OK	 
USER	Obtener datos	END	1679624177188
USER	Crear datos	START	1679624177267
USER	Obtener datos	START	1679624177267
REQUEST		Select	1679624177266	1679624177285	OK	 
USER	Obtener datos	END	1679624177285
REQUEST		Create	1679624177266	1679624177288	OK	 
USER	Crear datos	END	1679624177288
USER	Obtener datos	START	1679624177376
REQUEST		Select	1679624177375	1679624177408	OK	 
USER	Obtener datos	END	1679624177408
USER	Crear datos	START	1679624177461
USER	Obtener datos	START	1679624177467
REQUEST		Select	1679624177467	1679624177479	OK	 
USER	Obtener datos	END	1679624177479
REQUEST		Create	1679624177461	1679624177486	OK	 
USER	Crear datos	END	1679624177486
USER	Actualizar datos	START	1679624177576
USER	Obtener datos	START	1679624177576
REQUEST		Select	1679624177575	1679624177592	OK	 
USER	Obtener datos	END	1679624177593
REQUEST		Update	1679624177575	1679624177604	OK	 
USER	Actualizar datos	END	1679624177605
USER	Crear datos	START	1679624177669
USER	Obtener datos	START	1679624177669
REQUEST		Select	1679624177669	1679624177682	OK	 
USER	Obtener datos	END	1679624177682
REQUEST		Create	1679624177669	1679624177686	OK	 
USER	Crear datos	END	1679624177686
USER	Obtener datos	START	1679624177762
REQUEST		Select	1679624177761	1679624177783	OK	 
USER	Obtener datos	END	1679624177783
USER	Obtener datos	START	1679624177869
USER	Crear datos	START	1679624177869
REQUEST		Select	1679624177869	1679624177884	OK	 
USER	Obtener datos	END	1679624177884
REQUEST		Create	1679624177869	1679624177897	OK	 
USER	Crear datos	END	1679624177897
USER	Obtener datos	START	1679624177964
REQUEST		Select	1679624177962	1679624177986	OK	 
USER	Obtener datos	END	1679624177986
USER	Obtener datos	START	1679624178073
USER	Crear datos	START	1679624178073
USER	Actualizar datos	START	1679624178074
REQUEST		Select	1679624178073	1679624178087	OK	 
USER	Obtener datos	END	1679624178087
REQUEST		Create	1679624178073	1679624178100	OK	 
USER	Crear datos	END	1679624178101
REQUEST		Update	1679624178073	1679624178103	OK	 
USER	Actualizar datos	END	1679624178103
USER	Obtener datos	START	1679624178166
REQUEST		Select	1679624178165	1679624178178	OK	 
USER	Obtener datos	END	1679624178179
USER	Crear datos	START	1679624178274
USER	Obtener datos	START	1679624178274
REQUEST		Select	1679624178273	1679624178302	OK	 
USER	Obtener datos	END	1679624178302
REQUEST		Create	1679624178273	1679624178313	OK	 
USER	Crear datos	END	1679624178313
USER	Obtener datos	START	1679624178366
REQUEST		Select	1679624178366	1679624178379	OK	 
USER	Obtener datos	END	1679624178379
USER	Crear datos	START	1679624178474
USER	Obtener datos	START	1679624178474
REQUEST		Select	1679624178474	1679624178487	OK	 
USER	Obtener datos	END	1679624178487
REQUEST		Create	1679624178474	1679624178500	OK	 
USER	Crear datos	END	1679624178501
USER	Obtener datos	START	1679624178568
USER	Actualizar datos	START	1679624178568
REQUEST		Select	1679624178568	1679624178592	OK	 
USER	Obtener datos	END	1679624178592
REQUEST		Update	1679624178568	1679624178604	OK	 
USER	Actualizar datos	END	1679624178604
USER	Obtener datos	START	1679624178661
USER	Crear datos	START	1679624178661
REQUEST		Select	1679624178661	1679624178674	OK	 
USER	Obtener datos	END	1679624178674
REQUEST		Create	1679624178661	1679624178686	OK	 
USER	Crear datos	END	1679624178686
USER	Obtener datos	START	1679624178770
REQUEST		Select	1679624178770	1679624178783	OK	 
USER	Obtener datos	END	1679624178784
USER	Obtener datos	START	1679624178863
USER	Crear datos	START	1679624178863
REQUEST		Select	1679624178863	1679624178878	OK	 
USER	Obtener datos	END	1679624178879
REQUEST		Create	1679624178863	1679624178889	OK	 
USER	Crear datos	END	1679624178890
USER	Obtener datos	START	1679624178971
REQUEST		Select	1679624178971	1679624178989	OK	 
USER	Obtener datos	END	1679624178989
USER	Obtener datos	START	1679624179066
USER	Crear datos	START	1679624179066
USER	Actualizar datos	START	1679624179066
REQUEST		Select	1679624179065	1679624179084	OK	 
USER	Obtener datos	END	1679624179084
REQUEST		Create	1679624179065	1679624179089	OK	 
USER	Crear datos	END	1679624179089
REQUEST		Update	1679624179066	1679624179091	OK	 
USER	Actualizar datos	END	1679624179091
USER	Obtener datos	START	1679624179176
REQUEST		Select	1679624179176	1679624179188	OK	 
USER	Obtener datos	END	1679624179189
USER	Crear datos	START	1679624179268
USER	Obtener datos	START	1679624179268
REQUEST		Select	1679624179268	1679624179283	OK	 
USER	Obtener datos	END	1679624179283
REQUEST		Create	1679624179268	1679624179295	OK	 
USER	Crear datos	END	1679624179295
USER	Obtener datos	START	1679624179361
REQUEST		Select	1679624179361	1679624179375	OK	 
USER	Obtener datos	END	1679624179375
USER	Obtener datos	START	1679624179470
USER	Crear datos	START	1679624179470
REQUEST		Select	1679624179470	1679624179484	OK	 
USER	Obtener datos	END	1679624179484
REQUEST		Create	1679624179470	1679624179497	OK	 
USER	Crear datos	END	1679624179497
USER	Obtener datos	START	1679624179562
USER	Actualizar datos	START	1679624179562
REQUEST		Select	1679624179562	1679624179579	OK	 
USER	Obtener datos	END	1679624179579
REQUEST		Update	1679624179562	1679624179585	OK	 
USER	Actualizar datos	END	1679624179585
USER	Obtener datos	START	1679624179672
USER	Crear datos	START	1679624179672
REQUEST		Select	1679624179672	1679624179685	OK	 
USER	Obtener datos	END	1679624179685
REQUEST		Create	1679624179672	1679624179690	OK	 
USER	Crear datos	END	1679624179690
USER	Obtener datos	START	1679624179764
REQUEST		Select	1679624179764	1679624179777	OK	 
USER	Obtener datos	END	1679624179777
USER	Obtener datos	START	1679624179874
USER	Crear datos	START	1679624179874
REQUEST		Select	1679624179874	1679624179888	OK	 
USER	Obtener datos	END	1679624179888
REQUEST		Create	1679624179874	1679624179901	OK	 
USER	Crear datos	END	1679624179902
USER	Obtener datos	START	1679624179967
REQUEST		Select	1679624179967	1679624179980	OK	 
USER	Obtener datos	END	1679624179980
USER	Crear datos	START	1679624180077
USER	Obtener datos	START	1679624180077
USER	Actualizar datos	START	1679624180078
REQUEST		Select	1679624180077	1679624180091	OK	 
USER	Obtener datos	END	1679624180092
REQUEST		Create	1679624180077	1679624180098	OK	 
USER	Crear datos	END	1679624180098
REQUEST		Update	1679624180078	1679624180099	OK	 
USER	Actualizar datos	END	1679624180100
USER	Obtener datos	START	1679624180171
REQUEST		Select	1679624180171	1679624180187	OK	 
USER	Obtener datos	END	1679624180188
USER	Obtener datos	START	1679624180264
USER	Crear datos	START	1679624180264
REQUEST		Select	1679624180264	1679624180280	OK	 
USER	Obtener datos	END	1679624180280
REQUEST		Create	1679624180264	1679624180293	OK	 
USER	Crear datos	END	1679624180293
USER	Obtener datos	START	1679624180372
REQUEST		Select	1679624180372	1679624180386	OK	 
USER	Obtener datos	END	1679624180386
USER	Obtener datos	START	1679624180465
USER	Crear datos	START	1679624180465
REQUEST		Select	1679624180465	1679624180479	OK	 
USER	Obtener datos	END	1679624180479
REQUEST		Create	1679624180465	1679624180491	OK	 
USER	Crear datos	END	1679624180491
USER	Obtener datos	START	1679624180575
USER	Actualizar datos	START	1679624180575
REQUEST		Select	1679624180574	1679624180595	OK	 
USER	Obtener datos	END	1679624180595
REQUEST		Update	1679624180574	1679624180613	OK	 
USER	Actualizar datos	END	1679624180614
USER	Obtener datos	START	1679624180667
USER	Crear datos	START	1679624180667
REQUEST		Select	1679624180666	1679624180680	OK	 
USER	Obtener datos	END	1679624180680
REQUEST		Create	1679624180666	1679624180692	OK	 
USER	Crear datos	END	1679624180692
USER	Obtener datos	START	1679624180776
REQUEST		Select	1679624180776	1679624180789	OK	 
USER	Obtener datos	END	1679624180789
USER	Crear datos	START	1679624180869
USER	Obtener datos	START	1679624180869
REQUEST		Select	1679624180869	1679624180886	OK	 
USER	Obtener datos	END	1679624180886
REQUEST		Create	1679624180869	1679624180896	OK	 
USER	Crear datos	END	1679624180896
USER	Obtener datos	START	1679624180963
REQUEST		Select	1679624180962	1679624180977	OK	 
USER	Obtener datos	END	1679624180977
USER	Crear datos	START	1679624181073
USER	Actualizar datos	START	1679624181073
USER	Obtener datos	START	1679624181076
REQUEST		Select	1679624181074	1679624181103	OK	 
USER	Obtener datos	END	1679624181103
REQUEST		Update	1679624181072	1679624181105	OK	 
USER	Actualizar datos	END	1679624181106
REQUEST		Create	1679624181072	1679624181108	OK	 
USER	Crear datos	END	1679624181108
USER	Obtener datos	START	1679624181165
REQUEST		Select	1679624181162	1679624181190	OK	 
USER	Obtener datos	END	1679624181190
USER	Crear datos	START	1679624181271
USER	Obtener datos	START	1679624181271
REQUEST		Select	1679624181271	1679624181287	OK	 
USER	Obtener datos	END	1679624181287
REQUEST		Create	1679624181271	1679624181306	OK	 
USER	Crear datos	END	1679624181306
USER	Obtener datos	START	1679624181363
REQUEST		Select	1679624181363	1679624181376	OK	 
USER	Obtener datos	END	1679624181376
USER	Obtener datos	START	1679624181474
USER	Crear datos	START	1679624181474
REQUEST		Select	1679624181473	1679624181487	OK	 
USER	Obtener datos	END	1679624181487
REQUEST		Create	1679624181473	1679624181492	OK	 
USER	Crear datos	END	1679624181492
USER	Actualizar datos	START	1679624181568
USER	Obtener datos	START	1679624181568
REQUEST		Select	1679624181567	1679624181596	OK	 
USER	Obtener datos	END	1679624181596
REQUEST		Update	1679624181567	1679624181608	OK	 
USER	Actualizar datos	END	1679624181608
USER	Obtener datos	START	1679624181676
USER	Crear datos	START	1679624181676
REQUEST		Select	1679624181675	1679624181691	OK	 
USER	Obtener datos	END	1679624181692
REQUEST		Create	1679624181675	1679624181697	OK	 
USER	Crear datos	END	1679624181697
USER	Obtener datos	START	1679624181770
REQUEST		Select	1679624181769	1679624181805	OK	 
USER	Obtener datos	END	1679624181806
USER	Obtener datos	START	1679624181861
USER	Crear datos	START	1679624181861
REQUEST		Select	1679624181861	1679624181874	OK	 
USER	Obtener datos	END	1679624181875
REQUEST		Create	1679624181861	1679624181887	OK	 
USER	Crear datos	END	1679624181887
USER	Obtener datos	START	1679624181973
REQUEST		Select	1679624181972	1679624182000	OK	 
USER	Obtener datos	END	1679624182000
USER	Actualizar datos	START	1679624182082
USER	Obtener datos	START	1679624182082
USER	Crear datos	START	1679624182082
REQUEST		Select	1679624182082	1679624182123	OK	 
USER	Obtener datos	END	1679624182123
REQUEST		Create	1679624182082	1679624182136	OK	 
USER	Crear datos	END	1679624182136
REQUEST		Update	1679624182082	1679624182138	OK	 
USER	Actualizar datos	END	1679624182138
USER	Obtener datos	START	1679624182171
REQUEST		Select	1679624182170	1679624182185	OK	 
USER	Obtener datos	END	1679624182185
USER	Obtener datos	START	1679624182265
USER	Crear datos	START	1679624182265
REQUEST		Select	1679624182265	1679624182277	OK	 
USER	Obtener datos	END	1679624182277
REQUEST		Create	1679624182265	1679624182289	OK	 
USER	Crear datos	END	1679624182290
USER	Obtener datos	START	1679624182373
REQUEST		Select	1679624182373	1679624182391	OK	 
USER	Obtener datos	END	1679624182392
USER	Obtener datos	START	1679624182467
USER	Crear datos	START	1679624182467
REQUEST		Select	1679624182467	1679624182480	OK	 
USER	Obtener datos	END	1679624182481
REQUEST		Create	1679624182467	1679624182483	OK	 
USER	Crear datos	END	1679624182484
USER	Actualizar datos	START	1679624182561
USER	Obtener datos	START	1679624182577
REQUEST		Update	1679624182561	1679624182588	OK	 
USER	Actualizar datos	END	1679624182588
REQUEST		Select	1679624182576	1679624182592	OK	 
USER	Obtener datos	END	1679624182592
USER	Obtener datos	START	1679624182669
USER	Crear datos	START	1679624182669
REQUEST		Select	1679624182669	1679624182683	OK	 
USER	Obtener datos	END	1679624182684
REQUEST		Create	1679624182669	1679624182687	OK	 
USER	Crear datos	END	1679624182687
USER	Obtener datos	START	1679624182762
REQUEST		Select	1679624182762	1679624182775	OK	 
USER	Obtener datos	END	1679624182775
USER	Obtener datos	START	1679624182871
USER	Crear datos	START	1679624182871
REQUEST		Select	1679624182871	1679624182884	OK	 
USER	Obtener datos	END	1679624182885
REQUEST		Create	1679624182871	1679624182898	OK	 
USER	Crear datos	END	1679624182898
USER	Obtener datos	START	1679624182964
REQUEST		Select	1679624182964	1679624182977	OK	 
USER	Obtener datos	END	1679624182978
USER	Obtener datos	START	1679624183074
USER	Crear datos	START	1679624183074
USER	Actualizar datos	START	1679624183074
REQUEST		Create	1679624183074	1679624183114	OK	 
USER	Crear datos	END	1679624183115
REQUEST		Select	1679624183074	1679624183116	OK	 
