RUN	testDataset	testdataset	1679629143887	 	3.9.2
USER	Borrar datos	END	1679629155719
REQUEST		Select	1679629155611	1679629155802	OK	 
USER	Obtener datos	END	1679629155802
USER	Obtener datos	START	1679629155809
REQUEST		Select	1679629155709	1679629155823	OK	 
USER	Obtener datos	END	1679629155824
REQUEST		Create	1679629155710	1679629155850	OK	 
USER	Crear datos	END	1679629155850
REQUEST		Select	1679629155808	1679629155853	OK	 
USER	Obtener datos	END	1679629155854
USER	Obtener datos	START	1679629155911
USER	Borrar datos	START	1679629155911
USER	Crear datos	START	1679629155913
REQUEST		Delete	1679629155709	1679629155937	OK	 
USER	Borrar datos	END	1679629155937
USER	Obtener datos	START	1679629156011
USER	Actualizar datos	START	1679629156011
REQUEST		Select	1679629155908	1679629156091	OK	 
USER	Obtener datos	END	1679629156092
USER	Obtener datos	START	1679629156113
USER	Borrar datos	START	1679629156113
USER	Crear datos	START	1679629156117
REQUEST		Select	1679629156009	1679629156147	OK	 
USER	Obtener datos	END	1679629156148
REQUEST		Create	1679629155912	1679629156194	OK	 
USER	Crear datos	END	1679629156195
REQUEST		Delete	1679629155910	1679629156199	OK	 
USER	Borrar datos	END	1679629156200
USER	Obtener datos	START	1679629156214
REQUEST		Update	1679629156009	1679629156241	OK	 
USER	Actualizar datos	END	1679629156242
REQUEST		Create	1679629156116	1679629156308	OK	 
USER	Crear datos	END	1679629156310
USER	Crear datos	START	1679629156311
USER	Borrar datos	START	1679629156311
USER	Obtener datos	START	1679629156315
REQUEST		Select	1679629156111	1679629156322	OK	 
USER	Obtener datos	END	1679629156323
REQUEST		Delete	1679629156111	1679629156340	OK	 
USER	Borrar datos	END	1679629156341
REQUEST		Select	1679629156315	1679629156364	OK	 
USER	Obtener datos	END	1679629156365
REQUEST		Select	1679629156212	1679629156381	OK	 
USER	Obtener datos	END	1679629156387
REQUEST		Create	1679629156309	1679629156407	OK	 
USER	Crear datos	END	1679629156408
USER	Obtener datos	START	1679629156413
REQUEST		Delete	1679629156309	1679629156423	OK	 
USER	Borrar datos	END	1679629156423
REQUEST		Select	1679629156409	1679629156437	OK	 
USER	Obtener datos	END	1679629156438
USER	Obtener datos	START	1679629156512
USER	Borrar datos	START	1679629156516
USER	Actualizar datos	START	1679629156518
USER	Crear datos	START	1679629156519
REQUEST		Select	1679629156511	1679629156587	OK	 
USER	Obtener datos	END	1679629156588
USER	Obtener datos	START	1679629156610
REQUEST		Update	1679629156518	1679629156610	OK	 
USER	Actualizar datos	END	1679629156613
REQUEST		Delete	1679629156511	1679629156621	OK	 
USER	Borrar datos	END	1679629156630
REQUEST		Create	1679629156518	1679629156654	OK	 
USER	Crear datos	END	1679629156655
REQUEST		Select	1679629156608	1679629156671	OK	 
USER	Obtener datos	END	1679629156672
USER	Borrar datos	START	1679629156708
USER	Crear datos	START	1679629156712
USER	Obtener datos	START	1679629156712
REQUEST		Select	1679629156710	1679629156759	OK	 
USER	Obtener datos	END	1679629156760
REQUEST		Create	1679629156710	1679629156769	OK	 
USER	Crear datos	END	1679629156770
REQUEST		Delete	1679629156707	1679629156785	OK	 
USER	Borrar datos	END	1679629156786
USER	Obtener datos	START	1679629156813
REQUEST		Select	1679629156812	1679629156841	OK	 
USER	Obtener datos	END	1679629156843
USER	Obtener datos	START	1679629156912
USER	Crear datos	START	1679629156912
USER	Borrar datos	START	1679629156914
REQUEST		Select	1679629156909	1679629156934	OK	 
USER	Obtener datos	END	1679629156937
REQUEST		Create	1679629156911	1679629156958	OK	 
USER	Crear datos	END	1679629156960
REQUEST		Delete	1679629156910	1679629156990	OK	 
USER	Borrar datos	END	1679629156995
USER	Obtener datos	START	1679629157012
USER	Actualizar datos	START	1679629157016
REQUEST		Select	1679629157009	1679629157047	OK	 
USER	Obtener datos	END	1679629157048
REQUEST		Update	1679629157013	1679629157081	OK	 
USER	Actualizar datos	END	1679629157082
USER	Borrar datos	START	1679629157108
USER	Obtener datos	START	1679629157113
USER	Crear datos	START	1679629157114
REQUEST		Select	1679629157111	1679629157132	OK	 
USER	Obtener datos	END	1679629157134
REQUEST		Delete	1679629157107	1679629157149	OK	 
USER	Borrar datos	END	1679629157150
REQUEST		Create	1679629157110	1679629157157	OK	 
USER	Crear datos	END	1679629157157
USER	Obtener datos	START	1679629157209
REQUEST		Select	1679629157208	1679629157228	OK	 
USER	Obtener datos	END	1679629157229
USER	Obtener datos	START	1679629157310
USER	Borrar datos	START	1679629157310
USER	Crear datos	START	1679629157311
REQUEST		Select	1679629157309	1679629157327	OK	 
USER	Obtener datos	END	1679629157330
REQUEST		Create	1679629157309	1679629157337	OK	 
USER	Crear datos	END	1679629157338
REQUEST		Delete	1679629157308	1679629157343	OK	 
USER	Borrar datos	END	1679629157348
USER	Obtener datos	START	1679629157411
REQUEST		Select	1679629157409	1679629157433	OK	 
USER	Obtener datos	END	1679629157433
USER	Borrar datos	START	1679629157515
USER	Obtener datos	START	1679629157520
USER	Crear datos	START	1679629157520
USER	Actualizar datos	START	1679629157521
USER	Obtener datos	START	1679629157631
USER	Obtener datos	START	1679629157724
USER	Borrar datos	START	1679629157724
REQUEST		Select	1679629157520	1679629157765	OK	 
USER	Obtener datos	END	1679629157766
USER	Crear datos	START	1679629157769
USER	Obtener datos	START	1679629157814
REQUEST		Select	1679629157626	1679629157850	OK	 
USER	Obtener datos	END	1679629157850
REQUEST		Select	1679629157711	1679629157850	OK	 
USER	Obtener datos	END	1679629157851
USER	Obtener datos	START	1679629157911
REQUEST		Create	1679629157520	1679629157922	OK	 
USER	Crear datos	END	1679629157923
USER	Crear datos	START	1679629157929
USER	Borrar datos	START	1679629157929
REQUEST		Update	1679629157520	1679629157951	OK	 
USER	Actualizar datos	END	1679629157952
REQUEST		Select	1679629157910	1679629158013	OK	 
REQUEST		Select	1679629157809	1679629158020	OK	 
USER	Obtener datos	END	1679629158023
USER	Obtener datos	END	1679629158023
USER	Obtener datos	START	1679629158054
USER	Actualizar datos	START	1679629158054
USER	Obtener datos	START	1679629158111
USER	Borrar datos	START	1679629158111
USER	Crear datos	START	1679629158114
REQUEST		Delete	1679629157928	1679629158117	OK	 
REQUEST		Delete	1679629157711	1679629158117	OK	 
USER	Borrar datos	END	1679629158117
USER	Borrar datos	END	1679629158118
REQUEST		Create	1679629157767	1679629158177	OK	 
USER	Crear datos	END	1679629158178
REQUEST		Delete	1679629157512	1679629158182	OK	 
USER	Borrar datos	END	1679629158183
REQUEST		Select	1679629158052	1679629158198	OK	 
USER	Obtener datos	END	1679629158199
REQUEST		Create	1679629157927	1679629158203	OK	 
USER	Crear datos	END	1679629158203
REQUEST		Select	1679629158110	1679629158207	OK	 
USER	Obtener datos	END	1679629158208
USER	Obtener datos	START	1679629158209
REQUEST		Delete	1679629158111	1679629158222	OK	 
USER	Borrar datos	END	1679629158222
REQUEST		Update	1679629158052	1679629158230	OK	 
USER	Actualizar datos	END	1679629158231
REQUEST		Create	1679629158114	1679629158231	OK	 
USER	Crear datos	END	1679629158231
REQUEST		Select	1679629158208	1679629158234	OK	 
USER	Obtener datos	END	1679629158235
USER	Crear datos	START	1679629158311
USER	Borrar datos	START	1679629158311
USER	Obtener datos	START	1679629158311
REQUEST		Select	1679629158309	1679629158325	OK	 
USER	Obtener datos	END	1679629158326
REQUEST		Delete	1679629158309	1679629158335	OK	 
USER	Borrar datos	END	1679629158335
REQUEST		Create	1679629158309	1679629158339	OK	 
USER	Crear datos	END	1679629158339
USER	Obtener datos	START	1679629158411
REQUEST		Select	1679629158409	1679629158421	OK	 
USER	Obtener datos	END	1679629158421
USER	Obtener datos	START	1679629158511
USER	Actualizar datos	START	1679629158511
USER	Borrar datos	START	1679629158511
USER	Crear datos	START	1679629158512
REQUEST		Select	1679629158509	1679629158533	OK	 
USER	Obtener datos	END	1679629158534
REQUEST		Create	1679629158509	1679629158541	OK	 
USER	Crear datos	END	1679629158542
REQUEST		Update	1679629158509	1679629158548	OK	 
REQUEST		Delete	1679629158510	1679629158548	OK	 
USER	Actualizar datos	END	1679629158549
USER	Borrar datos	END	1679629158549
USER	Obtener datos	START	1679629158610
REQUEST		Select	1679629158608	1679629158619	OK	 
USER	Obtener datos	END	1679629158620
USER	Borrar datos	START	1679629158709
USER	Obtener datos	START	1679629158710
USER	Crear datos	START	1679629158710
REQUEST		Select	1679629158709	1679629158738	OK	 
USER	Obtener datos	END	1679629158739
REQUEST		Delete	1679629158709	1679629158753	OK	 
USER	Borrar datos	END	1679629158754
REQUEST		Create	1679629158709	1679629158757	OK	 
USER	Crear datos	END	1679629158757
USER	Obtener datos	START	1679629158811
REQUEST		Select	1679629158810	1679629158829	OK	 
USER	Obtener datos	END	1679629158830
USER	Crear datos	START	1679629158909
USER	Borrar datos	START	1679629158909
USER	Obtener datos	START	1679629158911
REQUEST		Select	1679629158910	1679629158923	OK	 
USER	Obtener datos	END	1679629158924
REQUEST		Create	1679629158908	1679629158929	OK	 
USER	Crear datos	END	1679629158929
REQUEST		Delete	1679629158908	1679629158932	OK	 
USER	Borrar datos	END	1679629158933
USER	Actualizar datos	START	1679629159009
USER	Obtener datos	START	1679629159011
REQUEST		Select	1679629159010	1679629159023	OK	 
USER	Obtener datos	END	1679629159023
REQUEST		Update	1679629159008	1679629159030	OK	 
USER	Actualizar datos	END	1679629159031
USER	Borrar datos	START	1679629159108
USER	Crear datos	START	1679629159108
USER	Obtener datos	START	1679629159110
REQUEST		Select	1679629159109	1679629159120	OK	 
USER	Obtener datos	END	1679629159120
REQUEST		Delete	1679629159107	1679629159125	OK	 
USER	Borrar datos	END	1679629159126
REQUEST		Create	1679629159107	1679629159130	OK	 
USER	Crear datos	END	1679629159132
USER	Obtener datos	START	1679629159212
REQUEST		Select	1679629159210	1679629159223	OK	 
USER	Obtener datos	END	1679629159224
USER	Crear datos	START	1679629159310
USER	Borrar datos	START	1679629159310
USER	Obtener datos	START	1679629159312
REQUEST		Select	1679629159311	1679629159322	OK	 
USER	Obtener datos	END	1679629159323
REQUEST		Create	1679629159308	1679629159331	OK	 
USER	Crear datos	END	1679629159331
REQUEST		Delete	1679629159308	1679629159335	OK	 
USER	Borrar datos	END	1679629159336
USER	Obtener datos	START	1679629159409
REQUEST		Select	1679629159408	1679629159418	OK	 
USER	Obtener datos	END	1679629159419
USER	Borrar datos	START	1679629159508
USER	Actualizar datos	START	1679629159508
USER	Crear datos	START	1679629159512
USER	Obtener datos	START	1679629159515
REQUEST		Select	1679629159514	1679629159528	OK	 
USER	Obtener datos	END	1679629159529
REQUEST		Create	1679629159510	1679629159537	OK	 
USER	Crear datos	END	1679629159537
REQUEST		Update	1679629159507	1679629159540	OK	 
USER	Actualizar datos	END	1679629159541
REQUEST		Delete	1679629159507	1679629159548	OK	 
USER	Borrar datos	END	1679629159548
USER	Obtener datos	START	1679629159609
REQUEST		Select	1679629159609	1679629159620	OK	 
USER	Obtener datos	END	1679629159621
USER	Crear datos	START	1679629159707
USER	Obtener datos	START	1679629159711
USER	Borrar datos	START	1679629159711
REQUEST		Select	1679629159709	1679629159722	OK	 
USER	Obtener datos	END	1679629159723
REQUEST		Create	1679629159706	1679629159727	OK	 
USER	Crear datos	END	1679629159727
REQUEST		Delete	1679629159709	1679629159730	OK	 
USER	Borrar datos	END	1679629159731
USER	Obtener datos	START	1679629159808
REQUEST		Select	1679629159807	1679629159816	OK	 
USER	Obtener datos	END	1679629159816
USER	Obtener datos	START	1679629159909
USER	Crear datos	START	1679629159909
USER	Borrar datos	START	1679629159909
REQUEST		Select	1679629159908	1679629159921	OK	 
USER	Obtener datos	END	1679629159922
REQUEST		Delete	1679629159908	1679629159928	OK	 
USER	Borrar datos	END	1679629159928
REQUEST		Create	1679629159908	1679629159932	OK	 
USER	Crear datos	END	1679629159932
USER	Actualizar datos	START	1679629160010
USER	Obtener datos	START	1679629160010
REQUEST		Select	1679629160009	1679629160023	OK	 
USER	Obtener datos	END	1679629160023
REQUEST		Update	1679629160010	1679629160035	OK	 
USER	Actualizar datos	END	1679629160035
USER	Obtener datos	START	1679629160108
USER	Borrar datos	START	1679629160108
USER	Crear datos	START	1679629160112
REQUEST		Select	1679629160107	1679629160125	OK	 
USER	Obtener datos	END	1679629160126
REQUEST		Delete	1679629160107	1679629160134	OK	 
USER	Borrar datos	END	1679629160134
REQUEST		Create	1679629160109	1679629160137	OK	 
USER	Crear datos	END	1679629160138
USER	Obtener datos	START	1679629160209
REQUEST		Select	1679629160209	1679629160240	OK	 
USER	Obtener datos	END	1679629160241
USER	Crear datos	START	1679629160309
USER	Obtener datos	START	1679629160310
USER	Borrar datos	START	1679629160310
REQUEST		Select	1679629160310	1679629160327	OK	 
USER	Obtener datos	END	1679629160327
REQUEST		Create	1679629160308	1679629160334	OK	 
USER	Crear datos	END	1679629160334
REQUEST		Delete	1679629160310	1679629160337	OK	 
USER	Borrar datos	END	1679629160338
USER	Obtener datos	START	1679629160410
REQUEST		Select	1679629160409	1679629160417	OK	 
USER	Obtener datos	END	1679629160418
USER	Obtener datos	START	1679629160520
USER	Crear datos	START	1679629160520
USER	Actualizar datos	START	1679629160520
REQUEST		Select	1679629160520	1679629160532	OK	 
USER	Obtener datos	END	1679629160532
REQUEST		Create	1679629160520	1679629160536	OK	 
USER	Crear datos	END	1679629160537
REQUEST		Update	1679629160520	1679629160541	OK	 
USER	Actualizar datos	END	1679629160542
USER	Obtener datos	START	1679629160610
REQUEST		Select	1679629160609	1679629160621	OK	 
USER	Obtener datos	END	1679629160621
USER	Crear datos	START	1679629160708
USER	Obtener datos	START	1679629160711
REQUEST		Select	1679629160710	1679629160718	OK	 
USER	Obtener datos	END	1679629160719
REQUEST		Create	1679629160707	1679629160723	OK	 
USER	Crear datos	END	1679629160724
USER	Obtener datos	START	1679629160809
REQUEST		Select	1679629160808	1679629160817	OK	 
USER	Obtener datos	END	1679629160817
USER	Crear datos	START	1679629160911
USER	Obtener datos	START	1679629160911
REQUEST		Select	1679629160910	1679629160921	OK	 
USER	Obtener datos	END	1679629160922
REQUEST		Create	1679629160910	1679629160928	OK	 
USER	Crear datos	END	1679629160929
USER	Actualizar datos	START	1679629161010
USER	Obtener datos	START	1679629161010
REQUEST		Select	1679629161009	1679629161018	OK	 
USER	Obtener datos	END	1679629161018
REQUEST		Update	1679629161009	1679629161024	OK	 
USER	Actualizar datos	END	1679629161025
USER	Crear datos	START	1679629161108
USER	Obtener datos	START	1679629161110
REQUEST		Select	1679629161109	1679629161118	OK	 
USER	Obtener datos	END	1679629161119
REQUEST		Create	1679629161107	1679629161124	OK	 
USER	Crear datos	END	1679629161124
USER	Obtener datos	START	1679629161209
REQUEST		Select	1679629161209	1679629161217	OK	 
USER	Obtener datos	END	1679629161217
USER	Crear datos	START	1679629161311
USER	Obtener datos	START	1679629161311
REQUEST		Select	1679629161309	1679629161319	OK	 
USER	Obtener datos	END	1679629161320
REQUEST		Create	1679629161309	1679629161326	OK	 
USER	Crear datos	END	1679629161327
USER	Obtener datos	START	1679629161415
REQUEST		Select	1679629161414	1679629161426	OK	 
USER	Obtener datos	END	1679629161427
USER	Actualizar datos	START	1679629161510
USER	Obtener datos	START	1679629161510
USER	Crear datos	START	1679629161517
REQUEST		Select	1679629161508	1679629161532	OK	 
USER	Obtener datos	END	1679629161532
REQUEST		Create	1679629161517	1679629161556	OK	 
USER	Crear datos	END	1679629161556
REQUEST		Update	1679629161508	1679629161603	OK	 
USER	Actualizar datos	END	1679629161604
USER	Obtener datos	START	1679629161610
REQUEST		Select	1679629161608	1679629161623	OK	 
USER	Obtener datos	END	1679629161623
USER	Obtener datos	START	1679629161709
USER	Crear datos	START	1679629161709
REQUEST		Select	1679629161708	1679629161735	OK	 
USER	Obtener datos	END	1679629161736
REQUEST		Create	1679629161708	1679629161771	OK	 
USER	Crear datos	END	1679629161772
USER	Obtener datos	START	1679629161812
REQUEST		Select	1679629161809	1679629161830	OK	 
USER	Obtener datos	END	1679629161830
USER	Crear datos	START	1679629161908
USER	Obtener datos	START	1679629161908
REQUEST		Select	1679629161907	1679629161919	OK	 
USER	Obtener datos	END	1679629161920
REQUEST		Create	1679629161907	1679629161922	OK	 
USER	Crear datos	END	1679629161923
USER	Actualizar datos	START	1679629162008
USER	Obtener datos	START	1679629162008
REQUEST		Select	1679629162008	1679629162019	OK	 
USER	Obtener datos	END	1679629162019
REQUEST		Update	1679629162008	1679629162027	OK	 
USER	Actualizar datos	END	1679629162027
USER	Crear datos	START	1679629162108
USER	Obtener datos	START	1679629162108
REQUEST		Select	1679629162108	1679629162123	OK	 
USER	Obtener datos	END	1679629162123
REQUEST		Create	1679629162108	1679629162127	OK	 
USER	Crear datos	END	1679629162128
USER	Obtener datos	START	1679629162208
REQUEST		Select	1679629162207	1679629162223	OK	 
USER	Obtener datos	END	1679629162224
USER	Obtener datos	START	1679629162310
USER	Crear datos	START	1679629162310
REQUEST		Select	1679629162308	1679629162321	OK	 
USER	Obtener datos	END	1679629162321
REQUEST		Create	1679629162308	1679629162328	OK	 
USER	Crear datos	END	1679629162328
USER	Obtener datos	START	1679629162410
REQUEST		Select	1679629162408	1679629162421	OK	 
USER	Obtener datos	END	1679629162422
USER	Crear datos	START	1679629162508
USER	Actualizar datos	START	1679629162508
USER	Obtener datos	START	1679629162508
REQUEST		Select	1679629162508	1679629162528	OK	 
USER	Obtener datos	END	1679629162530
REQUEST		Create	1679629162508	1679629162546	OK	 
USER	Crear datos	END	1679629162547
REQUEST		Update	1679629162508	1679629162553	OK	 
USER	Actualizar datos	END	1679629162554
USER	Obtener datos	START	1679629162611
REQUEST		Select	1679629162608	1679629162621	OK	 
USER	Obtener datos	END	1679629162622
USER	Crear datos	START	1679629162710
USER	Obtener datos	START	1679629162710
REQUEST		Select	1679629162709	1679629162721	OK	 
USER	Obtener datos	END	1679629162721
REQUEST		Create	1679629162709	1679629162725	OK	 
USER	Crear datos	END	1679629162726
USER	Obtener datos	START	1679629162823
REQUEST		Select	1679629162819	1679629162851	OK	 
USER	Obtener datos	END	1679629162851
USER	Obtener datos	START	1679629162908
USER	Crear datos	START	1679629162914
REQUEST		Select	1679629162907	1679629162935	OK	 
USER	Obtener datos	END	1679629162935
REQUEST		Create	1679629162912	1679629162940	OK	 
USER	Crear datos	END	1679629162940
USER	Actualizar datos	START	1679629163010
USER	Obtener datos	START	1679629163010
REQUEST		Select	1679629163008	1679629163024	OK	 
USER	Obtener datos	END	1679629163025
REQUEST		Update	1679629163008	1679629163034	OK	 
USER	Actualizar datos	END	1679629163035
USER	Obtener datos	START	1679629163113
USER	Crear datos	START	1679629163116
REQUEST		Select	1679629163109	1679629163137	OK	 
USER	Obtener datos	END	1679629163138
REQUEST		Create	1679629163109	1679629163170	OK	 
USER	Crear datos	END	1679629163170
USER	Obtener datos	START	1679629163215
REQUEST		Select	1679629163212	1679629163226	OK	 
USER	Obtener datos	END	1679629163227
USER	Obtener datos	START	1679629163312
USER	Crear datos	START	1679629163312
REQUEST		Select	1679629163311	1679629163324	OK	 
USER	Obtener datos	END	1679629163325
REQUEST		Create	1679629163311	1679629163329	OK	 
USER	Crear datos	END	1679629163330
USER	Obtener datos	START	1679629163410
REQUEST		Select	1679629163408	1679629163421	OK	 
USER	Obtener datos	END	1679629163421
USER	Obtener datos	START	1679629163510
USER	Crear datos	START	1679629163510
USER	Actualizar datos	START	1679629163511
REQUEST		Select	1679629163508	1679629163527	OK	 
USER	Obtener datos	END	1679629163528
REQUEST		Create	1679629163508	1679629163533	OK	 
USER	Crear datos	END	1679629163534
REQUEST		Update	1679629163508	1679629163539	OK	 
USER	Actualizar datos	END	1679629163540
USER	Obtener datos	START	1679629163611
REQUEST		Select	1679629163609	1679629163621	OK	 
USER	Obtener datos	END	1679629163622
USER	Obtener datos	START	1679629163709
USER	Crear datos	START	1679629163710
REQUEST		Select	1679629163708	1679629163725	OK	 
USER	Obtener datos	END	1679629163726
REQUEST		Create	1679629163709	1679629163731	OK	 
USER	Crear datos	END	1679629163731
USER	Obtener datos	START	1679629163809
REQUEST		Select	1679629163808	1679629163819	OK	 
USER	Obtener datos	END	1679629163820
USER	Obtener datos	START	1679629163908
USER	Crear datos	START	1679629163908
REQUEST		Select	1679629163908	1679629163923	OK	 
USER	Obtener datos	END	1679629163924
REQUEST		Create	1679629163908	1679629163931	OK	 
USER	Crear datos	END	1679629163931
USER	Actualizar datos	START	1679629164008
USER	Obtener datos	START	1679629164012
REQUEST		Select	1679629164009	1679629164029	OK	 
USER	Obtener datos	END	1679629164029
REQUEST		Update	1679629164008	1679629164037	OK	 
USER	Actualizar datos	END	1679629164037
USER	Obtener datos	START	1679629164110
USER	Crear datos	START	1679629164110
REQUEST		Select	1679629164108	1679629164123	OK	 
USER	Obtener datos	END	1679629164123
REQUEST		Create	1679629164108	1679629164128	OK	 
USER	Crear datos	END	1679629164129
USER	Obtener datos	START	1679629164211
REQUEST		Select	1679629164210	1679629164221	OK	 
USER	Obtener datos	END	1679629164222
USER	Crear datos	START	1679629164308
USER	Obtener datos	START	1679629164315
REQUEST		Select	1679629164314	1679629164327	OK	 
USER	Obtener datos	END	1679629164328
REQUEST		Create	1679629164307	1679629164335	OK	 
USER	Crear datos	END	1679629164336
USER	Obtener datos	START	1679629164413
REQUEST		Select	1679629164411	1679629164423	OK	 
USER	Obtener datos	END	1679629164423
USER	Obtener datos	START	1679629164511
USER	Actualizar datos	START	1679629164512
USER	Crear datos	START	1679629164515
REQUEST		Select	1679629164510	1679629164530	OK	 
USER	Obtener datos	END	1679629164531
REQUEST		Create	1679629164514	1679629164538	OK	 
USER	Crear datos	END	1679629164539
REQUEST		Update	1679629164510	1679629164542	OK	 
USER	Actualizar datos	END	1679629164543
USER	Obtener datos	START	1679629164611
REQUEST		Select	1679629164609	1679629164621	OK	 
USER	Obtener datos	END	1679629164621
USER	Obtener datos	START	1679629164710
USER	Crear datos	START	1679629164710
REQUEST		Select	1679629164708	1679629164723	OK	 
USER	Obtener datos	END	1679629164724
REQUEST		Create	1679629164710	1679629164732	OK	 
USER	Crear datos	END	1679629164733
USER	Obtener datos	START	1679629164809
REQUEST		Select	1679629164808	1679629164830	OK	 
USER	Obtener datos	END	1679629164830
USER	Crear datos	START	1679629164908
USER	Obtener datos	START	1679629164908
REQUEST		Select	1679629164908	1679629164929	OK	 
USER	Obtener datos	END	1679629164930
REQUEST		Create	1679629164908	1679629164936	OK	 
USER	Crear datos	END	1679629164937
USER	Actualizar datos	START	1679629165008
USER	Obtener datos	START	1679629165014
REQUEST		Select	1679629165013	1679629165026	OK	 
USER	Obtener datos	END	1679629165027
REQUEST		Update	1679629165008	1679629165032	OK	 
USER	Actualizar datos	END	1679629165032
USER	Crear datos	START	1679629165108
USER	Obtener datos	START	1679629165111
REQUEST		Select	1679629165110	1679629165120	OK	 
USER	Obtener datos	END	1679629165120
REQUEST		Create	1679629165107	1679629165124	OK	 
USER	Crear datos	END	1679629165124
USER	Obtener datos	START	1679629165212
REQUEST		Select	1679629165211	1679629165222	OK	 
USER	Obtener datos	END	1679629165223
USER	Obtener datos	START	1679629165309
USER	Crear datos	START	1679629165311
REQUEST		Select	1679629165308	1679629165320	OK	 
USER	Obtener datos	END	1679629165320
REQUEST		Create	1679629165310	1679629165327	OK	 
USER	Crear datos	END	1679629165328
USER	Obtener datos	START	1679629165411
REQUEST		Select	1679629165409	1679629165423	OK	 
USER	Obtener datos	END	1679629165423
USER	Crear datos	START	1679629165511
USER	Actualizar datos	START	1679629165512
USER	Obtener datos	START	1679629165513
REQUEST		Select	1679629165509	1679629165529	OK	 
USER	Obtener datos	END	1679629165529
REQUEST		Update	1679629165509	1679629165537	OK	 
USER	Actualizar datos	END	1679629165537
REQUEST		Create	1679629165509	1679629165545	OK	 
USER	Crear datos	END	1679629165545
USER	Obtener datos	START	1679629165610
REQUEST		Select	1679629165608	1679629165622	OK	 
USER	Obtener datos	END	1679629165623
USER	Obtener datos	START	1679629165711
USER	Crear datos	START	1679629165711
REQUEST		Select	1679629165709	1679629165726	OK	 
USER	Obtener datos	END	1679629165727
REQUEST		Create	1679629165709	1679629165738	OK	 
USER	Crear datos	END	1679629165739
USER	Obtener datos	START	1679629165810
REQUEST		Select	1679629165809	1679629165822	OK	 
USER	Obtener datos	END	1679629165822
USER	Crear datos	START	1679629165909
USER	Obtener datos	START	1679629165909
REQUEST		Select	1679629165908	1679629165924	OK	 
USER	Obtener datos	END	1679629165924
REQUEST		Create	1679629165908	1679629165933	OK	 
USER	Crear datos	END	1679629165933
USER	Actualizar datos	START	1679629166008
USER	Obtener datos	START	1679629166010
REQUEST		Select	1679629166010	1679629166019	OK	 
USER	Obtener datos	END	1679629166020
REQUEST		Update	1679629166008	1679629166026	OK	 
USER	Actualizar datos	END	1679629166026
USER	Crear datos	START	1679629166111
USER	Obtener datos	START	1679629166111
REQUEST		Select	1679629166110	1679629166123	OK	 
USER	Obtener datos	END	1679629166124
REQUEST		Create	1679629166110	1679629166131	OK	 
USER	Crear datos	END	1679629166131
USER	Obtener datos	START	1679629166213
REQUEST		Select	1679629166212	1679629166223	OK	 
USER	Obtener datos	END	1679629166223
USER	Obtener datos	START	1679629166309
USER	Crear datos	START	1679629166309
REQUEST		Select	1679629166309	1679629166320	OK	 
USER	Obtener datos	END	1679629166321
REQUEST		Create	1679629166309	1679629166325	OK	 
USER	Crear datos	END	1679629166326
USER	Obtener datos	START	1679629166408
REQUEST		Select	1679629166408	1679629166420	OK	 
USER	Obtener datos	END	1679629166421
USER	Obtener datos	START	1679629166509
USER	Actualizar datos	START	1679629166513
USER	Crear datos	START	1679629166513
REQUEST		Select	1679629166508	1679629166537	OK	 
USER	Obtener datos	END	1679629166538
REQUEST		Create	1679629166513	1679629166551	OK	 
USER	Crear datos	END	1679629166552
REQUEST		Update	1679629166512	1679629166558	OK	 
USER	Actualizar datos	END	1679629166558
USER	Obtener datos	START	1679629166608
REQUEST		Select	1679629166607	1679629166623	OK	 
USER	Obtener datos	END	1679629166624
USER	Crear datos	START	1679629166708
USER	Obtener datos	START	1679629166708
REQUEST		Select	1679629166707	1679629166719	OK	 
USER	Obtener datos	END	1679629166720
REQUEST		Create	1679629166707	1679629166726	OK	 
USER	Crear datos	END	1679629166726
USER	Obtener datos	START	1679629166807
REQUEST		Select	1679629166807	1679629166817	OK	 
USER	Obtener datos	END	1679629166818
USER	Crear datos	START	1679629166908
USER	Obtener datos	START	1679629166908
REQUEST		Select	1679629166907	1679629166922	OK	 
USER	Obtener datos	END	1679629166923
REQUEST		Create	1679629166907	1679629166930	OK	 
USER	Crear datos	END	1679629166930
USER	Obtener datos	START	1679629167008
USER	Actualizar datos	START	1679629167008
REQUEST		Select	1679629167007	1679629167020	OK	 
USER	Obtener datos	END	1679629167021
REQUEST		Update	1679629167007	1679629167034	OK	 
USER	Actualizar datos	END	1679629167034
USER	Obtener datos	START	1679629167110
USER	Crear datos	START	1679629167110
REQUEST		Select	1679629167109	1679629167123	OK	 
USER	Obtener datos	END	1679629167124
REQUEST		Create	1679629167109	1679629167129	OK	 
USER	Crear datos	END	1679629167129
USER	Obtener datos	START	1679629167209
REQUEST		Select	1679629167208	1679629167220	OK	 
USER	Obtener datos	END	1679629167221
USER	Obtener datos	START	1679629167309
USER	Crear datos	START	1679629167309
REQUEST		Select	1679629167308	1679629167323	OK	 
USER	Obtener datos	END	1679629167323
REQUEST		Create	1679629167308	1679629167329	OK	 
USER	Crear datos	END	1679629167330
USER	Obtener datos	START	1679629167408
REQUEST		Select	1679629167408	1679629167416	OK	 
USER	Obtener datos	END	1679629167416
USER	Crear datos	START	1679629167509
USER	Actualizar datos	START	1679629167509
USER	Obtener datos	START	1679629167509
REQUEST		Select	1679629167509	1679629167519	OK	 
USER	Obtener datos	END	1679629167519
