RUN	testDataset	testdataset	1679711843535	 	3.9.2
USER	Crear datos	START	1679711854783
USER	Obtener datos	START	1679711854783
USER	Borrar datos	START	1679711854785
REQUEST		Select	1679711854783	1679711854819	OK	 
REQUEST		Create	1679711854783	1679711854819	OK	 
USER	Obtener datos	END	1679711854820
USER	Crear datos	END	1679711854820
REQUEST		Delete	1679711854785	1679711854824	OK	 
USER	Borrar datos	END	1679711854824
USER	Obtener datos	START	1679711854893
REQUEST		Select	1679711854892	1679711854909	OK	 
USER	Obtener datos	END	1679711854909
USER	Crear datos	START	1679711854987
USER	Borrar datos	START	1679711854991
USER	Obtener datos	START	1679711854993
REQUEST		Select	1679711854992	1679711855009	OK	 
USER	Obtener datos	END	1679711855010
REQUEST		Create	1679711854987	1679711855013	OK	 
USER	Crear datos	END	1679711855014
REQUEST		Delete	1679711854990	1679711855015	OK	 
USER	Borrar datos	END	1679711855015
USER	Actualizar datos	START	1679711855081
USER	Obtener datos	START	1679711855081
REQUEST		Select	1679711855081	1679711855108	OK	 
REQUEST		Update	1679711855081	1679711855108	OK	 
USER	Obtener datos	END	1679711855108
USER	Actualizar datos	END	1679711855108
USER	Borrar datos	START	1679711855188
USER	Obtener datos	START	1679711855188
USER	Crear datos	START	1679711855188
REQUEST		Select	1679711855188	1679711855205	OK	 
USER	Obtener datos	END	1679711855206
REQUEST		Delete	1679711855188	1679711855210	OK	 
USER	Borrar datos	END	1679711855211
REQUEST		Create	1679711855188	1679711855212	OK	 
USER	Crear datos	END	1679711855213
USER	Obtener datos	START	1679711855280
REQUEST		Select	1679711855280	1679711855292	OK	 
USER	Obtener datos	END	1679711855292
USER	Borrar datos	START	1679711855389
USER	Obtener datos	START	1679711855390
USER	Crear datos	START	1679711855390
REQUEST		Select	1679711855389	1679711855402	OK	 
USER	Obtener datos	END	1679711855402
REQUEST		Delete	1679711855389	1679711855416	OK	 
REQUEST		Create	1679711855389	1679711855416	OK	 
USER	Crear datos	END	1679711855416
USER	Borrar datos	END	1679711855416
USER	Obtener datos	START	1679711855481
REQUEST		Select	1679711855481	1679711855493	OK	 
USER	Obtener datos	END	1679711855493
USER	Borrar datos	START	1679711855594
USER	Crear datos	START	1679711855601
USER	Obtener datos	START	1679711855602
USER	Actualizar datos	START	1679711855606
REQUEST		Select	1679711855598	1679711855650	OK	 
REQUEST		Create	1679711855597	1679711855650	OK	 
USER	Crear datos	END	1679711855650
USER	Obtener datos	END	1679711855651
REQUEST		Delete	1679711855592	1679711855654	OK	 
USER	Borrar datos	END	1679711855655
REQUEST		Update	1679711855605	1679711855659	OK	 
USER	Actualizar datos	END	1679711855659
USER	Obtener datos	START	1679711855682
REQUEST		Select	1679711855682	1679711855697	OK	 
USER	Obtener datos	END	1679711855697
USER	Obtener datos	START	1679711855789
USER	Borrar datos	START	1679711855789
USER	Crear datos	START	1679711855789
REQUEST		Select	1679711855789	1679711855804	OK	 
USER	Obtener datos	END	1679711855805
REQUEST		Create	1679711855789	1679711855815	OK	 
USER	Crear datos	END	1679711855816
REQUEST		Delete	1679711855789	1679711855817	OK	 
USER	Borrar datos	END	1679711855818
USER	Obtener datos	START	1679711855881
REQUEST		Select	1679711855880	1679711855893	OK	 
USER	Obtener datos	END	1679711855893
USER	Borrar datos	START	1679711855988
USER	Crear datos	START	1679711855988
USER	Obtener datos	START	1679711855989
REQUEST		Delete	1679711855988	1679711856023	OK	 
USER	Borrar datos	END	1679711856024
REQUEST		Select	1679711855988	1679711856027	OK	 
REQUEST		Create	1679711855988	1679711856027	OK	 
USER	Crear datos	END	1679711856027
USER	Obtener datos	END	1679711856027
USER	Actualizar datos	START	1679711856081
USER	Obtener datos	START	1679711856081
REQUEST		Select	1679711856081	1679711856098	OK	 
USER	Obtener datos	END	1679711856099
REQUEST		Update	1679711856081	1679711856109	OK	 
USER	Actualizar datos	END	1679711856109
USER	Borrar datos	START	1679711856190
USER	Crear datos	START	1679711856190
USER	Obtener datos	START	1679711856191
REQUEST		Select	1679711856190	1679711856207	OK	 
USER	Obtener datos	END	1679711856207
REQUEST		Create	1679711856190	1679711856221	OK	 
USER	Crear datos	END	1679711856221
REQUEST		Delete	1679711856190	1679711856224	OK	 
USER	Borrar datos	END	1679711856224
USER	Obtener datos	START	1679711856282
REQUEST		Select	1679711856282	1679711856294	OK	 
USER	Obtener datos	END	1679711856294
USER	Crear datos	START	1679711856389
USER	Obtener datos	START	1679711856389
USER	Borrar datos	START	1679711856390
REQUEST		Select	1679711856389	1679711856402	OK	 
USER	Obtener datos	END	1679711856402
REQUEST		Create	1679711856389	1679711856413	OK	 
USER	Crear datos	END	1679711856414
REQUEST		Delete	1679711856390	1679711856414	OK	 
USER	Borrar datos	END	1679711856415
USER	Obtener datos	START	1679711856482
REQUEST		Select	1679711856482	1679711856495	OK	 
USER	Obtener datos	END	1679711856495
USER	Actualizar datos	START	1679711856578
USER	Crear datos	START	1679711856578
USER	Obtener datos	START	1679711856578
USER	Borrar datos	START	1679711856578
REQUEST		Select	1679711856577	1679711856595	OK	 
USER	Obtener datos	END	1679711856596
REQUEST		Create	1679711856577	1679711856603	OK	 
REQUEST		Delete	1679711856578	1679711856603	OK	 
USER	Crear datos	END	1679711856604
USER	Borrar datos	END	1679711856604
REQUEST		Update	1679711856577	1679711856605	OK	 
USER	Actualizar datos	END	1679711856605
USER	Obtener datos	START	1679711856682
REQUEST		Select	1679711856682	1679711856695	OK	 
USER	Obtener datos	END	1679711856695
USER	Crear datos	START	1679711856790
USER	Borrar datos	START	1679711856790
USER	Obtener datos	START	1679711856790
REQUEST		Create	1679711856790	1679711856814	OK	 
USER	Crear datos	END	1679711856815
REQUEST		Select	1679711856790	1679711856817	OK	 
REQUEST		Delete	1679711856790	1679711856817	OK	 
USER	Borrar datos	END	1679711856818
USER	Obtener datos	END	1679711856818
USER	Obtener datos	START	1679711856883
REQUEST		Select	1679711856883	1679711856896	OK	 
USER	Obtener datos	END	1679711856897
USER	Crear datos	START	1679711856990
USER	Borrar datos	START	1679711856990
USER	Obtener datos	START	1679711856990
REQUEST		Delete	1679711856990	1679711857016	OK	 
REQUEST		Select	1679711856990	1679711857016	OK	 
USER	Obtener datos	END	1679711857016
USER	Borrar datos	END	1679711857016
REQUEST		Create	1679711856990	1679711857018	OK	 
USER	Crear datos	END	1679711857019
USER	Actualizar datos	START	1679711857085
USER	Obtener datos	START	1679711857089
REQUEST		Select	1679711857084	1679711857113	OK	 
USER	Obtener datos	END	1679711857114
REQUEST		Update	1679711857084	1679711857118	OK	 
USER	Actualizar datos	END	1679711857118
USER	Crear datos	START	1679711857190
USER	Obtener datos	START	1679711857190
USER	Borrar datos	START	1679711857190
REQUEST		Select	1679711857190	1679711857204	OK	 
USER	Obtener datos	END	1679711857204
REQUEST		Create	1679711857190	1679711857217	OK	 
USER	Crear datos	END	1679711857218
REQUEST		Delete	1679711857190	1679711857222	OK	 
USER	Borrar datos	END	1679711857222
USER	Obtener datos	START	1679711857283
REQUEST		Select	1679711857282	1679711857296	OK	 
USER	Obtener datos	END	1679711857296
USER	Obtener datos	START	1679711857390
USER	Borrar datos	START	1679711857391
USER	Crear datos	START	1679711857394
REQUEST		Select	1679711857390	1679711857404	OK	 
USER	Obtener datos	END	1679711857405
REQUEST		Create	1679711857394	1679711857419	OK	 
USER	Crear datos	END	1679711857419
REQUEST		Delete	1679711857391	1679711857421	OK	 
USER	Borrar datos	END	1679711857421
USER	Obtener datos	START	1679711857481
REQUEST		Select	1679711857481	1679711857494	OK	 
USER	Obtener datos	END	1679711857494
USER	Obtener datos	START	1679711857590
USER	Crear datos	START	1679711857590
USER	Actualizar datos	START	1679711857590
USER	Borrar datos	START	1679711857591
REQUEST		Select	1679711857590	1679711857604	OK	 
USER	Obtener datos	END	1679711857604
REQUEST		Delete	1679711857591	1679711857617	OK	 
USER	Borrar datos	END	1679711857618
REQUEST		Update	1679711857590	1679711857618	OK	 
USER	Actualizar datos	END	1679711857619
REQUEST		Create	1679711857589	1679711857621	OK	 
USER	Crear datos	END	1679711857621
USER	Obtener datos	START	1679711857681
REQUEST		Select	1679711857681	1679711857693	OK	 
USER	Obtener datos	END	1679711857693
USER	Obtener datos	START	1679711857789
USER	Crear datos	START	1679711857789
USER	Borrar datos	START	1679711857789
REQUEST		Create	1679711857789	1679711857815	OK	 
REQUEST		Delete	1679711857789	1679711857815	OK	 
REQUEST		Select	1679711857789	1679711857815	OK	 
USER	Crear datos	END	1679711857815
USER	Obtener datos	END	1679711857815
USER	Borrar datos	END	1679711857815
USER	Obtener datos	START	1679711857881
REQUEST		Select	1679711857881	1679711857893	OK	 
USER	Obtener datos	END	1679711857893
USER	Obtener datos	START	1679711857989
USER	Crear datos	START	1679711857989
USER	Borrar datos	START	1679711857989
REQUEST		Select	1679711857988	1679711858002	OK	 
USER	Obtener datos	END	1679711858002
REQUEST		Create	1679711857988	1679711858014	OK	 
USER	Crear datos	END	1679711858014
REQUEST		Delete	1679711857989	1679711858015	OK	 
USER	Borrar datos	END	1679711858016
USER	Obtener datos	START	1679711858082
USER	Actualizar datos	START	1679711858082
REQUEST		Select	1679711858082	1679711858097	OK	 
USER	Obtener datos	END	1679711858098
REQUEST		Update	1679711858082	1679711858109	OK	 
USER	Actualizar datos	END	1679711858109
USER	Borrar datos	START	1679711858190
USER	Crear datos	START	1679711858190
USER	Obtener datos	START	1679711858190
REQUEST		Select	1679711858190	1679711858204	OK	 
USER	Obtener datos	END	1679711858204
REQUEST		Delete	1679711858190	1679711858215	OK	 
USER	Borrar datos	END	1679711858216
REQUEST		Create	1679711858190	1679711858217	OK	 
USER	Crear datos	END	1679711858218
USER	Obtener datos	START	1679711858282
REQUEST		Select	1679711858282	1679711858293	OK	 
USER	Obtener datos	END	1679711858294
USER	Obtener datos	START	1679711858390
USER	Borrar datos	START	1679711858390
USER	Crear datos	START	1679711858390
REQUEST		Create	1679711858390	1679711858414	OK	 
USER	Crear datos	END	1679711858414
REQUEST		Delete	1679711858390	1679711858416	OK	 
REQUEST		Select	1679711858390	1679711858416	OK	 
USER	Obtener datos	END	1679711858416
USER	Borrar datos	END	1679711858417
USER	Obtener datos	START	1679711858482
REQUEST		Select	1679711858482	1679711858494	OK	 
USER	Obtener datos	END	1679711858494
USER	Obtener datos	START	1679711858592
USER	Actualizar datos	START	1679711858592
USER	Crear datos	START	1679711858592
USER	Borrar datos	START	1679711858593
REQUEST		Create	1679711858592	1679711858611	OK	 
USER	Crear datos	END	1679711858611
REQUEST		Delete	1679711858592	1679711858619	OK	 
USER	Borrar datos	END	1679711858620
REQUEST		Update	1679711858592	1679711858623	OK	 
USER	Actualizar datos	END	1679711858623
REQUEST		Select	1679711858592	1679711858623	OK	 
USER	Obtener datos	END	1679711858624
USER	Obtener datos	START	1679711858686
REQUEST		Select	1679711858686	1679711858700	OK	 
USER	Obtener datos	END	1679711858701
USER	Borrar datos	START	1679711858780
USER	Crear datos	START	1679711858780
USER	Obtener datos	START	1679711858780
REQUEST		Select	1679711858780	1679711858793	OK	 
USER	Obtener datos	END	1679711858794
REQUEST		Create	1679711858780	1679711858795	OK	 
USER	Crear datos	END	1679711858796
REQUEST		Delete	1679711858780	1679711858798	OK	 
USER	Borrar datos	END	1679711858798
USER	Obtener datos	START	1679711858889
REQUEST		Select	1679711858889	1679711858900	OK	 
USER	Obtener datos	END	1679711858900
USER	Borrar datos	START	1679711858982
USER	Crear datos	START	1679711858982
USER	Obtener datos	START	1679711858982
REQUEST		Select	1679711858982	1679711858995	OK	 
USER	Obtener datos	END	1679711858995
REQUEST		Create	1679711858982	1679711859006	OK	 
USER	Crear datos	END	1679711859007
REQUEST		Delete	1679711858982	1679711859008	OK	 
USER	Borrar datos	END	1679711859008
USER	Actualizar datos	START	1679711859091
USER	Obtener datos	START	1679711859091
REQUEST		Select	1679711859091	1679711859104	OK	 
USER	Obtener datos	END	1679711859104
REQUEST		Update	1679711859091	1679711859109	OK	 
USER	Actualizar datos	END	1679711859109
USER	Borrar datos	START	1679711859184
USER	Obtener datos	START	1679711859184
USER	Crear datos	START	1679711859185
REQUEST		Select	1679711859184	1679711859198	OK	 
USER	Obtener datos	END	1679711859198
REQUEST		Create	1679711859184	1679711859200	OK	 
USER	Crear datos	END	1679711859200
REQUEST		Delete	1679711859184	1679711859202	OK	 
USER	Borrar datos	END	1679711859203
USER	Obtener datos	START	1679711859291
REQUEST		Select	1679711859291	1679711859302	OK	 
USER	Obtener datos	END	1679711859302
USER	Obtener datos	START	1679711859384
USER	Crear datos	START	1679711859384
USER	Borrar datos	START	1679711859384
REQUEST		Create	1679711859384	1679711859410	OK	 
USER	Crear datos	END	1679711859411
REQUEST		Select	1679711859384	1679711859411	OK	 
USER	Obtener datos	END	1679711859412
REQUEST		Delete	1679711859384	1679711859413	OK	 
USER	Borrar datos	END	1679711859414
USER	Obtener datos	START	1679711859492
REQUEST		Select	1679711859492	1679711859504	OK	 
USER	Obtener datos	END	1679711859504
USER	Actualizar datos	START	1679711859585
USER	Obtener datos	START	1679711859585
USER	Crear datos	START	1679711859586
REQUEST		Select	1679711859584	1679711859600	OK	 
USER	Obtener datos	END	1679711859600
REQUEST		Update	1679711859584	1679711859614	OK	 
USER	Actualizar datos	END	1679711859614
REQUEST		Create	1679711859585	1679711859614	OK	 
USER	Crear datos	END	1679711859615
USER	Obtener datos	START	1679711859693
REQUEST		Select	1679711859693	1679711859705	OK	 
USER	Obtener datos	END	1679711859705
USER	Crear datos	START	1679711859786
USER	Obtener datos	START	1679711859786
REQUEST		Select	1679711859786	1679711859800	OK	 
USER	Obtener datos	END	1679711859800
REQUEST		Create	1679711859786	1679711859810	OK	 
USER	Crear datos	END	1679711859811
USER	Obtener datos	START	1679711859894
REQUEST		Select	1679711859894	1679711859919	OK	 
USER	Obtener datos	END	1679711859919
USER	Obtener datos	START	1679711859987
USER	Crear datos	START	1679711859987
REQUEST		Select	1679711859986	1679711859998	OK	 
USER	Obtener datos	END	1679711859999
REQUEST		Create	1679711859986	1679711860009	OK	 
USER	Crear datos	END	1679711860009
USER	Obtener datos	START	1679711860083
USER	Actualizar datos	START	1679711860084
REQUEST		Select	1679711860081	1679711860122	OK	 
USER	Obtener datos	END	1679711860122
REQUEST		Update	1679711860083	1679711860135	OK	 
USER	Actualizar datos	END	1679711860135
USER	Crear datos	START	1679711860188
USER	Obtener datos	START	1679711860188
REQUEST		Select	1679711860188	1679711860201	OK	 
USER	Obtener datos	END	1679711860201
REQUEST		Create	1679711860188	1679711860211	OK	 
USER	Crear datos	END	1679711860211
USER	Obtener datos	START	1679711860283
REQUEST		Select	1679711860282	1679711860328	OK	 
USER	Obtener datos	END	1679711860328
USER	Crear datos	START	1679711860389
USER	Obtener datos	START	1679711860389
REQUEST		Select	1679711860389	1679711860405	OK	 
USER	Obtener datos	END	1679711860405
REQUEST		Create	1679711860389	1679711860415	OK	 
USER	Crear datos	END	1679711860416
USER	Obtener datos	START	1679711860480
REQUEST		Select	1679711860480	1679711860492	OK	 
USER	Obtener datos	END	1679711860492
USER	Actualizar datos	START	1679711860588
USER	Obtener datos	START	1679711860588
USER	Crear datos	START	1679711860589
REQUEST		Update	1679711860588	1679711860604	OK	 
REQUEST		Select	1679711860588	1679711860604	OK	 
USER	Obtener datos	END	1679711860605
USER	Actualizar datos	END	1679711860605
REQUEST		Create	1679711860588	1679711860606	OK	 
USER	Crear datos	END	1679711860607
USER	Obtener datos	START	1679711860681
REQUEST		Select	1679711860681	1679711860693	OK	 
USER	Obtener datos	END	1679711860693
USER	Crear datos	START	1679711860789
USER	Obtener datos	START	1679711860789
REQUEST		Create	1679711860789	1679711860813	OK	 
USER	Crear datos	END	1679711860814
REQUEST		Select	1679711860789	1679711860814	OK	 
USER	Obtener datos	END	1679711860814
USER	Obtener datos	START	1679711860883
REQUEST		Select	1679711860882	1679711860894	OK	 
USER	Obtener datos	END	1679711860894
USER	Obtener datos	START	1679711860992
USER	Crear datos	START	1679711860992
REQUEST		Create	1679711860992	1679711861016	OK	 
USER	Crear datos	END	1679711861016
REQUEST		Select	1679711860992	1679711861017	OK	 
USER	Obtener datos	END	1679711861017
USER	Obtener datos	START	1679711861084
USER	Actualizar datos	START	1679711861084
REQUEST		Select	1679711861084	1679711861107	OK	 
USER	Obtener datos	END	1679711861107
REQUEST		Update	1679711861084	1679711861108	OK	 
USER	Actualizar datos	END	1679711861108
USER	Obtener datos	START	1679711861178
USER	Crear datos	START	1679711861178
REQUEST		Select	1679711861178	1679711861191	OK	 
USER	Obtener datos	END	1679711861191
REQUEST		Create	1679711861178	1679711861192	OK	 
USER	Crear datos	END	1679711861192
USER	Obtener datos	START	1679711861287
REQUEST		Select	1679711861286	1679711861301	OK	 
USER	Obtener datos	END	1679711861301
USER	Crear datos	START	1679711861379
USER	Obtener datos	START	1679711861379
REQUEST		Select	1679711861379	1679711861391	OK	 
USER	Obtener datos	END	1679711861392
REQUEST		Create	1679711861379	1679711861402	OK	 
USER	Crear datos	END	1679711861403
USER	Obtener datos	START	1679711861488
REQUEST		Select	1679711861488	1679711861500	OK	 
USER	Obtener datos	END	1679711861500
USER	Actualizar datos	START	1679711861582
USER	Obtener datos	START	1679711861582
USER	Crear datos	START	1679711861582
REQUEST		Select	1679711861581	1679711861612	OK	 
USER	Obtener datos	END	1679711861612
REQUEST		Create	1679711861581	1679711861620	OK	 
USER	Crear datos	END	1679711861621
REQUEST		Update	1679711861581	1679711861624	OK	 
USER	Actualizar datos	END	1679711861624
USER	Obtener datos	START	1679711861691
REQUEST		Select	1679711861691	1679711861709	OK	 
USER	Obtener datos	END	1679711861709
USER	Crear datos	START	1679711861785
USER	Obtener datos	START	1679711861786
REQUEST		Create	1679711861784	1679711861841	OK	 
REQUEST		Select	1679711861785	1679711861841	OK	 
USER	Obtener datos	END	1679711861841
USER	Crear datos	END	1679711861841
USER	Obtener datos	START	1679711861891
REQUEST		Select	1679711861891	1679711861906	OK	 
USER	Obtener datos	END	1679711861906
USER	Crear datos	START	1679711861984
USER	Obtener datos	START	1679711861984
REQUEST		Select	1679711861984	1679711861999	OK	 
USER	Obtener datos	END	1679711861999
REQUEST		Create	1679711861984	1679711862011	OK	 
USER	Crear datos	END	1679711862011
USER	Obtener datos	START	1679711862092
USER	Actualizar datos	START	1679711862093
REQUEST		Select	1679711862092	1679711862150	OK	 
USER	Obtener datos	END	1679711862150
REQUEST		Update	1679711862092	1679711862162	OK	 
USER	Actualizar datos	END	1679711862162
USER	Obtener datos	START	1679711862185
USER	Crear datos	START	1679711862185
REQUEST		Select	1679711862184	1679711862206	OK	 
USER	Obtener datos	END	1679711862207
REQUEST		Create	1679711862184	1679711862208	OK	 
USER	Crear datos	END	1679711862209
USER	Obtener datos	START	1679711862292
REQUEST		Select	1679711862292	1679711862304	OK	 
USER	Obtener datos	END	1679711862304
USER	Obtener datos	START	1679711862388
USER	Crear datos	START	1679711862388
REQUEST		Select	1679711862386	1679711862437	OK	 
USER	Obtener datos	END	1679711862438
REQUEST		Create	1679711862386	1679711862449	OK	 
USER	Crear datos	END	1679711862449
USER	Obtener datos	START	1679711862495
REQUEST		Select	1679711862494	1679711862540	OK	 
USER	Obtener datos	END	1679711862540
USER	Obtener datos	START	1679711862590
USER	Crear datos	START	1679711862590
USER	Actualizar datos	START	1679711862592
REQUEST		Select	1679711862587	1679711862641	OK	 
USER	Obtener datos	END	1679711862641
REQUEST		Create	1679711862586	1679711862646	OK	 
USER	Crear datos	END	1679711862646
REQUEST		Update	1679711862587	1679711862656	OK	 
USER	Actualizar datos	END	1679711862657
USER	Obtener datos	START	1679711862693
REQUEST		Select	1679711862693	1679711862709	OK	 
USER	Obtener datos	END	1679711862709
USER	Crear datos	START	1679711862785
USER	Obtener datos	START	1679711862785
REQUEST		Select	1679711862785	1679711862799	OK	 
USER	Obtener datos	END	1679711862799
REQUEST		Create	1679711862785	1679711862809	OK	 
USER	Crear datos	END	1679711862810
USER	Obtener datos	START	1679711862897
REQUEST		Select	1679711862895	1679711862944	OK	 
USER	Obtener datos	END	1679711862945
USER	Obtener datos	START	1679711862985
USER	Crear datos	START	1679711862985
REQUEST		Select	1679711862985	1679711863002	OK	 
USER	Obtener datos	END	1679711863002
REQUEST		Create	1679711862985	1679711863013	OK	 
USER	Crear datos	END	1679711863014
USER	Actualizar datos	START	1679711863079
USER	Obtener datos	START	1679711863094
REQUEST		Update	1679711863078	1679711863106	OK	 
USER	Actualizar datos	END	1679711863106
REQUEST		Select	1679711863093	1679711863109	OK	 
USER	Obtener datos	END	1679711863110
USER	Obtener datos	START	1679711863188
USER	Crear datos	START	1679711863188
REQUEST		Select	1679711863187	1679711863204	OK	 
USER	Obtener datos	END	1679711863204
REQUEST		Create	1679711863187	1679711863207	OK	 
USER	Crear datos	END	1679711863208
USER	Obtener datos	START	1679711863280
REQUEST		Select	1679711863279	1679711863290	OK	 
USER	Obtener datos	END	1679711863291
USER	Obtener datos	START	1679711863387
USER	Crear datos	START	1679711863387
REQUEST		Select	1679711863387	1679711863401	OK	 
USER	Obtener datos	END	1679711863402
REQUEST		Create	1679711863387	1679711863412	OK	 
USER	Crear datos	END	1679711863412
USER	Obtener datos	START	1679711863480
REQUEST		Select	1679711863480	1679711863493	OK	 
USER	Obtener datos	END	1679711863493
USER	Obtener datos	START	1679711863593
USER	Actualizar datos	START	1679711863593
USER	Crear datos	START	1679711863595
REQUEST		Select	1679711863591	1679711863616	OK	 
USER	Obtener datos	END	1679711863616
REQUEST		Create	1679711863594	1679711863621	OK	 
USER	Crear datos	END	1679711863621
REQUEST		Update	1679711863591	1679711863627	OK	 
USER	Actualizar datos	END	1679711863627
USER	Obtener datos	START	1679711863685
REQUEST		Select	1679711863683	1679711863724	OK	 
USER	Obtener datos	END	1679711863724
USER	Crear datos	START	1679711863790
USER	Obtener datos	START	1679711863790
REQUEST		Create	1679711863790	1679711863804	OK	 
REQUEST		Select	1679711863790	1679711863804	OK	 
USER	Crear datos	END	1679711863804
USER	Obtener datos	END	1679711863804
USER	Obtener datos	START	1679711863882
REQUEST		Select	1679711863882	1679711863894	OK	 
USER	Obtener datos	END	1679711863895
USER	Crear datos	START	1679711863991
USER	Obtener datos	START	1679711863991
REQUEST		Create	1679711863991	1679711864015	OK	 
REQUEST		Select	1679711863991	1679711864015	OK	 
USER	Crear datos	END	1679711864015
USER	Obtener datos	END	1679711864015
USER	Obtener datos	START	1679711864088
USER	Actualizar datos	START	1679711864088
REQUEST		Select	1679711864086	1679711864126	OK	 
USER	Obtener datos	END	1679711864127
REQUEST		Update	1679711864086	1679711864135	OK	 
USER	Actualizar datos	END	1679711864135
USER	Obtener datos	START	1679711864192
USER	Crear datos	START	1679711864192
REQUEST		Select	1679711864192	1679711864204	OK	 
USER	Obtener datos	END	1679711864204
REQUEST		Create	1679711864192	1679711864216	OK	 
USER	Crear datos	END	1679711864216
USER	Obtener datos	START	1679711864285
REQUEST		Select	1679711864285	1679711864300	OK	 
USER	Obtener datos	END	1679711864300
USER	Crear datos	START	1679711864394
USER	Obtener datos	START	1679711864396
REQUEST		Select	1679711864395	1679711864413	OK	 
USER	Obtener datos	END	1679711864414
REQUEST		Create	1679711864394	1679711864429	OK	 
USER	Crear datos	END	1679711864430
USER	Obtener datos	START	1679711864487
REQUEST		Select	1679711864487	1679711864500	OK	 
USER	Obtener datos	END	1679711864500
USER	Obtener datos	START	1679711864581
USER	Actualizar datos	START	1679711864582
USER	Crear datos	START	1679711864583
REQUEST		Select	1679711864581	1679711864606	OK	 
USER	Obtener datos	END	1679711864607
REQUEST		Update	1679711864581	1679711864620	OK	 
REQUEST		Create	1679711864583	1679711864621	OK	 
USER	Actualizar datos	END	1679711864621
USER	Crear datos	END	1679711864621
USER	Obtener datos	START	1679711864689
REQUEST		Select	1679711864689	1679711864704	OK	 
USER	Obtener datos	END	1679711864705
USER	Crear datos	START	1679711864781
USER	Obtener datos	START	1679711864781
REQUEST		Create	1679711864780	1679711864797	OK	 
USER	Crear datos	END	1679711864797
REQUEST		Select	1679711864780	1679711864797	OK	 
USER	Obtener datos	END	1679711864797
USER	Obtener datos	START	1679711864892
REQUEST		Select	1679711864889	1679711864928	OK	 
USER	Obtener datos	END	1679711864929
USER	Obtener datos	START	1679711864983
USER	Crear datos	START	1679711864988
REQUEST		Select	1679711864982	1679711865036	OK	 
USER	Obtener datos	END	1679711865037
REQUEST		Create	1679711864983	1679711865040	OK	 
USER	Crear datos	END	1679711865040
USER	Obtener datos	START	1679711865091
USER	Actualizar datos	START	1679711865092
REQUEST		Select	1679711865090	1679711865153	OK	 
REQUEST		Update	1679711865091	1679711865153	OK	 
USER	Actualizar datos	END	1679711865153
USER	Obtener datos	END	1679711865153
USER	Crear datos	START	1679711865182
USER	Obtener datos	START	1679711865186
REQUEST		Create	1679711865181	1679711865266	OK	 
USER	Crear datos	END	1679711865266
REQUEST		Select	1679711865185	1679711865268	OK	 
USER	Obtener datos	END	1679711865269
USER	Obtener datos	START	1679711865289
REQUEST		Select	1679711865289	1679711865303	OK	 
USER	Obtener datos	END	1679711865304
USER	Obtener datos	START	1679711865382
USER	Crear datos	START	1679711865382
REQUEST		Create	1679711865381	1679711865409	OK	 
REQUEST		Select	1679711865381	1679711865409	OK	 
USER	Crear datos	END	1679711865409
USER	Obtener datos	END	1679711865409
USER	Obtener datos	START	1679711865493
REQUEST		Select	1679711865492	1679711865512	OK	 
USER	Obtener datos	END	1679711865512
USER	Crear datos	START	1679711865582
USER	Obtener datos	START	1679711865582
USER	Actualizar datos	START	1679711865582
REQUEST		Select	1679711865582	1679711865597	OK	 
USER	Obtener datos	END	1679711865597
REQUEST		Create	1679711865582	1679711865598	OK	 
USER	Crear datos	END	1679711865599
REQUEST		Update	1679711865582	1679711865601	OK	 
USER	Actualizar datos	END	1679711865601
USER	Obtener datos	START	1679711865690
REQUEST		Select	1679711865690	1679711865702	OK	 
USER	Obtener datos	END	1679711865703
USER	Obtener datos	START	1679711865784
USER	Crear datos	START	1679711865784
REQUEST		Create	1679711865784	1679711865817	OK	 
REQUEST		Select	1679711865784	1679711865817	OK	 
USER	Obtener datos	END	1679711865818
USER	Crear datos	END	1679711865818
USER	Obtener datos	START	1679711865892
REQUEST		Select	1679711865891	1679711865905	OK	 
USER	Obtener datos	END	1679711865906
USER	Crear datos	START	1679711865985
USER	Obtener datos	START	1679711865987
REQUEST		Select	1679711865987	1679711866003	OK	 
USER	Obtener datos	END	1679711866003
REQUEST		Create	1679711865985	1679711866015	OK	 
USER	Crear datos	END	1679711866015
USER	Obtener datos	START	1679711866093
USER	Actualizar datos	START	1679711866093
REQUEST		Select	1679711866092	1679711866108	OK	 
USER	Obtener datos	END	1679711866108
REQUEST		Update	1679711866092	1679711866119	OK	 
USER	Actualizar datos	END	1679711866119
USER	Crear datos	START	1679711866187
USER	Obtener datos	START	1679711866188
REQUEST		Create	1679711866187	1679711866212	OK	 
USER	Crear datos	END	1679711866212
REQUEST		Select	1679711866187	1679711866213	OK	 
USER	Obtener datos	END	1679711866213
USER	Obtener datos	START	1679711866280
REQUEST		Select	1679711866280	1679711866301	OK	 
USER	Obtener datos	END	1679711866301
USER	Crear datos	START	1679711866389
USER	Obtener datos	START	1679711866389
REQUEST		Select	1679711866389	1679711866401	OK	 
USER	Obtener datos	END	1679711866401
REQUEST		Create	1679711866389	1679711866411	OK	 
USER	Crear datos	END	1679711866412
USER	Obtener datos	START	1679711866479
REQUEST		Select	1679711866478	1679711866491	OK	 
USER	Obtener datos	END	1679711866491
USER	Obtener datos	START	1679711866590
USER	Crear datos	START	1679711866590
USER	Actualizar datos	START	1679711866590
REQUEST		Create	1679711866590	1679711866604	OK	 
USER	Crear datos	END	1679711866605
REQUEST		Update	1679711866590	1679711866607	OK	 
