RUN	testDataset	testdataset	1679110058571	 	3.9.2
USER	Obtener datos	START	1679110070436
USER	Borrar datos	START	1679110070436
USER	Crear datos	START	1679110070436
REQUEST		Select	1679110070435	1679110070456	OK	 
USER	Obtener datos	END	1679110070457
REQUEST		Delete	1679110070435	1679110070460	OK	 
REQUEST		Create	1679110070435	1679110070460	OK	 
USER	Crear datos	END	1679110070461
USER	Borrar datos	END	1679110070461
USER	Obtener datos	START	1679110070532
REQUEST		Select	1679110070531	1679110070542	OK	 
USER	Obtener datos	END	1679110070543
USER	Borrar datos	START	1679110070641
USER	Crear datos	START	1679110070641
USER	Obtener datos	START	1679110070641
REQUEST		Delete	1679110070640	1679110070653	OK	 
USER	Borrar datos	END	1679110070655
REQUEST		Create	1679110070640	1679110070659	OK	 
USER	Crear datos	END	1679110070660
REQUEST		Select	1679110070640	1679110070665	OK	 
USER	Obtener datos	END	1679110070666
USER	Actualizar datos	START	1679110070733
USER	Obtener datos	START	1679110070733
REQUEST		Select	1679110070732	1679110070747	OK	 
USER	Obtener datos	END	1679110070747
REQUEST		Update	1679110070732	1679110070748	OK	 
USER	Actualizar datos	END	1679110070748
USER	Crear datos	START	1679110070840
USER	Borrar datos	START	1679110070840
USER	Obtener datos	START	1679110070840
REQUEST		Delete	1679110070838	1679110070851	OK	 
USER	Borrar datos	END	1679110070853
REQUEST		Create	1679110070838	1679110070858	OK	 
USER	Crear datos	END	1679110070859
REQUEST		Select	1679110070838	1679110070862	OK	 
USER	Obtener datos	END	1679110070863
USER	Obtener datos	START	1679110070933
REQUEST		Select	1679110070931	1679110070942	OK	 
USER	Obtener datos	END	1679110070943
USER	Borrar datos	START	1679110071040
USER	Obtener datos	START	1679110071040
USER	Crear datos	START	1679110071040
REQUEST		Create	1679110071040	1679110071057	OK	 
USER	Crear datos	END	1679110071058
REQUEST		Delete	1679110071040	1679110071061	OK	 
USER	Borrar datos	END	1679110071064
REQUEST		Select	1679110071040	1679110071070	OK	 
USER	Obtener datos	END	1679110071070
USER	Obtener datos	START	1679110071134
REQUEST		Select	1679110071133	1679110071141	OK	 
USER	Obtener datos	END	1679110071142
USER	Borrar datos	START	1679110071225
REQUEST		Delete	1679110071225	1679110071235	OK	 
USER	Borrar datos	END	1679110071236
USER	Obtener datos	START	1679110071246
USER	Actualizar datos	START	1679110071246
USER	Crear datos	START	1679110071246
REQUEST		Update	1679110071245	1679110071262	OK	 
REQUEST		Select	1679110071245	1679110071266	OK	 
USER	Actualizar datos	END	1679110071269
REQUEST		Create	1679110071245	1679110071269	OK	 
USER	Obtener datos	END	1679110071273
USER	Crear datos	END	1679110071273
USER	Obtener datos	START	1679110071334
REQUEST		Select	1679110071332	1679110071342	OK	 
USER	Obtener datos	END	1679110071344
USER	Borrar datos	START	1679110071426
USER	Obtener datos	START	1679110071426
REQUEST		Delete	1679110071425	1679110071437	OK	 
USER	Borrar datos	END	1679110071438
REQUEST		Select	1679110071425	1679110071438	OK	 
USER	Obtener datos	END	1679110071439
USER	Crear datos	START	1679110071441
REQUEST		Create	1679110071441	1679110071448	OK	 
USER	Crear datos	END	1679110071448
USER	Obtener datos	START	1679110071536
REQUEST		Select	1679110071535	1679110071547	OK	 
USER	Obtener datos	END	1679110071548
USER	Borrar datos	START	1679110071630
USER	Obtener datos	START	1679110071630
USER	Crear datos	START	1679110071648
REQUEST		Select	1679110071629	1679110071650	OK	 
REQUEST		Delete	1679110071629	1679110071651	OK	 
USER	Obtener datos	END	1679110071652
USER	Borrar datos	END	1679110071652
REQUEST		Create	1679110071645	1679110071661	OK	 
USER	Crear datos	END	1679110071662
USER	Actualizar datos	START	1679110071737
USER	Obtener datos	START	1679110071737
REQUEST		Update	1679110071736	1679110071754	OK	 
USER	Actualizar datos	END	1679110071755
REQUEST		Select	1679110071736	1679110071756	OK	 
USER	Obtener datos	END	1679110071757
USER	Borrar datos	START	1679110071831
USER	Obtener datos	START	1679110071831
USER	Crear datos	START	1679110071847
REQUEST		Delete	1679110071830	1679110071845	OK	 
USER	Borrar datos	END	1679110071848
REQUEST		Select	1679110071830	1679110071849	OK	 
USER	Obtener datos	END	1679110071850
REQUEST		Create	1679110071846	1679110071860	OK	 
USER	Crear datos	END	1679110071861
USER	Obtener datos	START	1679110071940
REQUEST		Select	1679110071939	1679110071951	OK	 
USER	Obtener datos	END	1679110071952
USER	Borrar datos	START	1679110072033
USER	Crear datos	START	1679110072033
USER	Obtener datos	START	1679110072033
REQUEST		Delete	1679110072032	1679110072045	OK	 
USER	Borrar datos	END	1679110072047
REQUEST		Create	1679110072032	1679110072048	OK	 
USER	Crear datos	END	1679110072049
REQUEST		Select	1679110072032	1679110072053	OK	 
USER	Obtener datos	END	1679110072054
USER	Obtener datos	START	1679110072141
REQUEST		Select	1679110072140	1679110072150	OK	 
USER	Obtener datos	END	1679110072151
USER	Obtener datos	START	1679110072234
USER	Crear datos	START	1679110072234
USER	Actualizar datos	START	1679110072234
USER	Borrar datos	START	1679110072235
REQUEST		Select	1679110072233	1679110072249	OK	 
USER	Obtener datos	END	1679110072249
REQUEST		Create	1679110072233	1679110072254	OK	 
USER	Crear datos	END	1679110072255
REQUEST		Delete	1679110072233	1679110072265	OK	 
REQUEST		Update	1679110072233	1679110072265	OK	 
USER	Borrar datos	END	1679110072267
USER	Actualizar datos	END	1679110072267
USER	Obtener datos	START	1679110072327
REQUEST		Select	1679110072326	1679110072339	OK	 
USER	Obtener datos	END	1679110072340
USER	Crear datos	START	1679110072437
USER	Obtener datos	START	1679110072437
USER	Borrar datos	START	1679110072437
REQUEST		Create	1679110072436	1679110072448	OK	 
USER	Crear datos	END	1679110072449
REQUEST		Delete	1679110072436	1679110072456	OK	 
USER	Borrar datos	END	1679110072457
REQUEST		Select	1679110072436	1679110072460	OK	 
USER	Obtener datos	END	1679110072460
USER	Obtener datos	START	1679110072531
REQUEST		Select	1679110072530	1679110072541	OK	 
USER	Obtener datos	END	1679110072542
USER	Crear datos	START	1679110072626
REQUEST		Create	1679110072625	1679110072637	OK	 
USER	Crear datos	END	1679110072637
USER	Borrar datos	START	1679110072641
USER	Obtener datos	START	1679110072641
REQUEST		Delete	1679110072640	1679110072653	OK	 
USER	Borrar datos	END	1679110072654
REQUEST		Select	1679110072640	1679110072661	OK	 
USER	Obtener datos	END	1679110072662
USER	Obtener datos	START	1679110072736
USER	Actualizar datos	START	1679110072736
REQUEST		Select	1679110072735	1679110072748	OK	 
USER	Obtener datos	END	1679110072749
REQUEST		Update	1679110072735	1679110072754	OK	 
USER	Actualizar datos	END	1679110072755
USER	Crear datos	START	1679110072828
USER	Obtener datos	START	1679110072828
USER	Borrar datos	START	1679110072830
REQUEST		Select	1679110072827	1679110072848	OK	 
USER	Obtener datos	END	1679110072849
REQUEST		Create	1679110072827	1679110072849	OK	 
USER	Crear datos	END	1679110072850
REQUEST		Delete	1679110072827	1679110072854	OK	 
USER	Borrar datos	END	1679110072855
USER	Obtener datos	START	1679110072936
REQUEST		Select	1679110072935	1679110072947	OK	 
USER	Obtener datos	END	1679110072948
USER	Crear datos	START	1679110073029
USER	Borrar datos	START	1679110073029
USER	Obtener datos	START	1679110073030
REQUEST		Delete	1679110073028	1679110073046	OK	 
USER	Borrar datos	END	1679110073047
REQUEST		Select	1679110073028	1679110073052	OK	 
USER	Obtener datos	END	1679110073053
REQUEST		Create	1679110073028	1679110073054	OK	 
USER	Crear datos	END	1679110073055
USER	Obtener datos	START	1679110073136
REQUEST		Select	1679110073135	1679110073147	OK	 
USER	Obtener datos	END	1679110073148
USER	Crear datos	START	1679110073234
USER	Obtener datos	START	1679110073235
USER	Actualizar datos	START	1679110073238
USER	Borrar datos	START	1679110073240
REQUEST		Select	1679110073234	1679110073247	OK	 
USER	Obtener datos	END	1679110073248
REQUEST		Create	1679110073233	1679110073261	OK	 
REQUEST		Update	1679110073237	1679110073263	OK	 
USER	Crear datos	END	1679110073263
REQUEST		Delete	1679110073238	1679110073263	OK	 
USER	Actualizar datos	END	1679110073263
USER	Borrar datos	END	1679110073264
USER	Obtener datos	START	1679110073338
REQUEST		Select	1679110073337	1679110073349	OK	 
USER	Obtener datos	END	1679110073350
USER	Crear datos	START	1679110073430
USER	Obtener datos	START	1679110073430
USER	Borrar datos	START	1679110073430
REQUEST		Create	1679110073429	1679110073445	OK	 
USER	Crear datos	END	1679110073447
REQUEST		Delete	1679110073429	1679110073454	OK	 
USER	Borrar datos	END	1679110073455
REQUEST		Select	1679110073429	1679110073455	OK	 
USER	Obtener datos	END	1679110073456
USER	Obtener datos	START	1679110073538
REQUEST		Select	1679110073537	1679110073548	OK	 
USER	Obtener datos	END	1679110073549
USER	Crear datos	START	1679110073631
USER	Borrar datos	START	1679110073631
USER	Obtener datos	START	1679110073632
REQUEST		Delete	1679110073630	1679110073653	OK	 
REQUEST		Select	1679110073631	1679110073657	OK	 
USER	Borrar datos	END	1679110073658
USER	Obtener datos	END	1679110073658
REQUEST		Create	1679110073630	1679110073663	OK	 
USER	Crear datos	END	1679110073664
USER	Obtener datos	START	1679110073740
USER	Actualizar datos	START	1679110073740
REQUEST		Select	1679110073739	1679110073755	OK	 
USER	Obtener datos	END	1679110073757
REQUEST		Update	1679110073739	1679110073757	OK	 
USER	Actualizar datos	END	1679110073758
USER	Crear datos	START	1679110073833
USER	Borrar datos	START	1679110073833
USER	Obtener datos	START	1679110073833
REQUEST		Select	1679110073832	1679110073848	OK	 
USER	Obtener datos	END	1679110073848
REQUEST		Delete	1679110073832	1679110073855	OK	 
USER	Borrar datos	END	1679110073856
REQUEST		Create	1679110073832	1679110073856	OK	 
USER	Crear datos	END	1679110073857
USER	Obtener datos	START	1679110073927
REQUEST		Select	1679110073925	1679110073937	OK	 
USER	Obtener datos	END	1679110073938
USER	Borrar datos	START	1679110074035
USER	Obtener datos	START	1679110074035
USER	Crear datos	START	1679110074035
REQUEST		Create	1679110074034	1679110074053	OK	 
USER	Crear datos	END	1679110074054
REQUEST		Select	1679110074034	1679110074055	OK	 
USER	Obtener datos	END	1679110074056
REQUEST		Delete	1679110074034	1679110074059	OK	 
USER	Borrar datos	END	1679110074060
USER	Obtener datos	START	1679110074129
REQUEST		Select	1679110074128	1679110074139	OK	 
USER	Obtener datos	END	1679110074140
USER	Actualizar datos	START	1679110074238
USER	Obtener datos	START	1679110074238
USER	Borrar datos	START	1679110074238
USER	Crear datos	START	1679110074239
REQUEST		Delete	1679110074237	1679110074258	OK	 
USER	Borrar datos	END	1679110074259
REQUEST		Select	1679110074237	1679110074261	OK	 
USER	Obtener datos	END	1679110074262
REQUEST		Create	1679110074238	1679110074266	OK	 
USER	Crear datos	END	1679110074267
REQUEST		Update	1679110074237	1679110074269	OK	 
USER	Actualizar datos	END	1679110074269
USER	Obtener datos	START	1679110074332
REQUEST		Select	1679110074331	1679110074342	OK	 
USER	Obtener datos	END	1679110074343
USER	Obtener datos	START	1679110074439
USER	Borrar datos	START	1679110074440
USER	Crear datos	START	1679110074440
REQUEST		Delete	1679110074439	1679110074454	OK	 
USER	Borrar datos	END	1679110074455
REQUEST		Create	1679110074439	1679110074459	OK	 
USER	Crear datos	END	1679110074460
REQUEST		Select	1679110074439	1679110074462	OK	 
USER	Obtener datos	END	1679110074463
USER	Obtener datos	START	1679110074533
REQUEST		Select	1679110074532	1679110074543	OK	 
USER	Obtener datos	END	1679110074544
USER	Crear datos	START	1679110074627
USER	Borrar datos	START	1679110074627
USER	Obtener datos	START	1679110074643
REQUEST		Create	1679110074626	1679110074648	OK	 
REQUEST		Delete	1679110074626	1679110074649	OK	 
USER	Crear datos	END	1679110074649
USER	Borrar datos	END	1679110074649
REQUEST		Select	1679110074642	1679110074653	OK	 
USER	Obtener datos	END	1679110074654
USER	Obtener datos	START	1679110074736
USER	Actualizar datos	START	1679110074736
REQUEST		Select	1679110074735	1679110074749	OK	 
REQUEST		Update	1679110074735	1679110074750	OK	 
USER	Obtener datos	END	1679110074750
USER	Actualizar datos	END	1679110074750
USER	Obtener datos	START	1679110074830
USER	Borrar datos	START	1679110074830
USER	Crear datos	START	1679110074830
REQUEST		Select	1679110074828	1679110074840	OK	 
USER	Obtener datos	END	1679110074841
REQUEST		Create	1679110074828	1679110074844	OK	 
USER	Crear datos	END	1679110074845
REQUEST		Delete	1679110074828	1679110074845	OK	 
USER	Borrar datos	END	1679110074846
USER	Obtener datos	START	1679110074938
REQUEST		Select	1679110074937	1679110074949	OK	 
USER	Obtener datos	END	1679110074950
USER	Crear datos	START	1679110075032
USER	Borrar datos	START	1679110075032
USER	Obtener datos	START	1679110075032
REQUEST		Select	1679110075031	1679110075045	OK	 
USER	Obtener datos	END	1679110075046
REQUEST		Create	1679110075031	1679110075054	OK	 
USER	Crear datos	END	1679110075055
REQUEST		Delete	1679110075031	1679110075055	OK	 
USER	Borrar datos	END	1679110075056
USER	Obtener datos	START	1679110075141
REQUEST		Select	1679110075140	1679110075152	OK	 
USER	Obtener datos	END	1679110075153
USER	Actualizar datos	START	1679110075236
USER	Crear datos	START	1679110075237
USER	Obtener datos	START	1679110075239
REQUEST		Create	1679110075235	1679110075248	OK	 
USER	Crear datos	END	1679110075251
REQUEST		Select	1679110075238	1679110075259	OK	 
USER	Obtener datos	END	1679110075260
REQUEST		Update	1679110075235	1679110075260	OK	 
USER	Actualizar datos	END	1679110075261
USER	Obtener datos	START	1679110075329
REQUEST		Select	1679110075328	1679110075339	OK	 
USER	Obtener datos	END	1679110075340
USER	Crear datos	START	1679110075436
USER	Obtener datos	START	1679110075436
REQUEST		Create	1679110075435	1679110075450	OK	 
USER	Crear datos	END	1679110075451
REQUEST		Select	1679110075435	1679110075453	OK	 
USER	Obtener datos	END	1679110075454
USER	Obtener datos	START	1679110075529
REQUEST		Select	1679110075528	1679110075540	OK	 
USER	Obtener datos	END	1679110075541
USER	Obtener datos	START	1679110075637
USER	Crear datos	START	1679110075637
REQUEST		Select	1679110075636	1679110075649	OK	 
USER	Obtener datos	END	1679110075650
REQUEST		Create	1679110075636	1679110075652	OK	 
USER	Crear datos	END	1679110075653
USER	Obtener datos	START	1679110075730
USER	Actualizar datos	START	1679110075730
REQUEST		Update	1679110075729	1679110075739	OK	 
USER	Actualizar datos	END	1679110075739
REQUEST		Select	1679110075729	1679110075742	OK	 
USER	Obtener datos	END	1679110075743
USER	Crear datos	START	1679110075838
USER	Obtener datos	START	1679110075838
REQUEST		Create	1679110075838	1679110075850	OK	 
REQUEST		Select	1679110075838	1679110075850	OK	 
USER	Obtener datos	END	1679110075850
USER	Crear datos	END	1679110075850
USER	Obtener datos	START	1679110075932
REQUEST		Select	1679110075931	1679110075942	OK	 
USER	Obtener datos	END	1679110075943
USER	Obtener datos	START	1679110076041
USER	Crear datos	START	1679110076041
REQUEST		Select	1679110076039	1679110076057	OK	 
REQUEST		Create	1679110076040	1679110076057	OK	 
USER	Crear datos	END	1679110076057
USER	Obtener datos	END	1679110076057
USER	Obtener datos	START	1679110076133
REQUEST		Select	1679110076132	1679110076143	OK	 
USER	Obtener datos	END	1679110076144
USER	Crear datos	START	1679110076227
USER	Obtener datos	START	1679110076227
USER	Actualizar datos	START	1679110076227
REQUEST		Update	1679110076226	1679110076242	OK	 
USER	Actualizar datos	END	1679110076245
REQUEST		Create	1679110076226	1679110076249	OK	 
USER	Crear datos	END	1679110076250
REQUEST		Select	1679110076226	1679110076252	OK	 
USER	Obtener datos	END	1679110076253
USER	Obtener datos	START	1679110076336
REQUEST		Select	1679110076336	1679110076347	OK	 
USER	Obtener datos	END	1679110076348
USER	Crear datos	START	1679110076430
USER	Obtener datos	START	1679110076430
REQUEST		Select	1679110076429	1679110076445	OK	 
REQUEST		Create	1679110076429	1679110076446	OK	 
USER	Obtener datos	END	1679110076446
USER	Crear datos	END	1679110076447
USER	Obtener datos	START	1679110076538
REQUEST		Select	1679110076537	1679110076548	OK	 
USER	Obtener datos	END	1679110076548
USER	Obtener datos	START	1679110076632
USER	Crear datos	START	1679110076632
REQUEST		Create	1679110076631	1679110076644	OK	 
USER	Crear datos	END	1679110076645
REQUEST		Select	1679110076631	1679110076649	OK	 
USER	Obtener datos	END	1679110076650
USER	Actualizar datos	START	1679110076741
USER	Obtener datos	START	1679110076741
REQUEST		Select	1679110076740	1679110076755	OK	 
REQUEST		Update	1679110076740	1679110076755	OK	 
USER	Obtener datos	END	1679110076756
USER	Actualizar datos	END	1679110076756
USER	Obtener datos	START	1679110076836
USER	Crear datos	START	1679110076836
REQUEST		Select	1679110076835	1679110076851	OK	 
USER	Obtener datos	END	1679110076853
REQUEST		Create	1679110076835	1679110076853	OK	 
USER	Crear datos	END	1679110076854
USER	Obtener datos	START	1679110076930
REQUEST		Select	1679110076929	1679110076937	OK	 
USER	Obtener datos	END	1679110076938
USER	Obtener datos	START	1679110077037
USER	Crear datos	START	1679110077037
REQUEST		Select	1679110077036	1679110077053	OK	 
USER	Obtener datos	END	1679110077054
REQUEST		Create	1679110077036	1679110077056	OK	 
USER	Crear datos	END	1679110077056
USER	Obtener datos	START	1679110077131
REQUEST		Select	1679110077130	1679110077143	OK	 
USER	Obtener datos	END	1679110077144
USER	Obtener datos	START	1679110077238
USER	Actualizar datos	START	1679110077238
USER	Crear datos	START	1679110077239
REQUEST		Select	1679110077237	1679110077250	OK	 
USER	Obtener datos	END	1679110077251
REQUEST		Create	1679110077237	1679110077260	OK	 
REQUEST		Update	1679110077237	1679110077261	OK	 
USER	Actualizar datos	END	1679110077262
USER	Crear datos	END	1679110077262
USER	Obtener datos	START	1679110077331
REQUEST		Select	1679110077330	1679110077341	OK	 
USER	Obtener datos	END	1679110077342
USER	Obtener datos	START	1679110077439
USER	Crear datos	START	1679110077439
REQUEST		Create	1679110077439	1679110077449	OK	 
USER	Crear datos	END	1679110077450
REQUEST		Select	1679110077439	1679110077454	OK	 
USER	Obtener datos	END	1679110077455
USER	Obtener datos	START	1679110077534
REQUEST		Select	1679110077533	1679110077544	OK	 
USER	Obtener datos	END	1679110077544
USER	Obtener datos	START	1679110077628
USER	Crear datos	START	1679110077628
REQUEST		Create	1679110077626	1679110077642	OK	 
USER	Crear datos	END	1679110077644
REQUEST		Select	1679110077626	1679110077645	OK	 
USER	Obtener datos	END	1679110077647
USER	Obtener datos	START	1679110077736
USER	Actualizar datos	START	1679110077736
REQUEST		Update	1679110077735	1679110077754	OK	 
REQUEST		Select	1679110077735	1679110077753	OK	 
USER	Obtener datos	END	1679110077755
USER	Actualizar datos	END	1679110077755
USER	Obtener datos	START	1679110077831
USER	Crear datos	START	1679110077831
REQUEST		Create	1679110077830	1679110077847	OK	 
USER	Crear datos	END	1679110077849
REQUEST		Select	1679110077830	1679110077849	OK	 
USER	Obtener datos	END	1679110077850
USER	Obtener datos	START	1679110077941
REQUEST		Select	1679110077940	1679110077952	OK	 
USER	Obtener datos	END	1679110077952
USER	Crear datos	START	1679110078034
USER	Obtener datos	START	1679110078035
REQUEST		Create	1679110078033	1679110078044	OK	 
USER	Crear datos	END	1679110078044
REQUEST		Select	1679110078033	1679110078049	OK	 
USER	Obtener datos	END	1679110078050
USER	Obtener datos	START	1679110078128
REQUEST		Select	1679110078127	1679110078139	OK	 
USER	Obtener datos	END	1679110078140
USER	Obtener datos	START	1679110078237
USER	Crear datos	START	1679110078237
USER	Actualizar datos	START	1679110078237
REQUEST		Create	1679110078237	1679110078253	OK	 
USER	Crear datos	END	1679110078254
REQUEST		Select	1679110078237	1679110078258	OK	 
USER	Obtener datos	END	1679110078259
REQUEST		Update	1679110078237	1679110078261	OK	 
USER	Actualizar datos	END	1679110078261
USER	Obtener datos	START	1679110078332
REQUEST		Select	1679110078331	1679110078343	OK	 
USER	Obtener datos	END	1679110078344
USER	Crear datos	START	1679110078426
USER	Obtener datos	START	1679110078426
REQUEST		Select	1679110078425	1679110078440	OK	 
USER	Obtener datos	END	1679110078441
REQUEST		Create	1679110078425	1679110078442	OK	 
USER	Crear datos	END	1679110078443
USER	Obtener datos	START	1679110078536
REQUEST		Select	1679110078535	1679110078546	OK	 
USER	Obtener datos	END	1679110078547
USER	Obtener datos	START	1679110078628
USER	Crear datos	START	1679110078628
REQUEST		Create	1679110078627	1679110078644	OK	 
REQUEST		Select	1679110078627	1679110078644	OK	 
USER	Obtener datos	END	1679110078645
USER	Crear datos	END	1679110078645
USER	Obtener datos	START	1679110078735
USER	Actualizar datos	START	1679110078735
REQUEST		Update	1679110078734	1679110078748	OK	 
USER	Actualizar datos	END	1679110078751
REQUEST		Select	1679110078734	1679110078752	OK	 
USER	Obtener datos	END	1679110078753
USER	Obtener datos	START	1679110078829
USER	Crear datos	START	1679110078829
REQUEST		Select	1679110078828	1679110078839	OK	 
USER	Obtener datos	END	1679110078840
REQUEST		Create	1679110078828	1679110078844	OK	 
USER	Crear datos	END	1679110078844
USER	Obtener datos	START	1679110078937
REQUEST		Select	1679110078936	1679110078947	OK	 
USER	Obtener datos	END	1679110078948
USER	Obtener datos	START	1679110079028
USER	Crear datos	START	1679110079028
REQUEST		Create	1679110079027	1679110079042	OK	 
REQUEST		Select	1679110079027	1679110079042	OK	 
USER	Crear datos	END	1679110079043
USER	Obtener datos	END	1679110079044
USER	Obtener datos	START	1679110079137
REQUEST		Select	1679110079136	1679110079146	OK	 
USER	Obtener datos	END	1679110079147
USER	Crear datos	START	1679110079234
USER	Obtener datos	START	1679110079234
USER	Actualizar datos	START	1679110079235
REQUEST		Select	1679110079233	1679110079248	OK	 
USER	Obtener datos	END	1679110079249
REQUEST		Create	1679110079233	1679110079255	OK	 
USER	Crear datos	END	1679110079256
REQUEST		Update	1679110079234	1679110079256	OK	 
USER	Actualizar datos	END	1679110079256
USER	Obtener datos	START	1679110079326
REQUEST		Select	1679110079325	1679110079334	OK	 
USER	Obtener datos	END	1679110079335
USER	Obtener datos	START	1679110079433
USER	Crear datos	START	1679110079433
REQUEST		Select	1679110079432	1679110079446	OK	 
USER	Obtener datos	END	1679110079446
REQUEST		Create	1679110079432	1679110079452	OK	 
USER	Crear datos	END	1679110079452
USER	Obtener datos	START	1679110079540
REQUEST		Select	1679110079539	1679110079549	OK	 
USER	Obtener datos	END	1679110079549
USER	Obtener datos	START	1679110079632
USER	Crear datos	START	1679110079632
REQUEST		Create	1679110079630	1679110079650	OK	 
USER	Crear datos	END	1679110079651
REQUEST		Select	1679110079631	1679110079651	OK	 
USER	Obtener datos	END	1679110079655
USER	Obtener datos	START	1679110079727
REQUEST		Select	1679110079725	1679110079738	OK	 
USER	Obtener datos	END	1679110079738
USER	Actualizar datos	START	1679110079741
REQUEST		Update	1679110079740	1679110079750	OK	 
USER	Actualizar datos	END	1679110079751
USER	Crear datos	START	1679110079836
USER	Obtener datos	START	1679110079836
REQUEST		Create	1679110079835	1679110079854	OK	 
REQUEST		Select	1679110079835	1679110079854	OK	 
USER	Crear datos	END	1679110079855
USER	Obtener datos	END	1679110079855
USER	Obtener datos	START	1679110079930
REQUEST		Select	1679110079928	1679110079940	OK	 
USER	Obtener datos	END	1679110079941
USER	Obtener datos	START	1679110080037
USER	Crear datos	START	1679110080037
REQUEST		Create	1679110080037	1679110080050	OK	 
USER	Crear datos	END	1679110080051
REQUEST		Select	1679110080037	1679110080054	OK	 
USER	Obtener datos	END	1679110080054
USER	Obtener datos	START	1679110080130
REQUEST		Select	1679110080129	1679110080138	OK	 
USER	Obtener datos	END	1679110080139
USER	Actualizar datos	START	1679110080239
USER	Obtener datos	START	1679110080239
USER	Crear datos	START	1679110080241
REQUEST		Update	1679110080239	1679110080251	OK	 
USER	Actualizar datos	END	1679110080251
REQUEST		Select	1679110080239	1679110080257	OK	 
USER	Obtener datos	END	1679110080257
REQUEST		Create	1679110080239	1679110080262	OK	 
USER	Crear datos	END	1679110080263
USER	Obtener datos	START	1679110080325
REQUEST		Select	1679110080325	1679110080334	OK	 
USER	Obtener datos	END	1679110080335
USER	Crear datos	START	1679110080427
REQUEST		Create	1679110080425	1679110080437	OK	 
USER	Crear datos	END	1679110080437
USER	Obtener datos	START	1679110080440
REQUEST		Select	1679110080439	1679110080447	OK	 
USER	Obtener datos	END	1679110080448
USER	Obtener datos	START	1679110080533
REQUEST		Select	1679110080532	1679110080543	OK	 
USER	Obtener datos	END	1679110080544
USER	Obtener datos	START	1679110080628
USER	Crear datos	START	1679110080628
REQUEST		Select	1679110080626	1679110080641	OK	 
USER	Obtener datos	END	1679110080642
REQUEST		Create	1679110080627	1679110080645	OK	 
USER	Crear datos	END	1679110080646
USER	Obtener datos	START	1679110080735
USER	Actualizar datos	START	1679110080735
REQUEST		Select	1679110080735	1679110080747	OK	 
USER	Obtener datos	END	1679110080748
REQUEST		Update	1679110080735	1679110080750	OK	 
USER	Actualizar datos	END	1679110080751
USER	Obtener datos	START	1679110080831
USER	Crear datos	START	1679110080831
REQUEST		Select	1679110080829	1679110080847	OK	 
USER	Obtener datos	END	1679110080848
REQUEST		Create	1679110080830	1679110080848	OK	 
USER	Crear datos	END	1679110080849
USER	Obtener datos	START	1679110080940
REQUEST		Select	1679110080939	1679110080950	OK	 
USER	Obtener datos	END	1679110080951
USER	Crear datos	START	1679110081033
USER	Obtener datos	START	1679110081033
REQUEST		Create	1679110081032	1679110081045	OK	 
USER	Crear datos	END	1679110081045
REQUEST		Select	1679110081032	1679110081050	OK	 
USER	Obtener datos	END	1679110081051
USER	Obtener datos	START	1679110081126
REQUEST		Select	1679110081125	1679110081135	OK	 
USER	Obtener datos	END	1679110081136
USER	Actualizar datos	START	1679110081236
USER	Obtener datos	START	1679110081236
USER	Crear datos	START	1679110081236
REQUEST		Create	1679110081234	1679110081247	OK	 
USER	Crear datos	END	1679110081249
REQUEST		Select	1679110081235	1679110081253	OK	 
USER	Obtener datos	END	1679110081254
REQUEST		Update	1679110081234	1679110081266	OK	 
USER	Actualizar datos	END	1679110081269
USER	Obtener datos	START	1679110081326
REQUEST		Select	1679110081325	1679110081336	OK	 
USER	Obtener datos	END	1679110081339
USER	Crear datos	START	1679110081433
USER	Obtener datos	START	1679110081433
REQUEST		Select	1679110081433	1679110081441	OK	 
REQUEST		Create	1679110081433	1679110081445	OK	 
USER	Obtener datos	END	1679110081445
USER	Crear datos	END	1679110081445
USER	Obtener datos	START	1679110081526
REQUEST		Select	1679110081525	1679110081536	OK	 
USER	Obtener datos	END	1679110081538
USER	Obtener datos	START	1679110081637
USER	Crear datos	START	1679110081638
REQUEST		Select	1679110081636	1679110081647	OK	 
USER	Obtener datos	END	1679110081648
REQUEST		Create	1679110081637	1679110081650	OK	 
USER	Crear datos	END	1679110081650
USER	Actualizar datos	START	1679110081730
USER	Obtener datos	START	1679110081730
REQUEST		Select	1679110081730	1679110081744	OK	 
REQUEST		Update	1679110081730	1679110081744	OK	 
USER	Obtener datos	END	1679110081747
USER	Actualizar datos	END	1679110081747
USER	Obtener datos	START	1679110081838
USER	Crear datos	START	1679110081838
REQUEST		Select	1679110081837	1679110081855	OK	 
USER	Obtener datos	END	1679110081856
REQUEST		Create	1679110081837	1679110081867	OK	 
USER	Crear datos	END	1679110081868
USER	Obtener datos	START	1679110081932
REQUEST		Select	1679110081931	1679110081942	OK	 
USER	Obtener datos	END	1679110081943
USER	Obtener datos	START	1679110082024
USER	Crear datos	START	1679110082040
REQUEST		Select	1679110082024	1679110082058	OK	 
REQUEST		Create	1679110082039	1679110082058	OK	 
USER	Obtener datos	END	1679110082059
USER	Crear datos	END	1679110082059
USER	Obtener datos	START	1679110082134
REQUEST		Select	1679110082133	1679110082143	OK	 
USER	Obtener datos	END	1679110082145
USER	Actualizar datos	START	1679110082226
USER	Crear datos	START	1679110082226
USER	Obtener datos	START	1679110082226
REQUEST		Select	1679110082226	1679110082235	OK	 
USER	Obtener datos	END	1679110082236
REQUEST		Update	1679110082226	1679110082243	OK	 
