RUN	testDataset	testdataset	1679721726876	 	3.9.2
USER	Crear datos	START	1679722289021
USER	Obtener datos	START	1679722289021
USER	Actualizar datos	START	1679722289022
REQUEST		Select	1679722289021	1679722289054	OK	 
USER	Obtener datos	END	1679722289055
REQUEST		Update	1679722289021	1679722289056	OK	 
USER	Actualizar datos	END	1679722289057
REQUEST		Create	1679722289021	1679722289060	OK	 
USER	Crear datos	END	1679722289060
REQUEST		Delete	1679722289021	1679722289063	OK	 
USER	Borrar datos	END	1679722289063
USER	Actualizar datos	START	1679722290025
USER	Borrar datos	START	1679722290025
USER	Crear datos	START	1679722290025
USER	Obtener datos	START	1679722290025
REQUEST		Select	1679722290025	1679722290058	OK	 
USER	Obtener datos	END	1679722290058
REQUEST		Create	1679722290025	1679722290059	OK	 
USER	Crear datos	END	1679722290059
REQUEST		Delete	1679722290025	1679722290062	OK	 
USER	Borrar datos	END	1679722290062
REQUEST		Update	1679722290025	1679722290066	OK	 
USER	Actualizar datos	END	1679722290066
USER	Obtener datos	START	1679722291032
USER	Borrar datos	START	1679722291032
USER	Crear datos	START	1679722291032
USER	Actualizar datos	START	1679722291032
REQUEST		Create	1679722291032	1679722291060	OK	 
USER	Crear datos	END	1679722291060
REQUEST		Select	1679722291032	1679722291063	OK	 
USER	Obtener datos	END	1679722291063
REQUEST		Update	1679722291032	1679722291069	OK	 
USER	Actualizar datos	END	1679722291069
REQUEST		Delete	1679722291032	1679722291072	OK	 
USER	Borrar datos	END	1679722291072
USER	Obtener datos	START	1679722292024
USER	Actualizar datos	START	1679722292024
USER	Borrar datos	START	1679722292024
USER	Crear datos	START	1679722292024
REQUEST		Create	1679722292024	1679722292051	OK	 
USER	Crear datos	END	1679722292051
REQUEST		Update	1679722292024	1679722292054	OK	 
USER	Actualizar datos	END	1679722292054
REQUEST		Select	1679722292024	1679722292056	OK	 
USER	Obtener datos	END	1679722292056
REQUEST		Delete	1679722292024	1679722292059	OK	 
USER	Borrar datos	END	1679722292060
USER	Obtener datos	START	1679722293033
USER	Borrar datos	START	1679722293033
USER	Crear datos	START	1679722293033
USER	Actualizar datos	START	1679722293033
REQUEST		Create	1679722293033	1679722293060	OK	 
REQUEST		Select	1679722293033	1679722293060	OK	 
USER	Obtener datos	END	1679722293060
USER	Crear datos	END	1679722293060
REQUEST		Update	1679722293033	1679722293066	OK	 
USER	Actualizar datos	END	1679722293066
REQUEST		Delete	1679722293033	1679722293070	OK	 
USER	Borrar datos	END	1679722293071
USER	Actualizar datos	START	1679722294021
USER	Borrar datos	START	1679722294021
USER	Obtener datos	START	1679722294021
USER	Crear datos	START	1679722294021
REQUEST		Select	1679722294021	1679722294060	OK	 
USER	Obtener datos	END	1679722294060
REQUEST		Update	1679722294021	1679722294070	OK	 
USER	Actualizar datos	END	1679722294071
REQUEST		Create	1679722294021	1679722294072	OK	 
USER	Crear datos	END	1679722294072
REQUEST		Delete	1679722294021	1679722294074	OK	 
USER	Borrar datos	END	1679722294074
USER	Crear datos	START	1679722295032
USER	Borrar datos	START	1679722295032
USER	Obtener datos	START	1679722295032
USER	Actualizar datos	START	1679722295032
REQUEST		Select	1679722295032	1679722295073	OK	 
USER	Obtener datos	END	1679722295073
REQUEST		Create	1679722295032	1679722295081	OK	 
REQUEST		Delete	1679722295032	1679722295081	OK	 
USER	Crear datos	END	1679722295081
USER	Borrar datos	END	1679722295081
REQUEST		Update	1679722295032	1679722295093	OK	 
USER	Actualizar datos	END	1679722295093
USER	Actualizar datos	START	1679722296027
USER	Borrar datos	START	1679722296027
USER	Crear datos	START	1679722296027
USER	Obtener datos	START	1679722296028
REQUEST		Create	1679722296027	1679722296057	OK	 
USER	Crear datos	END	1679722296057
REQUEST		Select	1679722296027	1679722296063	OK	 
USER	Obtener datos	END	1679722296063
REQUEST		Delete	1679722296027	1679722296069	OK	 
USER	Borrar datos	END	1679722296070
REQUEST		Update	1679722296027	1679722296072	OK	 
USER	Actualizar datos	END	1679722296072
USER	Obtener datos	START	1679722297034
USER	Borrar datos	START	1679722297034
USER	Actualizar datos	START	1679722297034
USER	Crear datos	START	1679722297034
REQUEST		Create	1679722297034	1679722297059	OK	 
USER	Crear datos	END	1679722297059
REQUEST		Select	1679722297034	1679722297067	OK	 
USER	Obtener datos	END	1679722297067
REQUEST		Update	1679722297034	1679722297071	OK	 
USER	Actualizar datos	END	1679722297071
REQUEST		Delete	1679722297034	1679722297074	OK	 
USER	Borrar datos	END	1679722297074
USER	Obtener datos	START	1679722298025
USER	Actualizar datos	START	1679722298025
USER	Borrar datos	START	1679722298025
USER	Crear datos	START	1679722298025
REQUEST		Create	1679722298025	1679722298057	OK	 
USER	Crear datos	END	1679722298057
REQUEST		Select	1679722298025	1679722298066	OK	 
USER	Obtener datos	END	1679722298066
REQUEST		Update	1679722298025	1679722298069	OK	 
USER	Actualizar datos	END	1679722298069
REQUEST		Delete	1679722298025	1679722298072	OK	 
USER	Borrar datos	END	1679722298072
USER	Crear datos	START	1679722299021
USER	Actualizar datos	START	1679722299021
USER	Obtener datos	START	1679722299021
USER	Borrar datos	START	1679722299021
REQUEST		Create	1679722299021	1679722299061	OK	 
USER	Crear datos	END	1679722299061
REQUEST		Select	1679722299021	1679722299065	OK	 
USER	Obtener datos	END	1679722299066
REQUEST		Update	1679722299021	1679722299073	OK	 
USER	Actualizar datos	END	1679722299073
REQUEST		Delete	1679722299021	1679722299080	OK	 
USER	Borrar datos	END	1679722299080
USER	Borrar datos	START	1679722300030
USER	Actualizar datos	START	1679722300030
USER	Obtener datos	START	1679722300030
USER	Crear datos	START	1679722300030
REQUEST		Create	1679722300030	1679722300061	OK	 
USER	Crear datos	END	1679722300062
REQUEST		Delete	1679722300030	1679722300069	OK	 
REQUEST		Select	1679722300030	1679722300069	OK	 
USER	Obtener datos	END	1679722300069
USER	Borrar datos	END	1679722300069
REQUEST		Update	1679722300030	1679722300072	OK	 
USER	Actualizar datos	END	1679722300073
USER	Actualizar datos	START	1679722301041
USER	Borrar datos	START	1679722301041
USER	Crear datos	START	1679722301041
USER	Obtener datos	START	1679722301042
REQUEST		Create	1679722301041	1679722301070	OK	 
USER	Crear datos	END	1679722301070
REQUEST		Delete	1679722301041	1679722301078	OK	 
USER	Borrar datos	END	1679722301078
REQUEST		Select	1679722301041	1679722301080	OK	 
USER	Obtener datos	END	1679722301080
REQUEST		Update	1679722301041	1679722301088	OK	 
USER	Actualizar datos	END	1679722301088
USER	Obtener datos	START	1679722302024
USER	Crear datos	START	1679722302024
USER	Actualizar datos	START	1679722302024
USER	Borrar datos	START	1679722302024
REQUEST		Create	1679722302023	1679722302053	OK	 
USER	Crear datos	END	1679722302053
REQUEST		Delete	1679722302023	1679722302059	OK	 
USER	Borrar datos	END	1679722302059
REQUEST		Select	1679722302023	1679722302060	OK	 
USER	Obtener datos	END	1679722302060
REQUEST		Update	1679722302023	1679722302061	OK	 
USER	Actualizar datos	END	1679722302061
USER	Actualizar datos	START	1679722303019
USER	Obtener datos	START	1679722303019
USER	Borrar datos	START	1679722303019
USER	Crear datos	START	1679722303019
REQUEST		Create	1679722303019	1679722303053	OK	 
USER	Crear datos	END	1679722303053
REQUEST		Select	1679722303019	1679722303055	OK	 
USER	Obtener datos	END	1679722303056
REQUEST		Delete	1679722303019	1679722303061	OK	 
USER	Borrar datos	END	1679722303061
REQUEST		Update	1679722303019	1679722303065	OK	 
USER	Actualizar datos	END	1679722303065
USER	Crear datos	START	1679722304030
USER	Borrar datos	START	1679722304030
USER	Actualizar datos	START	1679722304030
USER	Obtener datos	START	1679722304030
REQUEST		Select	1679722304030	1679722304063	OK	 
USER	Obtener datos	END	1679722304063
REQUEST		Delete	1679722304030	1679722304072	OK	 
USER	Borrar datos	END	1679722304072
REQUEST		Create	1679722304030	1679722304091	OK	 
REQUEST		Update	1679722304030	1679722304091	OK	 
USER	Crear datos	END	1679722304091
USER	Actualizar datos	END	1679722304091
USER	Borrar datos	START	1679722305025
USER	Actualizar datos	START	1679722305025
USER	Crear datos	START	1679722305025
USER	Obtener datos	START	1679722305025
REQUEST		Create	1679722305025	1679722305061	OK	 
USER	Crear datos	END	1679722305061
REQUEST		Select	1679722305025	1679722305061	OK	 
USER	Obtener datos	END	1679722305061
REQUEST		Update	1679722305025	1679722305064	OK	 
USER	Actualizar datos	END	1679722305064
REQUEST		Delete	1679722305025	1679722305070	OK	 
USER	Borrar datos	END	1679722305070
USER	Crear datos	START	1679722306018
USER	Obtener datos	START	1679722306018
USER	Borrar datos	START	1679722306033
USER	Actualizar datos	START	1679722306033
REQUEST		Select	1679722306018	1679722306038	OK	 
USER	Obtener datos	END	1679722306038
REQUEST		Create	1679722306018	1679722306050	OK	 
USER	Crear datos	END	1679722306050
REQUEST		Delete	1679722306033	1679722306063	OK	 
USER	Borrar datos	END	1679722306063
REQUEST		Update	1679722306033	1679722306066	OK	 
USER	Actualizar datos	END	1679722306066
USER	Actualizar datos	START	1679722307025
USER	Borrar datos	START	1679722307025
USER	Crear datos	START	1679722307025
USER	Obtener datos	START	1679722307025
REQUEST		Select	1679722307025	1679722307054	OK	 
USER	Obtener datos	END	1679722307055
REQUEST		Create	1679722307025	1679722307060	OK	 
USER	Crear datos	END	1679722307060
REQUEST		Delete	1679722307025	1679722307065	OK	 
REQUEST		Update	1679722307025	1679722307065	OK	 
USER	Borrar datos	END	1679722307065
USER	Actualizar datos	END	1679722307065
USER	Crear datos	START	1679722308019
USER	Obtener datos	START	1679722308019
USER	Borrar datos	START	1679722308019
USER	Actualizar datos	START	1679722308019
REQUEST		Create	1679722308019	1679722308052	OK	 
USER	Crear datos	END	1679722308052
REQUEST		Select	1679722308019	1679722308058	OK	 
REQUEST		Update	1679722308019	1679722308058	OK	 
USER	Actualizar datos	END	1679722308058
USER	Obtener datos	END	1679722308058
REQUEST		Delete	1679722308019	1679722308058	OK	 
USER	Borrar datos	END	1679722308059
USER	Actualizar datos	START	1679722309030
USER	Obtener datos	START	1679722309030
USER	Crear datos	START	1679722309030
USER	Borrar datos	START	1679722309030
REQUEST		Select	1679722309030	1679722309061	OK	 
USER	Obtener datos	END	1679722309061
REQUEST		Create	1679722309030	1679722309072	OK	 
USER	Crear datos	END	1679722309072
REQUEST		Update	1679722309030	1679722309073	OK	 
REQUEST		Delete	1679722309030	1679722309073	OK	 
USER	Borrar datos	END	1679722309073
USER	Actualizar datos	END	1679722309073
USER	Borrar datos	START	1679722310024
USER	Actualizar datos	START	1679722310024
USER	Crear datos	START	1679722310024
USER	Obtener datos	START	1679722310024
REQUEST		Update	1679722310024	1679722310055	OK	 
USER	Actualizar datos	END	1679722310055
REQUEST		Select	1679722310024	1679722310055	OK	 
USER	Obtener datos	END	1679722310056
REQUEST		Create	1679722310024	1679722310063	OK	 
USER	Crear datos	END	1679722310063
REQUEST		Delete	1679722310024	1679722310065	OK	 
USER	Borrar datos	END	1679722310065
USER	Crear datos	START	1679722311031
USER	Borrar datos	START	1679722311032
USER	Actualizar datos	START	1679722311032
USER	Obtener datos	START	1679722311032
REQUEST		Select	1679722311031	1679722311077	OK	 
USER	Obtener datos	END	1679722311078
REQUEST		Create	1679722311031	1679722311084	OK	 
USER	Crear datos	END	1679722311084
REQUEST		Delete	1679722311031	1679722311089	OK	 
USER	Borrar datos	END	1679722311089
REQUEST		Update	1679722311032	1679722311089	OK	 
USER	Actualizar datos	END	1679722311090
USER	Obtener datos	START	1679722312020
USER	Crear datos	START	1679722312020
USER	Actualizar datos	START	1679722312020
USER	Borrar datos	START	1679722312020
REQUEST		Create	1679722312020	1679722312052	OK	 
USER	Crear datos	END	1679722312053
REQUEST		Select	1679722312020	1679722312055	OK	 
USER	Obtener datos	END	1679722312055
REQUEST		Update	1679722312020	1679722312055	OK	 
REQUEST		Delete	1679722312020	1679722312055	OK	 
USER	Actualizar datos	END	1679722312055
USER	Borrar datos	END	1679722312055
USER	Obtener datos	START	1679722313024
USER	Actualizar datos	START	1679722313024
USER	Borrar datos	START	1679722313024
USER	Crear datos	START	1679722313024
REQUEST		Create	1679722313024	1679722313051	OK	 
USER	Crear datos	END	1679722313051
REQUEST		Select	1679722313024	1679722313059	OK	 
USER	Obtener datos	END	1679722313059
REQUEST		Update	1679722313024	1679722313062	OK	 
USER	Actualizar datos	END	1679722313062
REQUEST		Delete	1679722313024	1679722313062	OK	 
USER	Borrar datos	END	1679722313063
USER	Crear datos	START	1679722314030
USER	Obtener datos	START	1679722314030
USER	Actualizar datos	START	1679722314030
USER	Borrar datos	START	1679722314030
REQUEST		Create	1679722314030	1679722314057	OK	 
USER	Crear datos	END	1679722314057
REQUEST		Select	1679722314030	1679722314060	OK	 
USER	Obtener datos	END	1679722314060
REQUEST		Delete	1679722314030	1679722314062	OK	 
USER	Borrar datos	END	1679722314062
REQUEST		Update	1679722314030	1679722314066	OK	 
USER	Actualizar datos	END	1679722314066
USER	Crear datos	START	1679722315040
USER	Actualizar datos	START	1679722315040
USER	Obtener datos	START	1679722315040
USER	Borrar datos	START	1679722315040
REQUEST		Select	1679722315040	1679722315096	OK	 
USER	Obtener datos	END	1679722315096
REQUEST		Delete	1679722315040	1679722315102	OK	 
USER	Borrar datos	END	1679722315102
REQUEST		Update	1679722315040	1679722315110	OK	 
USER	Actualizar datos	END	1679722315111
REQUEST		Create	1679722315040	1679722315114	OK	 
USER	Crear datos	END	1679722315115
USER	Borrar datos	START	1679722316019
USER	Actualizar datos	START	1679722316019
USER	Crear datos	START	1679722316019
USER	Obtener datos	START	1679722316021
REQUEST		Select	1679722316020	1679722316052	OK	 
USER	Obtener datos	END	1679722316052
REQUEST		Create	1679722316019	1679722316059	OK	 
USER	Crear datos	END	1679722316059
REQUEST		Update	1679722316019	1679722316063	OK	 
USER	Actualizar datos	END	1679722316063
REQUEST		Delete	1679722316019	1679722316063	OK	 
USER	Borrar datos	END	1679722316064
USER	Obtener datos	START	1679722317018
USER	Crear datos	START	1679722317018
USER	Borrar datos	START	1679722317019
USER	Actualizar datos	START	1679722317019
REQUEST		Create	1679722317018	1679722317054	OK	 
USER	Crear datos	END	1679722317054
REQUEST		Select	1679722317018	1679722317056	OK	 
USER	Obtener datos	END	1679722317056
REQUEST		Update	1679722317019	1679722317057	OK	 
USER	Actualizar datos	END	1679722317057
REQUEST		Delete	1679722317018	1679722317060	OK	 
USER	Borrar datos	END	1679722317060
USER	Obtener datos	START	1679722318029
USER	Actualizar datos	START	1679722318029
USER	Borrar datos	START	1679722318029
USER	Crear datos	START	1679722318029
REQUEST		Select	1679722318029	1679722318058	OK	 
USER	Obtener datos	END	1679722318058
REQUEST		Create	1679722318029	1679722318063	OK	 
USER	Crear datos	END	1679722318063
REQUEST		Delete	1679722318029	1679722318067	OK	 
REQUEST		Update	1679722318029	1679722318067	OK	 
USER	Borrar datos	END	1679722318067
USER	Actualizar datos	END	1679722318067
USER	Crear datos	START	1679722319031
USER	Obtener datos	START	1679722319031
USER	Borrar datos	START	1679722319031
USER	Actualizar datos	START	1679722319031
REQUEST		Create	1679722319031	1679722319064	OK	 
REQUEST		Update	1679722319031	1679722319064	OK	 
USER	Crear datos	END	1679722319065
USER	Actualizar datos	END	1679722319065
REQUEST		Delete	1679722319031	1679722319068	OK	 
USER	Borrar datos	END	1679722319069
REQUEST		Select	1679722319031	1679722319072	OK	 
USER	Obtener datos	END	1679722319072
USER	Borrar datos	START	1679722320028
USER	Obtener datos	START	1679722320028
USER	Actualizar datos	START	1679722320028
USER	Crear datos	START	1679722320028
REQUEST		Create	1679722320028	1679722320053	OK	 
USER	Crear datos	END	1679722320053
REQUEST		Update	1679722320028	1679722320065	OK	 
REQUEST		Select	1679722320028	1679722320065	OK	 
USER	Actualizar datos	END	1679722320065
USER	Obtener datos	END	1679722320065
REQUEST		Delete	1679722320028	1679722320068	OK	 
USER	Borrar datos	END	1679722320068
USER	Actualizar datos	START	1679722321025
USER	Obtener datos	START	1679722321025
USER	Crear datos	START	1679722321025
USER	Borrar datos	START	1679722321025
REQUEST		Create	1679722321025	1679722321061	OK	 
USER	Crear datos	END	1679722321061
REQUEST		Select	1679722321024	1679722321069	OK	 
USER	Obtener datos	END	1679722321069
REQUEST		Delete	1679722321025	1679722321071	OK	 
USER	Borrar datos	END	1679722321072
REQUEST		Update	1679722321024	1679722321076	OK	 
USER	Actualizar datos	END	1679722321076
USER	Actualizar datos	START	1679722322030
USER	Borrar datos	START	1679722322030
USER	Obtener datos	START	1679722322030
USER	Crear datos	START	1679722322030
REQUEST		Select	1679722322030	1679722322061	OK	 
USER	Obtener datos	END	1679722322061
REQUEST		Create	1679722322030	1679722322064	OK	 
USER	Crear datos	END	1679722322064
REQUEST		Delete	1679722322030	1679722322068	OK	 
REQUEST		Update	1679722322030	1679722322068	OK	 
USER	Borrar datos	END	1679722322068
USER	Actualizar datos	END	1679722322068
USER	Crear datos	START	1679722323023
USER	Actualizar datos	START	1679722323023
USER	Borrar datos	START	1679722323023
USER	Obtener datos	START	1679722323023
REQUEST		Create	1679722323023	1679722323048	OK	 
USER	Crear datos	END	1679722323048
REQUEST		Delete	1679722323023	1679722323055	OK	 
USER	Borrar datos	END	1679722323055
REQUEST		Update	1679722323023	1679722323058	OK	 
USER	Actualizar datos	END	1679722323058
REQUEST		Select	1679722323023	1679722323061	OK	 
USER	Obtener datos	END	1679722323061
USER	Actualizar datos	START	1679722324029
USER	Crear datos	START	1679722324029
USER	Obtener datos	START	1679722324029
USER	Borrar datos	START	1679722324029
REQUEST		Select	1679722324029	1679722324057	OK	 
USER	Obtener datos	END	1679722324057
REQUEST		Create	1679722324029	1679722324064	OK	 
USER	Crear datos	END	1679722324064
REQUEST		Delete	1679722324029	1679722324071	OK	 
REQUEST		Update	1679722324029	1679722324071	OK	 
USER	Borrar datos	END	1679722324071
USER	Actualizar datos	END	1679722324071
USER	Actualizar datos	START	1679722325019
USER	Borrar datos	START	1679722325019
USER	Crear datos	START	1679722325019
USER	Obtener datos	START	1679722325019
REQUEST		Select	1679722325019	1679722325047	OK	 
USER	Obtener datos	END	1679722325047
REQUEST		Create	1679722325019	1679722325051	OK	 
USER	Crear datos	END	1679722325051
REQUEST		Delete	1679722325019	1679722325055	OK	 
USER	Borrar datos	END	1679722325055
REQUEST		Update	1679722325019	1679722325061	OK	 
USER	Actualizar datos	END	1679722325061
USER	Obtener datos	START	1679722326029
USER	Crear datos	START	1679722326029
USER	Borrar datos	START	1679722326029
USER	Actualizar datos	START	1679722326029
REQUEST		Select	1679722326029	1679722326059	OK	 
USER	Obtener datos	END	1679722326059
REQUEST		Create	1679722326029	1679722326063	OK	 
USER	Crear datos	END	1679722326063
REQUEST		Delete	1679722326029	1679722326065	OK	 
USER	Borrar datos	END	1679722326066
REQUEST		Update	1679722326029	1679722326066	OK	 
USER	Actualizar datos	END	1679722326066
USER	Obtener datos	START	1679722327037
USER	Borrar datos	START	1679722327037
USER	Crear datos	START	1679722327037
USER	Actualizar datos	START	1679722327037
REQUEST		Select	1679722327036	1679722327084	OK	 
USER	Obtener datos	END	1679722327085
REQUEST		Create	1679722327036	1679722327086	OK	 
USER	Crear datos	END	1679722327086
REQUEST		Delete	1679722327036	1679722327088	OK	 
USER	Borrar datos	END	1679722327089
REQUEST		Update	1679722327037	1679722327092	OK	 
USER	Actualizar datos	END	1679722327092
USER	Crear datos	START	1679722328032
USER	Obtener datos	START	1679722328032
USER	Actualizar datos	START	1679722328032
USER	Borrar datos	START	1679722328033
REQUEST		Create	1679722328031	1679722328095	OK	 
USER	Crear datos	END	1679722328095
REQUEST		Select	1679722328031	1679722328105	OK	 
USER	Obtener datos	END	1679722328105
REQUEST		Delete	1679722328032	1679722328108	OK	 
USER	Borrar datos	END	1679722328108
REQUEST		Update	1679722328032	1679722328111	OK	 
USER	Actualizar datos	END	1679722328111
USER	Borrar datos	START	1679722329023
USER	Actualizar datos	START	1679722329023
USER	Obtener datos	START	1679722329023
USER	Crear datos	START	1679722329024
REQUEST		Create	1679722329023	1679722329049	OK	 
USER	Crear datos	END	1679722329049
REQUEST		Select	1679722329023	1679722329055	OK	 
USER	Obtener datos	END	1679722329055
REQUEST		Delete	1679722329023	1679722329064	OK	 
USER	Borrar datos	END	1679722329064
REQUEST		Update	1679722329023	1679722329066	OK	 
USER	Actualizar datos	END	1679722329066
USER	Borrar datos	START	1679722330033
USER	Crear datos	START	1679722330033
USER	Actualizar datos	START	1679722330033
USER	Obtener datos	START	1679722330033
REQUEST		Select	1679722330033	1679722330071	OK	 
USER	Obtener datos	END	1679722330071
REQUEST		Create	1679722330033	1679722330071	OK	 
USER	Crear datos	END	1679722330072
REQUEST		Delete	1679722330032	1679722330074	OK	 
USER	Borrar datos	END	1679722330074
REQUEST		Update	1679722330033	1679722330077	OK	 
USER	Actualizar datos	END	1679722330077
USER	Actualizar datos	START	1679722331027
USER	Borrar datos	START	1679722331027
USER	Crear datos	START	1679722331027
USER	Obtener datos	START	1679722331027
REQUEST		Create	1679722331027	1679722331056	OK	 
USER	Crear datos	END	1679722331056
REQUEST		Select	1679722331027	1679722331061	OK	 
USER	Obtener datos	END	1679722331061
REQUEST		Delete	1679722331027	1679722331062	OK	 
USER	Borrar datos	END	1679722331062
REQUEST		Update	1679722331027	1679722331066	OK	 
USER	Actualizar datos	END	1679722331066
USER	Borrar datos	START	1679722332021
USER	Obtener datos	START	1679722332021
USER	Actualizar datos	START	1679722332021
USER	Crear datos	START	1679722332021
REQUEST		Create	1679722332021	1679722332045	OK	 
USER	Crear datos	END	1679722332045
REQUEST		Select	1679722332021	1679722332053	OK	 
USER	Obtener datos	END	1679722332053
REQUEST		Delete	1679722332021	1679722332057	OK	 
USER	Borrar datos	END	1679722332057
REQUEST		Update	1679722332021	1679722332061	OK	 
USER	Actualizar datos	END	1679722332061
USER	Obtener datos	START	1679722333028
USER	Actualizar datos	START	1679722333028
USER	Crear datos	START	1679722333028
USER	Borrar datos	START	1679722333028
REQUEST		Create	1679722333028	1679722333052	OK	 
USER	Crear datos	END	1679722333052
REQUEST		Select	1679722333028	1679722333062	OK	 
REQUEST		Update	1679722333028	1679722333062	OK	 
USER	Actualizar datos	END	1679722333062
USER	Obtener datos	END	1679722333062
REQUEST		Delete	1679722333028	1679722333064	OK	 
USER	Borrar datos	END	1679722333064
USER	Actualizar datos	START	1679722334019
USER	Obtener datos	START	1679722334019
USER	Crear datos	START	1679722334019
USER	Borrar datos	START	1679722334019
REQUEST		Select	1679722334018	1679722334050	OK	 
USER	Obtener datos	END	1679722334050
REQUEST		Create	1679722334018	1679722334050	OK	 
USER	Crear datos	END	1679722334051
REQUEST		Delete	1679722334018	1679722334052	OK	 
USER	Borrar datos	END	1679722334052
REQUEST		Update	1679722334018	1679722334056	OK	 
USER	Actualizar datos	END	1679722334056
USER	Obtener datos	START	1679722335028
USER	Crear datos	START	1679722335028
USER	Borrar datos	START	1679722335028
USER	Actualizar datos	START	1679722335028
REQUEST		Create	1679722335028	1679722335058	OK	 
USER	Crear datos	END	1679722335058
REQUEST		Select	1679722335027	1679722335065	OK	 
USER	Obtener datos	END	1679722335065
REQUEST		Update	1679722335028	1679722335073	OK	 
USER	Actualizar datos	END	1679722335073
REQUEST		Delete	1679722335028	1679722335078	OK	 
USER	Borrar datos	END	1679722335078
USER	Obtener datos	START	1679722336023
USER	Borrar datos	START	1679722336023
USER	Crear datos	START	1679722336023
USER	Actualizar datos	START	1679722336023
REQUEST		Create	1679722336023	1679722336058	OK	 
USER	Crear datos	END	1679722336059
REQUEST		Delete	1679722336022	1679722336062	OK	 
USER	Borrar datos	END	1679722336062
REQUEST		Select	1679722336022	1679722336063	OK	 
USER	Obtener datos	END	1679722336063
REQUEST		Update	1679722336023	1679722336068	OK	 
USER	Actualizar datos	END	1679722336068
USER	Borrar datos	START	1679722337027
USER	Obtener datos	START	1679722337027
USER	Actualizar datos	START	1679722337027
USER	Crear datos	START	1679722337027
REQUEST		Select	1679722337027	1679722337058	OK	 
USER	Obtener datos	END	1679722337058
REQUEST		Create	1679722337027	1679722337063	OK	 
USER	Crear datos	END	1679722337063
REQUEST		Update	1679722337027	1679722337066	OK	 
REQUEST		Delete	1679722337027	1679722337066	OK	 
USER	Borrar datos	END	1679722337066
USER	Actualizar datos	END	1679722337066
USER	Actualizar datos	START	1679722338037
USER	Crear datos	START	1679722338037
USER	Obtener datos	START	1679722338037
USER	Borrar datos	START	1679722338037
REQUEST		Select	1679722338036	1679722338066	OK	 
USER	Obtener datos	END	1679722338066
REQUEST		Create	1679722338036	1679722338073	OK	 
USER	Crear datos	END	1679722338073
REQUEST		Update	1679722338036	1679722338076	OK	 
REQUEST		Delete	1679722338037	1679722338076	OK	 
USER	Actualizar datos	END	1679722338076
USER	Borrar datos	END	1679722338076
USER	Obtener datos	START	1679722339033
USER	Borrar datos	START	1679722339033
USER	Crear datos	START	1679722339033
USER	Actualizar datos	START	1679722339033
REQUEST		Select	1679722339033	1679722339063	OK	 
USER	Obtener datos	END	1679722339063
REQUEST		Create	1679722339033	1679722339064	OK	 
USER	Crear datos	END	1679722339065
REQUEST		Update	1679722339033	1679722339069	OK	 
USER	Actualizar datos	END	1679722339069
REQUEST		Delete	1679722339033	1679722339069	OK	 
USER	Borrar datos	END	1679722339069
USER	Borrar datos	START	1679722340030
USER	Crear datos	START	1679722340030
USER	Actualizar datos	START	1679722340030
USER	Obtener datos	START	1679722340030
REQUEST		Select	1679722340030	1679722340056	OK	 
USER	Obtener datos	END	1679722340056
REQUEST		Create	1679722340030	1679722340061	OK	 
USER	Crear datos	END	1679722340062
REQUEST		Delete	1679722340030	1679722340066	OK	 
REQUEST		Update	1679722340030	1679722340066	OK	 
USER	Actualizar datos	END	1679722340066
USER	Borrar datos	END	1679722340066
USER	Obtener datos	START	1679722341042
USER	Borrar datos	START	1679722341042
USER	Crear datos	START	1679722341042
USER	Actualizar datos	START	1679722341042
REQUEST		Create	1679722341042	1679722341069	OK	 
USER	Crear datos	END	1679722341069
REQUEST		Update	1679722341042	1679722341072	OK	 
USER	Actualizar datos	END	1679722341072
REQUEST		Select	1679722341042	1679722341077	OK	 
REQUEST		Delete	1679722341042	1679722341077	OK	 
USER	Borrar datos	END	1679722341077
USER	Obtener datos	END	1679722341077
USER	Obtener datos	START	1679722342023
USER	Crear datos	START	1679722342023
USER	Actualizar datos	START	1679722342023
USER	Borrar datos	START	1679722342023
REQUEST		Select	1679722342023	1679722342050	OK	 
USER	Obtener datos	END	1679722342050
REQUEST		Create	1679722342023	1679722342054	OK	 
USER	Crear datos	END	1679722342054
REQUEST		Update	1679722342023	1679722342058	OK	 
REQUEST		Delete	1679722342023	1679722342058	OK	 
USER	Actualizar datos	END	1679722342058
USER	Borrar datos	END	1679722342058
USER	Borrar datos	START	1679722343028
USER	Obtener datos	START	1679722343028
USER	Crear datos	START	1679722343028
USER	Actualizar datos	START	1679722343028
REQUEST		Create	1679722343028	1679722343059	OK	 
USER	Crear datos	END	1679722343059
REQUEST		Delete	1679722343027	1679722343062	OK	 
USER	Borrar datos	END	1679722343062
REQUEST		Select	1679722343028	1679722343065	OK	 
USER	Obtener datos	END	1679722343065
REQUEST		Update	1679722343028	1679722343070	OK	 
USER	Actualizar datos	END	1679722343070
USER	Actualizar datos	START	1679722344038
USER	Obtener datos	START	1679722344038
USER	Borrar datos	START	1679722344038
USER	Crear datos	START	1679722344038
REQUEST		Select	1679722344038	1679722344072	OK	 
USER	Obtener datos	END	1679722344072
REQUEST		Create	1679722344038	1679722344075	OK	 
USER	Crear datos	END	1679722344075
REQUEST		Update	1679722344038	1679722344082	OK	 
REQUEST		Delete	1679722344038	1679722344082	OK	 
USER	Actualizar datos	END	1679722344083
USER	Borrar datos	END	1679722344083
USER	Borrar datos	START	1679722345029
USER	Actualizar datos	START	1679722345029
