RUN	testDataset	testdataset	1679602612429	 	3.9.2
USER	Crear datos	START	1679602623915
USER	Borrar datos	START	1679602623915
USER	Obtener datos	START	1679602623915
REQUEST		Select	1679602623914	1679602623941	OK	 
USER	Obtener datos	END	1679602623941
REQUEST		Delete	1679602623914	1679602623948	OK	 
USER	Borrar datos	END	1679602623949
REQUEST		Create	1679602623914	1679602623958	OK	 
USER	Crear datos	END	1679602623958
USER	Obtener datos	START	1679602624014
REQUEST		Select	1679602624014	1679602624035	OK	 
USER	Obtener datos	END	1679602624035
USER	Obtener datos	START	1679602624114
USER	Crear datos	START	1679602624114
USER	Borrar datos	START	1679602624114
REQUEST		Select	1679602624114	1679602624138	OK	 
USER	Obtener datos	END	1679602624139
REQUEST		Create	1679602624114	1679602624145	OK	 
REQUEST		Delete	1679602624114	1679602624145	OK	 
USER	Borrar datos	END	1679602624146
USER	Crear datos	END	1679602624146
USER	Actualizar datos	START	1679602624214
USER	Obtener datos	START	1679602624214
REQUEST		Select	1679602624214	1679602624234	OK	 
USER	Obtener datos	END	1679602624235
REQUEST		Update	1679602624214	1679602624237	OK	 
USER	Actualizar datos	END	1679602624237
USER	Borrar datos	START	1679602624315
USER	Crear datos	START	1679602624315
USER	Obtener datos	START	1679602624315
REQUEST		Select	1679602624314	1679602624339	OK	 
USER	Obtener datos	END	1679602624340
REQUEST		Create	1679602624314	1679602624343	OK	 
REQUEST		Delete	1679602624314	1679602624343	OK	 
USER	Crear datos	END	1679602624344
USER	Borrar datos	END	1679602624344
USER	Obtener datos	START	1679602624416
REQUEST		Select	1679602624415	1679602624434	OK	 
USER	Obtener datos	END	1679602624434
USER	Borrar datos	START	1679602624514
USER	Crear datos	START	1679602624514
USER	Obtener datos	START	1679602624514
REQUEST		Create	1679602624514	1679602624537	OK	 
USER	Crear datos	END	1679602624539
REQUEST		Select	1679602624514	1679602624541	OK	 
USER	Obtener datos	END	1679602624541
REQUEST		Delete	1679602624514	1679602624544	OK	 
USER	Borrar datos	END	1679602624545
USER	Obtener datos	START	1679602624616
REQUEST		Select	1679602624615	1679602624632	OK	 
USER	Obtener datos	END	1679602624632
USER	Actualizar datos	START	1679602624715
USER	Crear datos	START	1679602624715
USER	Obtener datos	START	1679602624715
USER	Borrar datos	START	1679602624715
REQUEST		Select	1679602624715	1679602624746	OK	 
USER	Obtener datos	END	1679602624747
REQUEST		Create	1679602624715	1679602624748	OK	 
USER	Crear datos	END	1679602624749
REQUEST		Update	1679602624715	1679602624752	OK	 
REQUEST		Delete	1679602624715	1679602624752	OK	 
USER	Actualizar datos	END	1679602624753
USER	Borrar datos	END	1679602624753
USER	Obtener datos	START	1679602624814
REQUEST		Select	1679602624813	1679602624832	OK	 
USER	Obtener datos	END	1679602624833
USER	Borrar datos	START	1679602624913
USER	Crear datos	START	1679602624913
USER	Obtener datos	START	1679602624916
REQUEST		Delete	1679602624913	1679602624946	OK	 
USER	Borrar datos	END	1679602624947
REQUEST		Select	1679602624915	1679602624949	OK	 
REQUEST		Create	1679602624913	1679602624949	OK	 
USER	Crear datos	END	1679602624950
USER	Obtener datos	END	1679602624950
USER	Obtener datos	START	1679602625017
REQUEST		Select	1679602625016	1679602625035	OK	 
USER	Obtener datos	END	1679602625037
USER	Borrar datos	START	1679602625115
USER	Crear datos	START	1679602625115
USER	Obtener datos	START	1679602625119
REQUEST		Select	1679602625116	1679602625146	OK	 
USER	Obtener datos	END	1679602625147
REQUEST		Create	1679602625114	1679602625148	OK	 
USER	Crear datos	END	1679602625149
REQUEST		Delete	1679602625114	1679602625152	OK	 
USER	Borrar datos	END	1679602625152
USER	Obtener datos	START	1679602625215
USER	Actualizar datos	START	1679602625215
REQUEST		Select	1679602625214	1679602625235	OK	 
USER	Obtener datos	END	1679602625235
REQUEST		Update	1679602625214	1679602625240	OK	 
USER	Actualizar datos	END	1679602625241
USER	Obtener datos	START	1679602625315
USER	Borrar datos	START	1679602625315
USER	Crear datos	START	1679602625315
REQUEST		Create	1679602625314	1679602625342	OK	 
REQUEST		Select	1679602625314	1679602625342	OK	 
USER	Crear datos	END	1679602625342
USER	Obtener datos	END	1679602625342
REQUEST		Delete	1679602625314	1679602625346	OK	 
USER	Borrar datos	END	1679602625347
USER	Obtener datos	START	1679602625416
REQUEST		Select	1679602625415	1679602625434	OK	 
USER	Obtener datos	END	1679602625435
USER	Crear datos	START	1679602625516
USER	Borrar datos	START	1679602625516
USER	Obtener datos	START	1679602625517
REQUEST		Create	1679602625515	1679602625554	OK	 
USER	Crear datos	END	1679602625554
REQUEST		Select	1679602625515	1679602625556	OK	 
USER	Obtener datos	END	1679602625557
REQUEST		Delete	1679602625515	1679602625563	OK	 
USER	Borrar datos	END	1679602625564
USER	Obtener datos	START	1679602625615
USER	Borrar datos	START	1679602625730
USER	Actualizar datos	START	1679602625763
USER	Crear datos	START	1679602625764
USER	Obtener datos	START	1679602625837
USER	Obtener datos	START	1679602625890
USER	Obtener datos	START	1679602625915
REQUEST		Select	1679602625615	1679602625916	OK	 
USER	Obtener datos	END	1679602625918
USER	Borrar datos	START	1679602625918
USER	Crear datos	START	1679602625923
REQUEST		Select	1679602625833	1679602625978	OK	 
USER	Obtener datos	END	1679602625979
REQUEST		Delete	1679602625728	1679602625999	OK	 
USER	Borrar datos	END	1679602625999
REQUEST		Create	1679602625922	1679602626011	OK	 
USER	Crear datos	END	1679602626012
REQUEST		Create	1679602625728	1679602626012	OK	 
USER	Crear datos	END	1679602626013
REQUEST		Select	1679602625889	1679602626014	OK	 
USER	Obtener datos	END	1679602626015
USER	Obtener datos	START	1679602626015
REQUEST		Select	1679602625914	1679602626019	OK	 
USER	Obtener datos	END	1679602626020
REQUEST		Delete	1679602625917	1679602626026	OK	 
USER	Borrar datos	END	1679602626027
REQUEST		Update	1679602625748	1679602626028	OK	 
USER	Actualizar datos	END	1679602626028
REQUEST		Select	1679602626014	1679602626042	OK	 
USER	Obtener datos	END	1679602626042
USER	Borrar datos	START	1679602626115
USER	Crear datos	START	1679602626115
USER	Obtener datos	START	1679602626118
REQUEST		Select	1679602626117	1679602626151	OK	 
USER	Obtener datos	END	1679602626151
REQUEST		Delete	1679602626114	1679602626166	OK	 
REQUEST		Create	1679602626114	1679602626166	OK	 
USER	Borrar datos	END	1679602626167
USER	Crear datos	END	1679602626167
USER	Actualizar datos	START	1679602626216
USER	Obtener datos	START	1679602626219
REQUEST		Update	1679602626215	1679602626255	OK	 
USER	Actualizar datos	END	1679602626256
REQUEST		Select	1679602626218	1679602626258	OK	 
USER	Obtener datos	END	1679602626258
USER	Borrar datos	START	1679602626315
USER	Crear datos	START	1679602626315
USER	Obtener datos	START	1679602626318
REQUEST		Select	1679602626317	1679602626356	OK	 
USER	Obtener datos	END	1679602626356
REQUEST		Delete	1679602626315	1679602626363	OK	 
USER	Borrar datos	END	1679602626364
REQUEST		Create	1679602626315	1679602626365	OK	 
USER	Crear datos	END	1679602626366
USER	Obtener datos	START	1679602626419
REQUEST		Select	1679602626419	1679602626446	OK	 
USER	Obtener datos	END	1679602626447
USER	Crear datos	START	1679602626517
USER	Borrar datos	START	1679602626522
USER	Obtener datos	START	1679602626522
REQUEST		Create	1679602626516	1679602626567	OK	 
USER	Crear datos	END	1679602626568
REQUEST		Select	1679602626521	1679602626569	OK	 
USER	Obtener datos	END	1679602626570
REQUEST		Delete	1679602626521	1679602626577	OK	 
USER	Borrar datos	END	1679602626579
USER	Obtener datos	START	1679602626618
REQUEST		Select	1679602626618	1679602626642	OK	 
USER	Obtener datos	END	1679602626642
USER	Actualizar datos	START	1679602626714
USER	Crear datos	START	1679602626714
USER	Borrar datos	START	1679602626714
USER	Obtener datos	START	1679602626719
REQUEST		Create	1679602626714	1679602626746	OK	 
USER	Crear datos	END	1679602626747
REQUEST		Update	1679602626714	1679602626752	OK	 
REQUEST		Select	1679602626718	1679602626753	OK	 
USER	Actualizar datos	END	1679602626753
USER	Obtener datos	END	1679602626753
REQUEST		Delete	1679602626714	1679602626757	OK	 
USER	Borrar datos	END	1679602626758
USER	Obtener datos	START	1679602626815
REQUEST		Select	1679602626814	1679602626836	OK	 
USER	Obtener datos	END	1679602626837
USER	Obtener datos	START	1679602626915
USER	Borrar datos	START	1679602626915
USER	Crear datos	START	1679602626915
REQUEST		Select	1679602626914	1679602626936	OK	 
USER	Obtener datos	END	1679602626936
REQUEST		Create	1679602626914	1679602626939	OK	 
USER	Crear datos	END	1679602626940
REQUEST		Delete	1679602626914	1679602626942	OK	 
USER	Borrar datos	END	1679602626942
USER	Obtener datos	START	1679602627016
REQUEST		Select	1679602627015	1679602627031	OK	 
USER	Obtener datos	END	1679602627031
USER	Obtener datos	START	1679602627116
USER	Borrar datos	START	1679602627116
USER	Crear datos	START	1679602627116
REQUEST		Select	1679602627115	1679602627140	OK	 
USER	Obtener datos	END	1679602627141
REQUEST		Create	1679602627115	1679602627144	OK	 
USER	Crear datos	END	1679602627145
REQUEST		Delete	1679602627115	1679602627146	OK	 
USER	Borrar datos	END	1679602627147
USER	Obtener datos	START	1679602627215
USER	Actualizar datos	START	1679602627215
REQUEST		Select	1679602627215	1679602627235	OK	 
USER	Obtener datos	END	1679602627236
REQUEST		Update	1679602627215	1679602627240	OK	 
USER	Actualizar datos	END	1679602627241
USER	Obtener datos	START	1679602627315
USER	Borrar datos	START	1679602627315
USER	Crear datos	START	1679602627315
REQUEST		Create	1679602627315	1679602627340	OK	 
USER	Crear datos	END	1679602627340
REQUEST		Select	1679602627315	1679602627343	OK	 
USER	Obtener datos	END	1679602627344
REQUEST		Delete	1679602627315	1679602627347	OK	 
USER	Borrar datos	END	1679602627347
USER	Obtener datos	START	1679602627415
REQUEST		Select	1679602627414	1679602627434	OK	 
USER	Obtener datos	END	1679602627435
USER	Borrar datos	START	1679602627515
USER	Crear datos	START	1679602627515
USER	Obtener datos	START	1679602627515
REQUEST		Select	1679602627515	1679602627542	OK	 
USER	Obtener datos	END	1679602627544
REQUEST		Delete	1679602627515	1679602627550	OK	 
USER	Borrar datos	END	1679602627551
REQUEST		Create	1679602627515	1679602627557	OK	 
USER	Crear datos	END	1679602627557
USER	Obtener datos	START	1679602627616
REQUEST		Select	1679602627615	1679602627633	OK	 
USER	Obtener datos	END	1679602627634
USER	Actualizar datos	START	1679602627714
USER	Obtener datos	START	1679602627714
USER	Borrar datos	START	1679602627714
USER	Crear datos	START	1679602627714
REQUEST		Select	1679602627714	1679602627737	OK	 
USER	Obtener datos	END	1679602627739
REQUEST		Create	1679602627714	1679602627743	OK	 
USER	Crear datos	END	1679602627744
REQUEST		Update	1679602627714	1679602627748	OK	 
USER	Actualizar datos	END	1679602627749
REQUEST		Delete	1679602627714	1679602627750	OK	 
USER	Borrar datos	END	1679602627751
USER	Obtener datos	START	1679602627816
REQUEST		Select	1679602627815	1679602627836	OK	 
USER	Obtener datos	END	1679602627837
USER	Crear datos	START	1679602627914
USER	Borrar datos	START	1679602627914
USER	Obtener datos	START	1679602627914
REQUEST		Create	1679602627913	1679602627934	OK	 
USER	Crear datos	END	1679602627934
REQUEST		Select	1679602627913	1679602627935	OK	 
USER	Obtener datos	END	1679602627936
REQUEST		Delete	1679602627913	1679602627937	OK	 
USER	Borrar datos	END	1679602627937
USER	Obtener datos	START	1679602628014
REQUEST		Select	1679602628014	1679602628029	OK	 
USER	Obtener datos	END	1679602628029
USER	Crear datos	START	1679602628115
USER	Borrar datos	START	1679602628115
USER	Obtener datos	START	1679602628115
REQUEST		Create	1679602628115	1679602628136	OK	 
USER	Crear datos	END	1679602628136
REQUEST		Select	1679602628115	1679602628137	OK	 
USER	Obtener datos	END	1679602628138
REQUEST		Delete	1679602628115	1679602628141	OK	 
USER	Borrar datos	END	1679602628141
USER	Obtener datos	START	1679602628215
USER	Actualizar datos	START	1679602628215
REQUEST		Select	1679602628215	1679602628234	OK	 
USER	Obtener datos	END	1679602628234
REQUEST		Update	1679602628215	1679602628238	OK	 
USER	Actualizar datos	END	1679602628238
USER	Obtener datos	START	1679602628313
USER	Crear datos	START	1679602628315
USER	Borrar datos	START	1679602628315
REQUEST		Select	1679602628312	1679602628333	OK	 
USER	Obtener datos	END	1679602628334
REQUEST		Create	1679602628314	1679602628340	OK	 
REQUEST		Delete	1679602628314	1679602628340	OK	 
USER	Crear datos	END	1679602628340
USER	Borrar datos	END	1679602628340
USER	Obtener datos	START	1679602628414
REQUEST		Select	1679602628414	1679602628432	OK	 
USER	Obtener datos	END	1679602628433
USER	Borrar datos	START	1679602628515
USER	Crear datos	START	1679602628515
USER	Obtener datos	START	1679602628515
REQUEST		Create	1679602628514	1679602628535	OK	 
USER	Crear datos	END	1679602628536
REQUEST		Delete	1679602628514	1679602628539	OK	 
REQUEST		Select	1679602628514	1679602628539	OK	 
USER	Obtener datos	END	1679602628540
USER	Borrar datos	END	1679602628540
USER	Obtener datos	START	1679602628616
REQUEST		Select	1679602628615	1679602628633	OK	 
USER	Obtener datos	END	1679602628634
USER	Actualizar datos	START	1679602628716
USER	Crear datos	START	1679602628716
USER	Obtener datos	START	1679602628716
USER	Obtener datos	START	1679602628816
REQUEST		Select	1679602628715	1679602628821	OK	 
USER	Obtener datos	END	1679602628821
REQUEST		Create	1679602628714	1679602628836	OK	 
USER	Crear datos	END	1679602628838
REQUEST		Update	1679602628714	1679602628845	OK	 
USER	Actualizar datos	END	1679602628846
REQUEST		Select	1679602628815	1679602628851	OK	 
USER	Obtener datos	END	1679602628852
USER	Obtener datos	START	1679602628914
USER	Crear datos	START	1679602628914
REQUEST		Create	1679602628914	1679602628931	OK	 
REQUEST		Select	1679602628914	1679602628931	OK	 
USER	Obtener datos	END	1679602628932
USER	Crear datos	END	1679602628932
USER	Obtener datos	START	1679602629015
REQUEST		Select	1679602629015	1679602629027	OK	 
USER	Obtener datos	END	1679602629028
USER	Obtener datos	START	1679602629118
USER	Crear datos	START	1679602629118
USER	Actualizar datos	START	1679602629216
USER	Obtener datos	START	1679602629215
REQUEST		Select	1679602629116	1679602629226	OK	 
USER	Obtener datos	END	1679602629230
REQUEST		Create	1679602629116	1679602629235	OK	 
USER	Crear datos	END	1679602629236
REQUEST		Select	1679602629214	1679602629265	OK	 
USER	Obtener datos	END	1679602629265
REQUEST		Update	1679602629214	1679602629268	OK	 
USER	Actualizar datos	END	1679602629268
USER	Crear datos	START	1679602629314
USER	Obtener datos	START	1679602629316
REQUEST		Select	1679602629315	1679602629328	OK	 
USER	Obtener datos	END	1679602629328
REQUEST		Create	1679602629314	1679602629329	OK	 
USER	Crear datos	END	1679602629330
USER	Obtener datos	START	1679602629417
REQUEST		Select	1679602629417	1679602629429	OK	 
USER	Obtener datos	END	1679602629430
USER	Crear datos	START	1679602629514
USER	Obtener datos	START	1679602629516
REQUEST		Select	1679602629515	1679602629528	OK	 
USER	Obtener datos	END	1679602629529
REQUEST		Create	1679602629514	1679602629530	OK	 
USER	Crear datos	END	1679602629530
USER	Obtener datos	START	1679602629618
REQUEST		Select	1679602629617	1679602629655	OK	 
USER	Obtener datos	END	1679602629656
USER	Crear datos	START	1679602629716
USER	Actualizar datos	START	1679602629716
USER	Obtener datos	START	1679602629719
REQUEST		Create	1679602629715	1679602629771	OK	 
USER	Crear datos	END	1679602629772
REQUEST		Select	1679602629718	1679602629773	OK	 
USER	Obtener datos	END	1679602629774
REQUEST		Update	1679602629715	1679602629778	OK	 
USER	Actualizar datos	END	1679602629778
USER	Obtener datos	START	1679602629815
REQUEST		Select	1679602629814	1679602629829	OK	 
USER	Obtener datos	END	1679602629829
USER	Crear datos	START	1679602629914
USER	Obtener datos	START	1679602629914
REQUEST		Select	1679602629914	1679602629934	OK	 
USER	Obtener datos	END	1679602629934
REQUEST		Create	1679602629914	1679602629936	OK	 
USER	Crear datos	END	1679602629938
USER	Obtener datos	START	1679602630015
REQUEST		Select	1679602630014	1679602630027	OK	 
USER	Obtener datos	END	1679602630027
USER	Crear datos	START	1679602630114
USER	Obtener datos	START	1679602630114
REQUEST		Select	1679602630113	1679602630126	OK	 
USER	Obtener datos	END	1679602630127
REQUEST		Create	1679602630113	1679602630131	OK	 
USER	Crear datos	END	1679602630131
USER	Actualizar datos	START	1679602630215
USER	Obtener datos	START	1679602630215
REQUEST		Select	1679602630214	1679602630238	OK	 
USER	Obtener datos	END	1679602630239
REQUEST		Update	1679602630214	1679602630243	OK	 
USER	Actualizar datos	END	1679602630243
USER	Crear datos	START	1679602630315
USER	Obtener datos	START	1679602630315
REQUEST		Select	1679602630314	1679602630333	OK	 
REQUEST		Create	1679602630314	1679602630333	OK	 
USER	Obtener datos	END	1679602630334
USER	Crear datos	END	1679602630334
USER	Obtener datos	START	1679602630414
REQUEST		Select	1679602630413	1679602630428	OK	 
USER	Obtener datos	END	1679602630428
USER	Obtener datos	START	1679602630513
USER	Crear datos	START	1679602630515
REQUEST		Select	1679602630513	1679602630529	OK	 
USER	Obtener datos	END	1679602630530
REQUEST		Create	1679602630515	1679602630533	OK	 
USER	Crear datos	END	1679602630533
USER	Obtener datos	START	1679602630614
REQUEST		Select	1679602630613	1679602630628	OK	 
USER	Obtener datos	END	1679602630628
USER	Crear datos	START	1679602630733
USER	Obtener datos	START	1679602630733
USER	Actualizar datos	START	1679602630733
REQUEST		Select	1679602630733	1679602630750	OK	 
USER	Obtener datos	END	1679602630750
REQUEST		Update	1679602630733	1679602630754	OK	 
USER	Actualizar datos	END	1679602630755
REQUEST		Create	1679602630733	1679602630756	OK	 
USER	Crear datos	END	1679602630757
USER	Obtener datos	START	1679602630815
REQUEST		Select	1679602630815	1679602630828	OK	 
USER	Obtener datos	END	1679602630828
USER	Crear datos	START	1679602630915
USER	Obtener datos	START	1679602630915
REQUEST		Select	1679602630915	1679602630929	OK	 
USER	Obtener datos	END	1679602630930
REQUEST		Create	1679602630915	1679602630931	OK	 
USER	Crear datos	END	1679602630931
USER	Obtener datos	START	1679602631014
REQUEST		Select	1679602631013	1679602631033	OK	 
USER	Obtener datos	END	1679602631033
USER	Crear datos	START	1679602631115
USER	Obtener datos	START	1679602631115
REQUEST		Create	1679602631115	1679602631143	OK	 
REQUEST		Select	1679602631115	1679602631143	OK	 
USER	Obtener datos	END	1679602631144
USER	Crear datos	END	1679602631144
USER	Actualizar datos	START	1679602631214
USER	Obtener datos	START	1679602631214
REQUEST		Select	1679602631214	1679602631231	OK	 
USER	Obtener datos	END	1679602631231
REQUEST		Update	1679602631214	1679602631233	OK	 
USER	Actualizar datos	END	1679602631234
USER	Obtener datos	START	1679602631314
USER	Crear datos	START	1679602631314
REQUEST		Create	1679602631313	1679602631332	OK	 
USER	Crear datos	END	1679602631332
REQUEST		Select	1679602631313	1679602631333	OK	 
USER	Obtener datos	END	1679602631333
USER	Obtener datos	START	1679602631415
REQUEST		Select	1679602631414	1679602631430	OK	 
USER	Obtener datos	END	1679602631430
USER	Crear datos	START	1679602631514
USER	Obtener datos	START	1679602631516
REQUEST		Select	1679602631515	1679602631539	OK	 
REQUEST		Create	1679602631513	1679602631539	OK	 
USER	Obtener datos	END	1679602631540
USER	Crear datos	END	1679602631540
USER	Obtener datos	START	1679602631615
REQUEST		Select	1679602631614	1679602631635	OK	 
USER	Obtener datos	END	1679602631636
USER	Actualizar datos	START	1679602631714
USER	Obtener datos	START	1679602631714
USER	Crear datos	START	1679602631718
REQUEST		Select	1679602631713	1679602631760	OK	 
USER	Obtener datos	END	1679602631761
REQUEST		Create	1679602631717	1679602631768	OK	 
USER	Crear datos	END	1679602631768
REQUEST		Update	1679602631713	1679602631771	OK	 
USER	Actualizar datos	END	1679602631772
USER	Obtener datos	START	1679602631819
REQUEST		Select	1679602631819	1679602631869	OK	 
USER	Obtener datos	END	1679602631869
USER	Obtener datos	START	1679602631917
USER	Crear datos	START	1679602631918
REQUEST		Select	1679602631916	1679602631961	OK	 
USER	Obtener datos	END	1679602631962
REQUEST		Create	1679602631915	1679602631966	OK	 
USER	Crear datos	END	1679602631970
USER	Obtener datos	START	1679602632014
REQUEST		Select	1679602632013	1679602632046	OK	 
USER	Obtener datos	END	1679602632047
USER	Obtener datos	START	1679602632121
USER	Crear datos	START	1679602632127
REQUEST		Create	1679602632123	1679602632193	OK	 
USER	Crear datos	END	1679602632195
REQUEST		Select	1679602632120	1679602632197	OK	 
USER	Obtener datos	END	1679602632198
USER	Obtener datos	START	1679602632214
USER	Actualizar datos	START	1679602632215
REQUEST		Select	1679602632214	1679602632276	OK	 
USER	Obtener datos	END	1679602632279
REQUEST		Update	1679602632214	1679602632284	OK	 
USER	Actualizar datos	END	1679602632288
USER	Obtener datos	START	1679602632322
USER	Crear datos	START	1679602632326
USER	Obtener datos	START	1679602632416
REQUEST		Select	1679602632315	1679602632455	OK	 
USER	Obtener datos	END	1679602632456
REQUEST		Create	1679602632325	1679602632458	OK	 
USER	Crear datos	END	1679602632459
REQUEST		Select	1679602632415	1679602632504	OK	 
USER	Obtener datos	END	1679602632506
USER	Obtener datos	START	1679602632515
USER	Crear datos	START	1679602632516
REQUEST		Create	1679602632515	1679602632589	OK	 
USER	Crear datos	END	1679602632591
USER	Obtener datos	START	1679602632619
REQUEST		Select	1679602632514	1679602632619	OK	 
USER	Obtener datos	END	1679602632619
REQUEST		Select	1679602632618	1679602632733	OK	 
USER	Obtener datos	END	1679602632734
USER	Crear datos	START	1679602632741
USER	Obtener datos	START	1679602632745
USER	Actualizar datos	START	1679602632747
REQUEST		Create	1679602632740	1679602632807	OK	 
USER	Crear datos	END	1679602632808
REQUEST		Update	1679602632746	1679602632811	OK	 
USER	Actualizar datos	END	1679602632811
REQUEST		Select	1679602632744	1679602632813	OK	 
USER	Obtener datos	END	1679602632813
USER	Obtener datos	START	1679602632818
REQUEST		Select	1679602632817	1679602632844	OK	 
USER	Obtener datos	END	1679602632845
USER	Crear datos	START	1679602632915
USER	Obtener datos	START	1679602632919
REQUEST		Select	1679602632918	1679602632952	OK	 
USER	Obtener datos	END	1679602632953
REQUEST		Create	1679602632914	1679602632953	OK	 
USER	Crear datos	END	1679602632953
USER	Obtener datos	START	1679602633019
REQUEST		Select	1679602633019	1679602633042	OK	 
USER	Obtener datos	END	1679602633043
USER	Crear datos	START	1679602633114
USER	Obtener datos	START	1679602633119
REQUEST		Create	1679602633113	1679602633142	OK	 
USER	Crear datos	END	1679602633143
REQUEST		Select	1679602633118	1679602633146	OK	 
USER	Obtener datos	END	1679602633147
USER	Actualizar datos	START	1679602633216
USER	Obtener datos	START	1679602633218
REQUEST		Update	1679602633215	1679602633238	OK	 
REQUEST		Select	1679602633218	1679602633238	OK	 
USER	Actualizar datos	END	1679602633238
USER	Obtener datos	END	1679602633238
USER	Crear datos	START	1679602633315
USER	Obtener datos	START	1679602633319
REQUEST		Create	1679602633315	1679602633343	OK	 
USER	Crear datos	END	1679602633343
REQUEST		Select	1679602633318	1679602633344	OK	 
USER	Obtener datos	END	1679602633345
USER	Obtener datos	START	1679602633420
REQUEST		Select	1679602633419	1679602633439	OK	 
USER	Obtener datos	END	1679602633440
USER	Crear datos	START	1679602633517
USER	Obtener datos	START	1679602633522
REQUEST		Create	1679602633516	1679602633567	OK	 
USER	Crear datos	END	1679602633567
REQUEST		Select	1679602633521	1679602633573	OK	 
USER	Obtener datos	END	1679602633574
USER	Obtener datos	START	1679602633620
REQUEST		Select	1679602633619	1679602633651	OK	 
USER	Obtener datos	END	1679602633652
USER	Actualizar datos	START	1679602633717
USER	Crear datos	START	1679602633719
USER	Obtener datos	START	1679602633721
REQUEST		Select	1679602633721	1679602633745	OK	 
USER	Obtener datos	END	1679602633746
REQUEST		Create	1679602633717	1679602633756	OK	 
USER	Crear datos	END	1679602633756
REQUEST		Update	1679602633715	1679602633759	OK	 
USER	Actualizar datos	END	1679602633759
USER	Obtener datos	START	1679602633813
REQUEST		Select	1679602633813	1679602633831	OK	 
USER	Obtener datos	END	1679602633832
USER	Obtener datos	START	1679602633915
USER	Crear datos	START	1679602633915
REQUEST		Select	1679602633914	1679602633933	OK	 
USER	Obtener datos	END	1679602633933
REQUEST		Create	1679602633914	1679602633935	OK	 
USER	Crear datos	END	1679602633936
USER	Obtener datos	START	1679602634014
REQUEST		Select	1679602634013	1679602634029	OK	 
USER	Obtener datos	END	1679602634029
USER	Crear datos	START	1679602634114
USER	Obtener datos	START	1679602634117
REQUEST		Select	1679602634116	1679602634195	OK	 
REQUEST		Create	1679602634113	1679602634195	OK	 
USER	Obtener datos	END	1679602634196
USER	Crear datos	END	1679602634196
USER	Actualizar datos	START	1679602634214
USER	Obtener datos	START	1679602634216
REQUEST		Select	1679602634215	1679602634236	OK	 
USER	Obtener datos	END	1679602634236
REQUEST		Update	1679602634213	1679602634241	OK	 
USER	Actualizar datos	END	1679602634243
USER	Crear datos	START	1679602634315
USER	Obtener datos	START	1679602634316
REQUEST		Select	1679602634315	1679602634378	OK	 
REQUEST		Create	1679602634314	1679602634379	OK	 
USER	Obtener datos	END	1679602634379
USER	Crear datos	END	1679602634379
USER	Obtener datos	START	1679602634415
REQUEST		Select	1679602634414	1679602634436	OK	 
USER	Obtener datos	END	1679602634437
USER	Crear datos	START	1679602634516
USER	Obtener datos	START	1679602634518
REQUEST		Create	1679602634514	1679602634554	OK	 
REQUEST		Select	1679602634517	1679602634555	OK	 
USER	Crear datos	END	1679602634555
USER	Obtener datos	END	1679602634555
USER	Obtener datos	START	1679602634616
REQUEST		Select	1679602634615	1679602634643	OK	 
USER	Obtener datos	END	1679602634643
USER	Obtener datos	START	1679602634716
USER	Crear datos	START	1679602634717
USER	Actualizar datos	START	1679602634719
REQUEST		Create	1679602634717	1679602634788	OK	 
USER	Crear datos	END	1679602634789
REQUEST		Select	1679602634715	1679602634791	OK	 
USER	Obtener datos	END	1679602634796
REQUEST		Update	1679602634717	1679602634813	OK	 
USER	Actualizar datos	END	1679602634814
USER	Obtener datos	START	1679602634817
REQUEST		Select	1679602634815	1679602634861	OK	 
USER	Obtener datos	END	1679602634862
USER	Crear datos	START	1679602634915
USER	Obtener datos	START	1679602634915
REQUEST		Create	1679602634915	1679602634951	OK	 
USER	Crear datos	END	1679602634952
REQUEST		Select	1679602634915	1679602634960	OK	 
USER	Obtener datos	END	1679602634961
USER	Obtener datos	START	1679602635015
REQUEST		Select	1679602635015	1679602635035	OK	 
USER	Obtener datos	END	1679602635035
USER	Obtener datos	START	1679602635115
USER	Crear datos	START	1679602635115
REQUEST		Create	1679602635114	1679602635143	OK	 
USER	Crear datos	END	1679602635143
REQUEST		Select	1679602635114	1679602635144	OK	 
USER	Obtener datos	END	1679602635144
USER	Actualizar datos	START	1679602635213
USER	Obtener datos	START	1679602635221
USER	Obtener datos	START	1679602635315
USER	Crear datos	START	1679602635315
REQUEST		Select	1679602635216	1679602635320	OK	 
USER	Obtener datos	END	1679602635321
REQUEST		Update	1679602635213	1679602635359	OK	 
USER	Actualizar datos	END	1679602635360
USER	Obtener datos	START	1679602635415
REQUEST		Select	1679602635315	1679602635438	OK	 
USER	Obtener datos	END	1679602635438
REQUEST		Create	1679602635315	1679602635482	OK	 
USER	Crear datos	END	1679602635483
REQUEST		Select	1679602635414	1679602635498	OK	 
USER	Obtener datos	END	1679602635499
USER	Crear datos	START	1679602635515
USER	Obtener datos	START	1679602635515
REQUEST		Select	1679602635514	1679602635600	OK	 
USER	Obtener datos	END	1679602635601
USER	Obtener datos	START	1679602635616
REQUEST		Create	1679602635514	1679602635617	OK	 
USER	Crear datos	END	1679602635618
REQUEST		Select	1679602635616	1679602635688	OK	 
USER	Obtener datos	END	1679602635690
USER	Actualizar datos	START	1679602635714
USER	Crear datos	START	1679602635714
USER	Obtener datos	START	1679602635716
REQUEST		Create	1679602635714	1679602635786	OK	 
USER	Crear datos	END	1679602635786
REQUEST		Select	1679602635715	1679602635800	OK	 
