RUN	testDataset	testdataset	1679723778982	 	3.9.2
REQUEST		Create	1679723876515	1679723876556	OK	 
USER	Crear datos	END	1679723876556
REQUEST		Select	1679723876515	1679723876557	OK	 
USER	Obtener datos	END	1679723876557
REQUEST		Delete	1679723876515	1679723876560	OK	 
USER	Borrar datos	END	1679723876560
USER	Obtener datos	START	1679723876689
REQUEST		Select	1679723876689	1679723876747	OK	 
USER	Obtener datos	END	1679723876747
USER	Borrar datos	START	1679723876859
USER	Obtener datos	START	1679723876860
USER	Crear datos	START	1679723876861
REQUEST		Select	1679723876859	1679723876926	OK	 
USER	Obtener datos	END	1679723876926
REQUEST		Delete	1679723876858	1679723876930	OK	 
USER	Borrar datos	END	1679723876930
REQUEST		Create	1679723876859	1679723876932	OK	 
USER	Crear datos	END	1679723876932
USER	Obtener datos	START	1679723877019
REQUEST		Select	1679723877018	1679723877055	OK	 
USER	Obtener datos	END	1679723877055
USER	Obtener datos	START	1679723877200
USER	Crear datos	START	1679723877200
USER	Actualizar datos	START	1679723877200
USER	Borrar datos	START	1679723877200
REQUEST		Create	1679723877199	1679723877260	OK	 
USER	Crear datos	END	1679723877260
REQUEST		Select	1679723877199	1679723877269	OK	 
USER	Obtener datos	END	1679723877269
REQUEST		Update	1679723877200	1679723877270	OK	 
USER	Actualizar datos	END	1679723877270
REQUEST		Delete	1679723877200	1679723877280	OK	 
USER	Borrar datos	END	1679723877280
USER	Obtener datos	START	1679723877361
REQUEST		Select	1679723877360	1679723877414	OK	 
USER	Obtener datos	END	1679723877415
USER	Obtener datos	START	1679723877523
USER	Borrar datos	START	1679723877523
USER	Crear datos	START	1679723877523
REQUEST		Select	1679723877523	1679723877553	OK	 
USER	Obtener datos	END	1679723877554
REQUEST		Create	1679723877523	1679723877558	OK	 
USER	Crear datos	END	1679723877559
REQUEST		Delete	1679723877523	1679723877561	OK	 
USER	Borrar datos	END	1679723877562
USER	Obtener datos	START	1679723877694
REQUEST		Select	1679723877693	1679723877727	OK	 
USER	Obtener datos	END	1679723877727
USER	Borrar datos	START	1679723877848
USER	Crear datos	START	1679723877848
USER	Obtener datos	START	1679723877848
REQUEST		Select	1679723877848	1679723877891	OK	 
REQUEST		Delete	1679723877848	1679723877891	OK	 
USER	Borrar datos	END	1679723877891
USER	Obtener datos	END	1679723877891
REQUEST		Create	1679723877848	1679723877915	OK	 
USER	Crear datos	END	1679723877915
USER	Obtener datos	START	1679723878019
REQUEST		Select	1679723878018	1679723878081	OK	 
USER	Obtener datos	END	1679723878081
USER	Crear datos	START	1679723878189
USER	Obtener datos	START	1679723878189
USER	Actualizar datos	START	1679723878190
USER	Borrar datos	START	1679723878192
REQUEST		Select	1679723878189	1679723878255	OK	 
USER	Obtener datos	END	1679723878255
REQUEST		Create	1679723878189	1679723878259	OK	 
USER	Crear datos	END	1679723878259
REQUEST		Update	1679723878189	1679723878266	OK	 
USER	Actualizar datos	END	1679723878266
REQUEST		Delete	1679723878192	1679723878273	OK	 
USER	Borrar datos	END	1679723878273
USER	Obtener datos	START	1679723878359
REQUEST		Select	1679723878359	1679723878380	OK	 
USER	Obtener datos	END	1679723878380
USER	Borrar datos	START	1679723878513
USER	Crear datos	START	1679723878513
USER	Obtener datos	START	1679723878514
REQUEST		Create	1679723878513	1679723878542	OK	 
USER	Crear datos	END	1679723878543
REQUEST		Delete	1679723878512	1679723878548	OK	 
USER	Borrar datos	END	1679723878548
REQUEST		Select	1679723878513	1679723878551	OK	 
USER	Obtener datos	END	1679723878552
USER	Obtener datos	START	1679723878682
REQUEST		Select	1679723878682	1679723878702	OK	 
USER	Obtener datos	END	1679723878702
USER	Crear datos	START	1679723878854
USER	Borrar datos	START	1679723878854
USER	Obtener datos	START	1679723878854
REQUEST		Create	1679723878853	1679723878880	OK	 
USER	Crear datos	END	1679723878881
REQUEST		Select	1679723878853	1679723878887	OK	 
REQUEST		Delete	1679723878854	1679723878887	OK	 
USER	Obtener datos	END	1679723878887
USER	Borrar datos	END	1679723878887
USER	Obtener datos	START	1679723879025
REQUEST		Select	1679723879025	1679723879044	OK	 
USER	Obtener datos	END	1679723879044
USER	Crear datos	START	1679723879180
USER	Obtener datos	START	1679723879180
USER	Borrar datos	START	1679723879180
USER	Actualizar datos	START	1679723879183
REQUEST		Update	1679723879180	1679723879215	OK	 
USER	Actualizar datos	END	1679723879217
REQUEST		Create	1679723879180	1679723879231	OK	 
USER	Crear datos	END	1679723879231
REQUEST		Select	1679723879180	1679723879277	OK	 
REQUEST		Delete	1679723879180	1679723879277	OK	 
USER	Borrar datos	END	1679723879277
USER	Obtener datos	END	1679723879277
USER	Obtener datos	START	1679723879350
REQUEST		Select	1679723879349	1679723879368	OK	 
USER	Obtener datos	END	1679723879368
USER	Obtener datos	START	1679723879520
USER	Crear datos	START	1679723879520
USER	Borrar datos	START	1679723879520
REQUEST		Select	1679723879520	1679723879548	OK	 
USER	Obtener datos	END	1679723879548
REQUEST		Create	1679723879520	1679723879555	OK	 
USER	Crear datos	END	1679723879555
REQUEST		Delete	1679723879520	1679723879559	OK	 
USER	Borrar datos	END	1679723879559
USER	Obtener datos	START	1679723879690
REQUEST		Select	1679723879690	1679723879710	OK	 
USER	Obtener datos	END	1679723879710
USER	Obtener datos	START	1679723879846
USER	Crear datos	START	1679723879861
USER	Borrar datos	START	1679723879862
REQUEST		Select	1679723879845	1679723879890	OK	 
USER	Obtener datos	END	1679723879890
REQUEST		Create	1679723879861	1679723879897	OK	 
USER	Crear datos	END	1679723879898
REQUEST		Delete	1679723879862	1679723879900	OK	 
USER	Borrar datos	END	1679723879900
USER	Obtener datos	START	1679723880018
REQUEST		Select	1679723880017	1679723880077	OK	 
USER	Obtener datos	END	1679723880077
USER	Actualizar datos	START	1679723880188
USER	Crear datos	START	1679723880191
USER	Obtener datos	START	1679723880193
USER	Borrar datos	START	1679723880193
REQUEST		Select	1679723880192	1679723880253	OK	 
USER	Obtener datos	END	1679723880253
REQUEST		Create	1679723880190	1679723880255	OK	 
USER	Crear datos	END	1679723880255
REQUEST		Delete	1679723880192	1679723880262	OK	 
USER	Borrar datos	END	1679723880262
REQUEST		Update	1679723880187	1679723880265	OK	 
USER	Actualizar datos	END	1679723880265
USER	Obtener datos	START	1679723880346
REQUEST		Select	1679723880346	1679723880365	OK	 
USER	Obtener datos	END	1679723880365
USER	Borrar datos	START	1679723880525
USER	Obtener datos	START	1679723880525
USER	Crear datos	START	1679723880525
REQUEST		Select	1679723880525	1679723880624	OK	 
USER	Obtener datos	END	1679723880624
REQUEST		Create	1679723880525	1679723880635	OK	 
USER	Crear datos	END	1679723880636
REQUEST		Delete	1679723880525	1679723880639	OK	 
USER	Borrar datos	END	1679723880639
USER	Obtener datos	START	1679723880680
REQUEST		Select	1679723880679	1679723880703	OK	 
USER	Obtener datos	END	1679723880703
USER	Borrar datos	START	1679723880850
USER	Crear datos	START	1679723880850
USER	Obtener datos	START	1679723880850
REQUEST		Create	1679723880849	1679723880876	OK	 
USER	Crear datos	END	1679723880876
REQUEST		Select	1679723880850	1679723880883	OK	 
USER	Obtener datos	END	1679723880883
REQUEST		Delete	1679723880849	1679723880886	OK	 
USER	Borrar datos	END	1679723880886
USER	Obtener datos	START	1679723881019
REQUEST		Select	1679723881019	1679723881038	OK	 
USER	Obtener datos	END	1679723881038
USER	Obtener datos	START	1679723881192
USER	Crear datos	START	1679723881192
USER	Actualizar datos	START	1679723881192
USER	Borrar datos	START	1679723881192
REQUEST		Select	1679723881191	1679723881241	OK	 
USER	Obtener datos	END	1679723881241
REQUEST		Create	1679723881191	1679723881245	OK	 
USER	Crear datos	END	1679723881245
REQUEST		Delete	1679723881192	1679723881248	OK	 
USER	Borrar datos	END	1679723881248
REQUEST		Update	1679723881191	1679723881249	OK	 
USER	Actualizar datos	END	1679723881249
USER	Obtener datos	START	1679723881347
REQUEST		Select	1679723881347	1679723881367	OK	 
USER	Obtener datos	END	1679723881367
USER	Crear datos	START	1679723881513
USER	Obtener datos	START	1679723881516
USER	Borrar datos	START	1679723881516
REQUEST		Create	1679723881512	1679723881538	OK	 
USER	Crear datos	END	1679723881538
REQUEST		Select	1679723881516	1679723881540	OK	 
USER	Obtener datos	END	1679723881540
REQUEST		Delete	1679723881516	1679723881542	OK	 
USER	Borrar datos	END	1679723881542
USER	Obtener datos	START	1679723881687
REQUEST		Select	1679723881687	1679723881705	OK	 
USER	Obtener datos	END	1679723881706
USER	Borrar datos	START	1679723881858
USER	Crear datos	START	1679723881858
USER	Obtener datos	START	1679723881858
REQUEST		Select	1679723881858	1679723881881	OK	 
USER	Obtener datos	END	1679723881882
REQUEST		Create	1679723881858	1679723881888	OK	 
USER	Crear datos	END	1679723881888
REQUEST		Delete	1679723881858	1679723881891	OK	 
USER	Borrar datos	END	1679723881891
USER	Obtener datos	START	1679723882028
REQUEST		Select	1679723882027	1679723882048	OK	 
USER	Obtener datos	END	1679723882048
USER	Actualizar datos	START	1679723882182
USER	Borrar datos	START	1679723882182
USER	Crear datos	START	1679723882182
USER	Obtener datos	START	1679723882182
REQUEST		Select	1679723882182	1679723882215	OK	 
USER	Obtener datos	END	1679723882215
REQUEST		Create	1679723882181	1679723882220	OK	 
USER	Crear datos	END	1679723882220
REQUEST		Update	1679723882181	1679723882223	OK	 
USER	Actualizar datos	END	1679723882223
REQUEST		Delete	1679723882181	1679723882224	OK	 
USER	Borrar datos	END	1679723882224
USER	Obtener datos	START	1679723882352
REQUEST		Select	1679723882352	1679723882374	OK	 
USER	Obtener datos	END	1679723882374
USER	Obtener datos	START	1679723882522
USER	Borrar datos	START	1679723882522
USER	Crear datos	START	1679723882522
REQUEST		Create	1679723882522	1679723882553	OK	 
USER	Crear datos	END	1679723882553
REQUEST		Delete	1679723882522	1679723882557	OK	 
USER	Borrar datos	END	1679723882557
REQUEST		Select	1679723882522	1679723882557	OK	 
USER	Obtener datos	END	1679723882558
USER	Obtener datos	START	1679723882693
REQUEST		Select	1679723882693	1679723882715	OK	 
USER	Obtener datos	END	1679723882715
USER	Obtener datos	START	1679723882848
USER	Crear datos	START	1679723882848
USER	Borrar datos	START	1679723882849
REQUEST		Create	1679723882848	1679723882873	OK	 
USER	Crear datos	END	1679723882873
REQUEST		Select	1679723882848	1679723882875	OK	 
USER	Obtener datos	END	1679723882875
REQUEST		Delete	1679723882849	1679723882886	OK	 
USER	Borrar datos	END	1679723882887
USER	Obtener datos	START	1679723883018
REQUEST		Select	1679723883018	1679723883051	OK	 
USER	Obtener datos	END	1679723883051
USER	Crear datos	START	1679723883188
USER	Actualizar datos	START	1679723883188
USER	Borrar datos	START	1679723883188
USER	Obtener datos	START	1679723883188
REQUEST		Create	1679723883188	1679723883212	OK	 
USER	Crear datos	END	1679723883212
REQUEST		Select	1679723883188	1679723883219	OK	 
USER	Obtener datos	END	1679723883219
REQUEST		Delete	1679723883188	1679723883222	OK	 
USER	Borrar datos	END	1679723883223
REQUEST		Update	1679723883188	1679723883227	OK	 
USER	Actualizar datos	END	1679723883228
USER	Obtener datos	START	1679723883358
REQUEST		Select	1679723883358	1679723883378	OK	 
USER	Obtener datos	END	1679723883378
USER	Crear datos	START	1679723883513
USER	Borrar datos	START	1679723883513
USER	Obtener datos	START	1679723883513
REQUEST		Create	1679723883513	1679723883534	OK	 
USER	Crear datos	END	1679723883534
REQUEST		Select	1679723883513	1679723883541	OK	 
USER	Obtener datos	END	1679723883541
REQUEST		Delete	1679723883513	1679723883545	OK	 
USER	Borrar datos	END	1679723883545
USER	Obtener datos	START	1679723883683
REQUEST		Select	1679723883683	1679723883704	OK	 
USER	Obtener datos	END	1679723883704
USER	Borrar datos	START	1679723883853
USER	Obtener datos	START	1679723883853
USER	Crear datos	START	1679723883853
REQUEST		Create	1679723883853	1679723883875	OK	 
USER	Crear datos	END	1679723883875
REQUEST		Select	1679723883853	1679723883878	OK	 
USER	Obtener datos	END	1679723883878
REQUEST		Delete	1679723883853	1679723883884	OK	 
USER	Borrar datos	END	1679723883884
USER	Obtener datos	START	1679723884022
REQUEST		Select	1679723884022	1679723884044	OK	 
USER	Obtener datos	END	1679723884044
USER	Crear datos	START	1679723884193
USER	Obtener datos	START	1679723884193
USER	Borrar datos	START	1679723884193
USER	Actualizar datos	START	1679723884193
REQUEST		Select	1679723884192	1679723884223	OK	 
USER	Obtener datos	END	1679723884223
REQUEST		Create	1679723884192	1679723884229	OK	 
USER	Crear datos	END	1679723884229
REQUEST		Delete	1679723884192	1679723884232	OK	 
USER	Borrar datos	END	1679723884232
REQUEST		Update	1679723884192	1679723884235	OK	 
USER	Actualizar datos	END	1679723884236
USER	Obtener datos	START	1679723884348
REQUEST		Select	1679723884348	1679723884370	OK	 
USER	Obtener datos	END	1679723884370
USER	Crear datos	START	1679723884521
USER	Borrar datos	START	1679723884521
USER	Obtener datos	START	1679723884521
REQUEST		Select	1679723884521	1679723884553	OK	 
USER	Obtener datos	END	1679723884554
REQUEST		Create	1679723884520	1679723884561	OK	 
USER	Crear datos	END	1679723884561
REQUEST		Delete	1679723884521	1679723884563	OK	 
USER	Borrar datos	END	1679723884564
USER	Obtener datos	START	1679723884691
REQUEST		Select	1679723884691	1679723884712	OK	 
USER	Obtener datos	END	1679723884712
USER	Obtener datos	START	1679723884846
USER	Crear datos	START	1679723884846
USER	Borrar datos	START	1679723884846
REQUEST		Create	1679723884846	1679723884884	OK	 
USER	Crear datos	END	1679723884884
REQUEST		Select	1679723884846	1679723884887	OK	 
USER	Obtener datos	END	1679723884887
REQUEST		Delete	1679723884846	1679723884890	OK	 
USER	Borrar datos	END	1679723884891
USER	Obtener datos	START	1679723885015
REQUEST		Select	1679723885015	1679723885040	OK	 
USER	Obtener datos	END	1679723885040
USER	Borrar datos	START	1679723885190
USER	Crear datos	START	1679723885192
USER	Actualizar datos	START	1679723885194
USER	Obtener datos	START	1679723885194
REQUEST		Select	1679723885193	1679723885254	OK	 
USER	Obtener datos	END	1679723885254
REQUEST		Create	1679723885192	1679723885255	OK	 
USER	Crear datos	END	1679723885255
REQUEST		Delete	1679723885185	1679723885257	OK	 
USER	Borrar datos	END	1679723885257
REQUEST		Update	1679723885193	1679723885259	OK	 
USER	Actualizar datos	END	1679723885259
USER	Obtener datos	START	1679723885357
REQUEST		Select	1679723885356	1679723885409	OK	 
USER	Obtener datos	END	1679723885409
USER	Borrar datos	START	1679723885526
USER	Obtener datos	START	1679723885526
USER	Crear datos	START	1679723885526
REQUEST		Create	1679723885525	1679723885576	OK	 
USER	Crear datos	END	1679723885576
REQUEST		Delete	1679723885525	1679723885582	OK	 
USER	Borrar datos	END	1679723885582
REQUEST		Select	1679723885525	1679723885585	OK	 
USER	Obtener datos	END	1679723885585
USER	Obtener datos	START	1679723885681
REQUEST		Select	1679723885681	1679723885710	OK	 
USER	Obtener datos	END	1679723885710
USER	Borrar datos	START	1679723885852
USER	Obtener datos	START	1679723885855
USER	Crear datos	START	1679723885866
REQUEST		Select	1679723885853	1679723885921	OK	 
USER	Obtener datos	END	1679723885921
REQUEST		Delete	1679723885852	1679723885928	OK	 
USER	Borrar datos	END	1679723885928
REQUEST		Create	1679723885866	1679723885931	OK	 
USER	Crear datos	END	1679723885932
USER	Obtener datos	START	1679723886021
REQUEST		Select	1679723886021	1679723886042	OK	 
USER	Obtener datos	END	1679723886042
USER	Borrar datos	START	1679723886191
USER	Crear datos	START	1679723886191
USER	Obtener datos	START	1679723886191
USER	Actualizar datos	START	1679723886191
REQUEST		Create	1679723886191	1679723886219	OK	 
USER	Crear datos	END	1679723886219
REQUEST		Select	1679723886191	1679723886228	OK	 
USER	Obtener datos	END	1679723886229
REQUEST		Update	1679723886191	1679723886232	OK	 
REQUEST		Delete	1679723886191	1679723886232	OK	 
USER	Borrar datos	END	1679723886232
USER	Actualizar datos	END	1679723886232
USER	Obtener datos	START	1679723886345
REQUEST		Select	1679723886345	1679723886365	OK	 
USER	Obtener datos	END	1679723886365
USER	Obtener datos	START	1679723886515
USER	Crear datos	START	1679723886516
USER	Borrar datos	START	1679723886517
REQUEST		Create	1679723886516	1679723886582	OK	 
USER	Crear datos	END	1679723886582
REQUEST		Select	1679723886515	1679723886582	OK	 
USER	Obtener datos	END	1679723886583
REQUEST		Delete	1679723886517	1679723886591	OK	 
USER	Borrar datos	END	1679723886591
USER	Obtener datos	START	1679723886686
REQUEST		Select	1679723886686	1679723886707	OK	 
USER	Obtener datos	END	1679723886707
USER	Crear datos	START	1679723886856
USER	Obtener datos	START	1679723886856
USER	Borrar datos	START	1679723886856
REQUEST		Select	1679723886855	1679723886882	OK	 
USER	Obtener datos	END	1679723886882
REQUEST		Create	1679723886855	1679723886887	OK	 
USER	Crear datos	END	1679723886887
REQUEST		Delete	1679723886855	1679723886890	OK	 
USER	Borrar datos	END	1679723886890
USER	Obtener datos	START	1679723887014
REQUEST		Select	1679723887013	1679723887034	OK	 
USER	Obtener datos	END	1679723887034
USER	Crear datos	START	1679723887189
USER	Obtener datos	START	1679723887190
USER	Actualizar datos	START	1679723887191
USER	Borrar datos	START	1679723887193
REQUEST		Select	1679723887189	1679723887263	OK	 
USER	Obtener datos	END	1679723887263
REQUEST		Create	1679723887188	1679723887264	OK	 
USER	Crear datos	END	1679723887264
REQUEST		Delete	1679723887193	1679723887267	OK	 
USER	Borrar datos	END	1679723887267
REQUEST		Update	1679723887190	1679723887275	OK	 
USER	Actualizar datos	END	1679723887275
USER	Obtener datos	START	1679723887354
REQUEST		Select	1679723887353	1679723887387	OK	 
USER	Obtener datos	END	1679723887387
USER	Crear datos	START	1679723887526
USER	Obtener datos	START	1679723887526
USER	Borrar datos	START	1679723887528
REQUEST		Create	1679723887525	1679723887587	OK	 
USER	Crear datos	END	1679723887587
REQUEST		Select	1679723887526	1679723887596	OK	 
USER	Obtener datos	END	1679723887596
REQUEST		Delete	1679723887526	1679723887603	OK	 
USER	Borrar datos	END	1679723887603
USER	Obtener datos	START	1679723887695
REQUEST		Select	1679723887694	1679723887745	OK	 
USER	Obtener datos	END	1679723887746
USER	Obtener datos	START	1679723887848
USER	Crear datos	START	1679723887849
USER	Borrar datos	START	1679723887873
REQUEST		Create	1679723887848	1679723887919	OK	 
USER	Crear datos	END	1679723887919
REQUEST		Delete	1679723887873	1679723887937	OK	 
USER	Borrar datos	END	1679723887937
REQUEST		Select	1679723887848	1679723887939	OK	 
USER	Obtener datos	END	1679723887939
USER	Obtener datos	START	1679723888018
REQUEST		Select	1679723888018	1679723888062	OK	 
USER	Obtener datos	END	1679723888062
USER	Actualizar datos	START	1679723888188
USER	Crear datos	START	1679723888189
USER	Obtener datos	START	1679723888194
USER	Borrar datos	START	1679723888194
REQUEST		Create	1679723888189	1679723888248	OK	 
USER	Crear datos	END	1679723888248
REQUEST		Update	1679723888187	1679723888253	OK	 
USER	Actualizar datos	END	1679723888253
REQUEST		Select	1679723888193	1679723888262	OK	 
USER	Obtener datos	END	1679723888263
REQUEST		Delete	1679723888193	1679723888266	OK	 
USER	Borrar datos	END	1679723888267
USER	Obtener datos	START	1679723888357
REQUEST		Select	1679723888356	1679723888380	OK	 
USER	Obtener datos	END	1679723888380
USER	Borrar datos	START	1679723888514
USER	Obtener datos	START	1679723888514
USER	Crear datos	START	1679723888517
REQUEST		Create	1679723888516	1679723888550	OK	 
USER	Crear datos	END	1679723888550
REQUEST		Select	1679723888513	1679723888561	OK	 
USER	Obtener datos	END	1679723888562
REQUEST		Delete	1679723888513	1679723888571	OK	 
USER	Borrar datos	END	1679723888571
USER	Obtener datos	START	1679723888684
REQUEST		Select	1679723888684	1679723888704	OK	 
USER	Obtener datos	END	1679723888704
USER	Crear datos	START	1679723888855
USER	Obtener datos	START	1679723888855
USER	Borrar datos	START	1679723888855
REQUEST		Select	1679723888855	1679723888883	OK	 
USER	Obtener datos	END	1679723888883
REQUEST		Create	1679723888855	1679723888891	OK	 
USER	Crear datos	END	1679723888891
REQUEST		Delete	1679723888855	1679723888894	OK	 
USER	Borrar datos	END	1679723888894
USER	Obtener datos	START	1679723889026
REQUEST		Select	1679723889025	1679723889061	OK	 
USER	Obtener datos	END	1679723889061
USER	Crear datos	START	1679723889179
USER	Actualizar datos	START	1679723889179
USER	Obtener datos	START	1679723889195
USER	Borrar datos	START	1679723889195
REQUEST		Create	1679723889179	1679723889237	OK	 
USER	Crear datos	END	1679723889238
REQUEST		Update	1679723889179	1679723889240	OK	 
USER	Actualizar datos	END	1679723889240
REQUEST		Delete	1679723889195	1679723889243	OK	 
USER	Borrar datos	END	1679723889243
REQUEST		Select	1679723889195	1679723889246	OK	 
USER	Obtener datos	END	1679723889246
USER	Obtener datos	START	1679723889349
REQUEST		Select	1679723889348	1679723889383	OK	 
USER	Obtener datos	END	1679723889383
USER	Crear datos	START	1679723889519
USER	Borrar datos	START	1679723889519
USER	Obtener datos	START	1679723889520
REQUEST		Delete	1679723889519	1679723889556	OK	 
REQUEST		Create	1679723889519	1679723889556	OK	 
REQUEST		Select	1679723889519	1679723889556	OK	 
USER	Crear datos	END	1679723889556
USER	Borrar datos	END	1679723889556
USER	Obtener datos	END	1679723889556
USER	Obtener datos	START	1679723889689
REQUEST		Select	1679723889689	1679723889711	OK	 
USER	Obtener datos	END	1679723889711
USER	Borrar datos	START	1679723889860
USER	Crear datos	START	1679723889860
USER	Obtener datos	START	1679723889861
REQUEST		Create	1679723889860	1679723889899	OK	 
USER	Crear datos	END	1679723889899
REQUEST		Select	1679723889860	1679723889902	OK	 
USER	Obtener datos	END	1679723889902
REQUEST		Delete	1679723889860	1679723889909	OK	 
USER	Borrar datos	END	1679723889909
USER	Obtener datos	START	1679723890015
REQUEST		Select	1679723890015	1679723890049	OK	 
USER	Obtener datos	END	1679723890049
USER	Obtener datos	START	1679723890187
USER	Crear datos	START	1679723890187
USER	Borrar datos	START	1679723890187
USER	Actualizar datos	START	1679723890187
REQUEST		Select	1679723890187	1679723890223	OK	 
USER	Obtener datos	END	1679723890224
REQUEST		Delete	1679723890187	1679723890231	OK	 
USER	Borrar datos	END	1679723890231
REQUEST		Create	1679723890187	1679723890236	OK	 
REQUEST		Update	1679723890187	1679723890236	OK	 
USER	Crear datos	END	1679723890236
USER	Actualizar datos	END	1679723890236
USER	Obtener datos	START	1679723890359
REQUEST		Select	1679723890359	1679723890386	OK	 
USER	Obtener datos	END	1679723890386
USER	Obtener datos	START	1679723890514
USER	Crear datos	START	1679723890514
USER	Borrar datos	START	1679723890516
REQUEST		Select	1679723890514	1679723890586	OK	 
USER	Obtener datos	END	1679723890586
REQUEST		Create	1679723890514	1679723890598	OK	 
USER	Crear datos	END	1679723890598
REQUEST		Delete	1679723890515	1679723890603	OK	 
USER	Borrar datos	END	1679723890603
USER	Obtener datos	START	1679723890688
REQUEST		Select	1679723890688	1679723890747	OK	 
USER	Obtener datos	END	1679723890747
USER	Obtener datos	START	1679723890856
USER	Crear datos	START	1679723890856
USER	Borrar datos	START	1679723890860
REQUEST		Create	1679723890856	1679723890907	OK	 
USER	Crear datos	END	1679723890907
REQUEST		Select	1679723890856	1679723890923	OK	 
USER	Obtener datos	END	1679723890923
REQUEST		Delete	1679723890856	1679723890926	OK	 
USER	Borrar datos	END	1679723890926
USER	Obtener datos	START	1679723891024
REQUEST		Select	1679723891024	1679723891045	OK	 
USER	Obtener datos	END	1679723891045
USER	Actualizar datos	START	1679723891178
USER	Borrar datos	START	1679723891193
USER	Crear datos	START	1679723891193
USER	Obtener datos	START	1679723891195
REQUEST		Update	1679723891178	1679723891219	OK	 
USER	Actualizar datos	END	1679723891219
REQUEST		Create	1679723891193	1679723891232	OK	 
USER	Crear datos	END	1679723891232
REQUEST		Select	1679723891195	1679723891245	OK	 
USER	Obtener datos	END	1679723891245
REQUEST		Delete	1679723891193	1679723891251	OK	 
USER	Borrar datos	END	1679723891251
USER	Obtener datos	START	1679723891346
REQUEST		Select	1679723891346	1679723891401	OK	 
USER	Obtener datos	END	1679723891401
USER	Borrar datos	START	1679723891516
USER	Crear datos	START	1679723891516
USER	Obtener datos	START	1679723891516
REQUEST		Delete	1679723891515	1679723891549	OK	 
REQUEST		Create	1679723891516	1679723891549	OK	 
USER	Borrar datos	END	1679723891549
USER	Crear datos	END	1679723891549
REQUEST		Select	1679723891516	1679723891554	OK	 
USER	Obtener datos	END	1679723891554
USER	Obtener datos	START	1679723891685
REQUEST		Select	1679723891685	1679723891709	OK	 
USER	Obtener datos	END	1679723891709
USER	Crear datos	START	1679723891857
USER	Borrar datos	START	1679723891857
USER	Obtener datos	START	1679723891857
REQUEST		Select	1679723891857	1679723891909	OK	 
USER	Obtener datos	END	1679723891909
REQUEST		Create	1679723891856	1679723891913	OK	 
USER	Crear datos	END	1679723891914
REQUEST		Delete	1679723891856	1679723891918	OK	 
USER	Borrar datos	END	1679723891918
USER	Obtener datos	START	1679723892027
REQUEST		Select	1679723892027	1679723892047	OK	 
USER	Obtener datos	END	1679723892047
USER	Actualizar datos	START	1679723892183
USER	Obtener datos	START	1679723892183
USER	Borrar datos	START	1679723892183
USER	Crear datos	START	1679723892184
REQUEST		Select	1679723892183	1679723892218	OK	 
USER	Obtener datos	END	1679723892218
REQUEST		Create	1679723892183	1679723892222	OK	 
USER	Crear datos	END	1679723892223
REQUEST		Delete	1679723892183	1679723892227	OK	 
USER	Borrar datos	END	1679723892227
REQUEST		Update	1679723892183	1679723892234	OK	 
USER	Actualizar datos	END	1679723892234
USER	Obtener datos	START	1679723892352
REQUEST		Select	1679723892352	1679723892370	OK	 
USER	Obtener datos	END	1679723892370
USER	Borrar datos	START	1679723892520
USER	Obtener datos	START	1679723892520
USER	Crear datos	START	1679723892520
REQUEST		Select	1679723892520	1679723892544	OK	 
USER	Obtener datos	END	1679723892544
REQUEST		Create	1679723892520	1679723892550	OK	 
USER	Crear datos	END	1679723892550
REQUEST		Delete	1679723892520	1679723892553	OK	 
USER	Borrar datos	END	1679723892553
USER	Obtener datos	START	1679723892688
REQUEST		Select	1679723892688	1679723892708	OK	 
USER	Obtener datos	END	1679723892708
USER	Obtener datos	START	1679723892860
USER	Borrar datos	START	1679723892860
USER	Crear datos	START	1679723892860
REQUEST		Select	1679723892860	1679723892884	OK	 
USER	Obtener datos	END	1679723892885
REQUEST		Create	1679723892860	1679723892893	OK	 
USER	Crear datos	END	1679723892893
REQUEST		Delete	1679723892859	1679723892895	OK	 
USER	Borrar datos	END	1679723892895
USER	Obtener datos	START	1679723893017
REQUEST		Select	1679723893016	1679723893054	OK	 
USER	Obtener datos	END	1679723893054
USER	Crear datos	START	1679723893189
USER	Obtener datos	START	1679723893189
USER	Actualizar datos	START	1679723893189
USER	Borrar datos	START	1679723893190
REQUEST		Select	1679723893189	1679723893238	OK	 
USER	Obtener datos	END	1679723893239
REQUEST		Create	1679723893188	1679723893244	OK	 
USER	Crear datos	END	1679723893244
REQUEST		Delete	1679723893189	1679723893247	OK	 
REQUEST		Update	1679723893189	1679723893248	OK	 
USER	Borrar datos	END	1679723893249
USER	Actualizar datos	END	1679723893249
USER	Obtener datos	START	1679723893345
REQUEST		Select	1679723893344	1679723893365	OK	 
USER	Obtener datos	END	1679723893365
USER	Obtener datos	START	1679723893525
USER	Borrar datos	START	1679723893525
USER	Crear datos	START	1679723893525
REQUEST		Select	1679723893524	1679723893559	OK	 
USER	Obtener datos	END	1679723893559
REQUEST		Create	1679723893524	1679723893562	OK	 
USER	Crear datos	END	1679723893562
REQUEST		Delete	1679723893524	1679723893564	OK	 
USER	Borrar datos	END	1679723893565
USER	Obtener datos	START	1679723893682
REQUEST		Select	1679723893682	1679723893709	OK	 
USER	Obtener datos	END	1679723893710
USER	Obtener datos	START	1679723893853
USER	Borrar datos	START	1679723893853
USER	Crear datos	START	1679723893853
REQUEST		Create	1679723893853	1679723893885	OK	 
