RUN	testDataset	testdataset	1679723536871	 	3.9.2
USER	Crear datos	START	1679723557364
USER	Borrar datos	START	1679723557364
REQUEST		Delete	1679723557364	1679723557387	OK	 
USER	Borrar datos	END	1679723557388
REQUEST		Create	1679723557364	1679723557395	OK	 
USER	Crear datos	END	1679723557395
USER	Obtener datos	START	1679723557483
REQUEST		Select	1679723557482	1679723557493	OK	 
USER	Obtener datos	END	1679723557494
USER	Actualizar datos	START	1679723557675
USER	Crear datos	START	1679723557675
USER	Borrar datos	START	1679723557675
USER	Obtener datos	START	1679723557691
REQUEST		Create	1679723557675	1679723557694	OK	 
USER	Crear datos	END	1679723557694
REQUEST		Select	1679723557690	1679723557703	OK	 
REQUEST		Update	1679723557675	1679723557703	OK	 
USER	Actualizar datos	END	1679723557704
USER	Obtener datos	END	1679723557704
REQUEST		Delete	1679723557675	1679723557710	OK	 
USER	Borrar datos	END	1679723557711
USER	Obtener datos	START	1679723557881
REQUEST		Select	1679723557880	1679723557892	OK	 
USER	Obtener datos	END	1679723557892
USER	Crear datos	START	1679723558021
USER	Borrar datos	START	1679723558021
REQUEST		Create	1679723558020	1679723558051	OK	 
USER	Crear datos	END	1679723558051
REQUEST		Delete	1679723558020	1679723558057	OK	 
USER	Borrar datos	END	1679723558058
USER	Obtener datos	START	1679723558084
REQUEST		Select	1679723558084	1679723558097	OK	 
USER	Obtener datos	END	1679723558097
USER	Obtener datos	START	1679723558287
REQUEST		Select	1679723558286	1679723558296	OK	 
USER	Obtener datos	END	1679723558297
USER	Borrar datos	START	1679723558351
USER	Crear datos	START	1679723558351
REQUEST		Delete	1679723558351	1679723558368	OK	 
USER	Borrar datos	END	1679723558369
REQUEST		Create	1679723558351	1679723558376	OK	 
USER	Crear datos	END	1679723558376
USER	Obtener datos	START	1679723558483
REQUEST		Select	1679723558483	1679723558493	OK	 
USER	Obtener datos	END	1679723558493
USER	Borrar datos	START	1679723558689
USER	Actualizar datos	START	1679723558689
USER	Obtener datos	START	1679723558689
USER	Crear datos	START	1679723558692
REQUEST		Select	1679723558688	1679723558705	OK	 
USER	Obtener datos	END	1679723558706
REQUEST		Update	1679723558688	1679723558717	OK	 
REQUEST		Delete	1679723558688	1679723558717	OK	 
USER	Actualizar datos	END	1679723558718
USER	Borrar datos	END	1679723558718
REQUEST		Create	1679723558691	1679723558724	OK	 
USER	Crear datos	END	1679723558724
USER	Obtener datos	START	1679723558882
REQUEST		Select	1679723558882	1679723558899	OK	 
USER	Obtener datos	END	1679723558899
USER	Crear datos	START	1679723559019
USER	Borrar datos	START	1679723559019
REQUEST		Create	1679723559018	1679723559040	OK	 
USER	Crear datos	END	1679723559041
REQUEST		Delete	1679723559018	1679723559047	OK	 
USER	Borrar datos	END	1679723559048
USER	Obtener datos	START	1679723559080
REQUEST		Select	1679723559080	1679723559090	OK	 
USER	Obtener datos	END	1679723559091
USER	Obtener datos	START	1679723559279
REQUEST		Select	1679723559278	1679723559289	OK	 
USER	Obtener datos	END	1679723559289
USER	Borrar datos	START	1679723559349
USER	Crear datos	START	1679723559349
REQUEST		Delete	1679723559349	1679723559367	OK	 
USER	Borrar datos	END	1679723559368
REQUEST		Create	1679723559349	1679723559373	OK	 
USER	Crear datos	END	1679723559374
USER	Obtener datos	START	1679723559482
REQUEST		Select	1679723559482	1679723559495	OK	 
USER	Obtener datos	END	1679723559495
USER	Crear datos	START	1679723559684
USER	Obtener datos	START	1679723559684
USER	Actualizar datos	START	1679723559689
USER	Borrar datos	START	1679723559690
REQUEST		Select	1679723559684	1679723559739	OK	 
USER	Obtener datos	END	1679723559740
REQUEST		Create	1679723559683	1679723559758	OK	 
USER	Crear datos	END	1679723559759
REQUEST		Update	1679723559688	1679723559775	OK	 
USER	Actualizar datos	END	1679723559776
REQUEST		Delete	1679723559689	1679723559789	OK	 
USER	Borrar datos	END	1679723559790
USER	Obtener datos	START	1679723559889
REQUEST		Select	1679723559888	1679723559902	OK	 
USER	Obtener datos	END	1679723559903
USER	Crear datos	START	1679723560010
USER	Borrar datos	START	1679723560012
REQUEST		Delete	1679723560008	1679723560040	OK	 
USER	Borrar datos	END	1679723560041
REQUEST		Create	1679723560008	1679723560050	OK	 
USER	Crear datos	END	1679723560051
USER	Obtener datos	START	1679723560088
REQUEST		Select	1679723560087	1679723560106	OK	 
USER	Obtener datos	END	1679723560107
USER	Obtener datos	START	1679723560295
REQUEST		Select	1679723560294	1679723560312	OK	 
USER	Obtener datos	END	1679723560314
USER	Borrar datos	START	1679723560343
USER	Crear datos	START	1679723560344
REQUEST		Create	1679723560342	1679723560397	OK	 
USER	Crear datos	END	1679723560398
REQUEST		Delete	1679723560342	1679723560413	OK	 
USER	Borrar datos	END	1679723560414
USER	Obtener datos	START	1679723560490
REQUEST		Select	1679723560489	1679723560503	OK	 
USER	Obtener datos	END	1679723560504
USER	Obtener datos	START	1679723560689
USER	Borrar datos	START	1679723560689
USER	Crear datos	START	1679723560693
USER	Actualizar datos	START	1679723560696
REQUEST		Select	1679723560688	1679723560718	OK	 
USER	Obtener datos	END	1679723560719
REQUEST		Delete	1679723560689	1679723560732	OK	 
REQUEST		Update	1679723560695	1679723560732	OK	 
USER	Actualizar datos	END	1679723560733
USER	Borrar datos	END	1679723560733
REQUEST		Create	1679723560692	1679723560745	OK	 
USER	Crear datos	END	1679723560746
USER	Obtener datos	START	1679723560884
REQUEST		Select	1679723560883	1679723560900	OK	 
USER	Obtener datos	END	1679723560901
USER	Borrar datos	START	1679723561011
USER	Crear datos	START	1679723561010
REQUEST		Create	1679723561010	1679723561043	OK	 
USER	Crear datos	END	1679723561043
REQUEST		Delete	1679723561010	1679723561051	OK	 
USER	Borrar datos	END	1679723561051
USER	Obtener datos	START	1679723561085
REQUEST		Select	1679723561084	1679723561097	OK	 
USER	Obtener datos	END	1679723561097
USER	Obtener datos	START	1679723561282
REQUEST		Select	1679723561280	1679723561297	OK	 
USER	Obtener datos	END	1679723561297
USER	Borrar datos	START	1679723561355
USER	Crear datos	START	1679723561355
REQUEST		Create	1679723561354	1679723561373	OK	 
USER	Crear datos	END	1679723561374
REQUEST		Delete	1679723561354	1679723561379	OK	 
USER	Borrar datos	END	1679723561380
USER	Obtener datos	START	1679723561486
REQUEST		Select	1679723561485	1679723561495	OK	 
USER	Obtener datos	END	1679723561496
USER	Crear datos	START	1679723561685
USER	Actualizar datos	START	1679723561685
USER	Obtener datos	START	1679723561685
USER	Borrar datos	START	1679723561688
REQUEST		Select	1679723561685	1679723561703	OK	 
USER	Obtener datos	END	1679723561703
REQUEST		Update	1679723561685	1679723561712	OK	 
USER	Actualizar datos	END	1679723561712
REQUEST		Create	1679723561685	1679723561716	OK	 
USER	Crear datos	END	1679723561716
REQUEST		Delete	1679723561686	1679723561723	OK	 
USER	Borrar datos	END	1679723561723
USER	Obtener datos	START	1679723561886
REQUEST		Select	1679723561885	1679723561899	OK	 
USER	Obtener datos	END	1679723561899
USER	Crear datos	START	1679723562011
USER	Borrar datos	START	1679723562011
REQUEST		Delete	1679723562011	1679723562031	OK	 
USER	Borrar datos	END	1679723562032
REQUEST		Create	1679723562011	1679723562040	OK	 
USER	Crear datos	END	1679723562041
USER	Obtener datos	START	1679723562101
REQUEST		Select	1679723562101	1679723562109	OK	 
USER	Obtener datos	END	1679723562110
USER	Obtener datos	START	1679723562280
REQUEST		Select	1679723562280	1679723562289	OK	 
USER	Obtener datos	END	1679723562290
USER	Borrar datos	START	1679723562344
USER	Crear datos	START	1679723562344
REQUEST		Create	1679723562343	1679723562371	OK	 
USER	Crear datos	END	1679723562372
REQUEST		Delete	1679723562343	1679723562379	OK	 
USER	Borrar datos	END	1679723562379
USER	Obtener datos	START	1679723562483
REQUEST		Select	1679723562483	1679723562505	OK	 
USER	Obtener datos	END	1679723562505
USER	Crear datos	START	1679723562693
USER	Obtener datos	START	1679723562693
USER	Actualizar datos	START	1679723562694
USER	Borrar datos	START	1679723562695
REQUEST		Select	1679723562692	1679723562724	OK	 
USER	Obtener datos	END	1679723562724
REQUEST		Update	1679723562694	1679723562765	OK	 
USER	Actualizar datos	END	1679723562765
REQUEST		Create	1679723562692	1679723562832	OK	 
USER	Crear datos	END	1679723562833
REQUEST		Delete	1679723562694	1679723562871	OK	 
USER	Borrar datos	END	1679723562872
USER	Obtener datos	START	1679723562887
REQUEST		Select	1679723562886	1679723562900	OK	 
USER	Obtener datos	END	1679723562900
USER	Crear datos	START	1679723563010
USER	Borrar datos	START	1679723563010
REQUEST		Create	1679723563009	1679723563077	OK	 
USER	Crear datos	END	1679723563078
USER	Obtener datos	START	1679723563084
REQUEST		Delete	1679723563009	1679723563114	OK	 
USER	Borrar datos	END	1679723563115
REQUEST		Select	1679723563083	1679723563121	OK	 
USER	Obtener datos	END	1679723563122
USER	Obtener datos	START	1679723563289
REQUEST		Select	1679723563287	1679723563307	OK	 
USER	Obtener datos	END	1679723563307
USER	Crear datos	START	1679723563349
USER	Borrar datos	START	1679723563357
REQUEST		Create	1679723563349	1679723563399	OK	 
USER	Crear datos	END	1679723563399
REQUEST		Delete	1679723563354	1679723563403	OK	 
USER	Borrar datos	END	1679723563403
USER	Obtener datos	START	1679723563476
REQUEST		Select	1679723563475	1679723563489	OK	 
USER	Obtener datos	END	1679723563489
USER	Actualizar datos	START	1679723563675
USER	Crear datos	START	1679723563692
USER	Obtener datos	START	1679723563692
USER	Borrar datos	START	1679723563696
REQUEST		Update	1679723563675	1679723563707	OK	 
USER	Actualizar datos	END	1679723563708
REQUEST		Select	1679723563690	1679723563717	OK	 
USER	Obtener datos	END	1679723563718
REQUEST		Create	1679723563690	1679723563731	OK	 
USER	Crear datos	END	1679723563731
REQUEST		Delete	1679723563696	1679723563736	OK	 
USER	Borrar datos	END	1679723563736
USER	Obtener datos	START	1679723563888
REQUEST		Select	1679723563887	1679723563899	OK	 
USER	Obtener datos	END	1679723563899
USER	Borrar datos	START	1679723564020
USER	Crear datos	START	1679723564020
REQUEST		Delete	1679723564019	1679723564069	OK	 
USER	Borrar datos	END	1679723564069
REQUEST		Create	1679723564019	1679723564072	OK	 
USER	Crear datos	END	1679723564073
USER	Obtener datos	START	1679723564086
REQUEST		Select	1679723564085	1679723564099	OK	 
USER	Obtener datos	END	1679723564101
USER	Obtener datos	START	1679723564276
REQUEST		Select	1679723564275	1679723564288	OK	 
USER	Obtener datos	END	1679723564288
USER	Borrar datos	START	1679723564355
USER	Crear datos	START	1679723564355
REQUEST		Create	1679723564354	1679723564371	OK	 
USER	Crear datos	END	1679723564372
REQUEST		Delete	1679723564354	1679723564377	OK	 
USER	Borrar datos	END	1679723564377
USER	Obtener datos	START	1679723564479
REQUEST		Select	1679723564479	1679723564488	OK	 
USER	Obtener datos	END	1679723564489
USER	Borrar datos	START	1679723564690
USER	Crear datos	START	1679723564690
USER	Actualizar datos	START	1679723564692
USER	Obtener datos	START	1679723564693
REQUEST		Select	1679723564692	1679723564711	OK	 
USER	Obtener datos	END	1679723564711
REQUEST		Create	1679723564689	1679723564720	OK	 
USER	Crear datos	END	1679723564720
REQUEST		Update	1679723564691	1679723564726	OK	 
REQUEST		Delete	1679723564689	1679723564726	OK	 
USER	Actualizar datos	END	1679723564727
USER	Borrar datos	END	1679723564727
USER	Obtener datos	START	1679723564886
REQUEST		Select	1679723564885	1679723564897	OK	 
USER	Obtener datos	END	1679723564898
USER	Borrar datos	START	1679723565020
USER	Crear datos	START	1679723565020
REQUEST		Delete	1679723565019	1679723565072	OK	 
USER	Borrar datos	END	1679723565073
REQUEST		Create	1679723565019	1679723565078	OK	 
USER	Crear datos	END	1679723565079
USER	Obtener datos	START	1679723565089
REQUEST		Select	1679723565088	1679723565104	OK	 
USER	Obtener datos	END	1679723565105
USER	Obtener datos	START	1679723565291
REQUEST		Select	1679723565290	1679723565329	OK	 
USER	Obtener datos	END	1679723565329
USER	Crear datos	START	1679723565355
USER	Borrar datos	START	1679723565362
REQUEST		Create	1679723565352	1679723565460	OK	 
USER	Crear datos	END	1679723565461
USER	Obtener datos	START	1679723565481
REQUEST		Delete	1679723565361	1679723565491	OK	 
USER	Borrar datos	END	1679723565491
REQUEST		Select	1679723565480	1679723565525	OK	 
USER	Obtener datos	END	1679723565526
USER	Borrar datos	START	1679723565685
USER	Obtener datos	START	1679723565685
USER	Crear datos	START	1679723565688
USER	Actualizar datos	START	1679723565688
REQUEST		Select	1679723565685	1679723565737	OK	 
USER	Obtener datos	END	1679723565737
REQUEST		Update	1679723565687	1679723565758	OK	 
USER	Actualizar datos	END	1679723565759
REQUEST		Create	1679723565687	1679723565796	OK	 
USER	Crear datos	END	1679723565797
REQUEST		Delete	1679723565685	1679723565828	OK	 
USER	Borrar datos	END	1679723565829
USER	Obtener datos	START	1679723565884
REQUEST		Select	1679723565883	1679723565953	OK	 
USER	Obtener datos	END	1679723565953
USER	Crear datos	START	1679723566010
USER	Borrar datos	START	1679723566010
USER	Obtener datos	START	1679723566076
REQUEST		Select	1679723566075	1679723566109	OK	 
USER	Obtener datos	END	1679723566109
REQUEST		Delete	1679723566010	1679723566119	OK	 
USER	Borrar datos	END	1679723566120
REQUEST		Create	1679723566010	1679723566128	OK	 
USER	Crear datos	END	1679723566128
USER	Obtener datos	START	1679723566277
REQUEST		Select	1679723566276	1679723566288	OK	 
USER	Obtener datos	END	1679723566289
USER	Borrar datos	START	1679723566343
USER	Crear datos	START	1679723566344
REQUEST		Delete	1679723566342	1679723566363	OK	 
USER	Borrar datos	END	1679723566363
REQUEST		Create	1679723566343	1679723566370	OK	 
USER	Crear datos	END	1679723566371
USER	Obtener datos	START	1679723566479
REQUEST		Select	1679723566478	1679723566494	OK	 
USER	Obtener datos	END	1679723566494
USER	Obtener datos	START	1679723566678
USER	Crear datos	START	1679723566678
USER	Actualizar datos	START	1679723566678
USER	Borrar datos	START	1679723566682
REQUEST		Select	1679723566677	1679723566712	OK	 
USER	Obtener datos	END	1679723566712
REQUEST		Create	1679723566677	1679723566757	OK	 
USER	Crear datos	END	1679723566758
REQUEST		Delete	1679723566678	1679723566794	OK	 
USER	Borrar datos	END	1679723566794
REQUEST		Update	1679723566678	1679723566796	OK	 
USER	Actualizar datos	END	1679723566796
USER	Obtener datos	START	1679723566888
REQUEST		Select	1679723566887	1679723566906	OK	 
USER	Obtener datos	END	1679723566907
USER	Borrar datos	START	1679723567021
USER	Crear datos	START	1679723567021
REQUEST		Delete	1679723567020	1679723567037	OK	 
USER	Borrar datos	END	1679723567038
REQUEST		Create	1679723567020	1679723567042	OK	 
USER	Crear datos	END	1679723567043
USER	Obtener datos	START	1679723567083
REQUEST		Select	1679723567082	1679723567092	OK	 
USER	Obtener datos	END	1679723567093
USER	Obtener datos	START	1679723567287
REQUEST		Select	1679723567286	1679723567298	OK	 
USER	Obtener datos	END	1679723567300
USER	Borrar datos	START	1679723567341
USER	Crear datos	START	1679723567341
REQUEST		Delete	1679723567341	1679723567376	OK	 
USER	Borrar datos	END	1679723567376
REQUEST		Create	1679723567341	1679723567377	OK	 
USER	Crear datos	END	1679723567378
USER	Obtener datos	START	1679723567476
REQUEST		Select	1679723567475	1679723567484	OK	 
USER	Obtener datos	END	1679723567485
USER	Actualizar datos	START	1679723567687
USER	Borrar datos	START	1679723567687
USER	Crear datos	START	1679723567687
USER	Obtener datos	START	1679723567687
REQUEST		Select	1679723567686	1679723567699	OK	 
USER	Obtener datos	END	1679723567700
REQUEST		Update	1679723567686	1679723567706	OK	 
USER	Actualizar datos	END	1679723567706
REQUEST		Create	1679723567686	1679723567709	OK	 
USER	Crear datos	END	1679723567710
REQUEST		Delete	1679723567686	1679723567716	OK	 
USER	Borrar datos	END	1679723567716
USER	Obtener datos	START	1679723567877
REQUEST		Select	1679723567877	1679723567892	OK	 
USER	Obtener datos	END	1679723567893
USER	Borrar datos	START	1679723568011
USER	Crear datos	START	1679723568011
REQUEST		Delete	1679723568010	1679723568029	OK	 
USER	Borrar datos	END	1679723568029
REQUEST		Create	1679723568010	1679723568036	OK	 
USER	Crear datos	END	1679723568036
USER	Obtener datos	START	1679723568086
REQUEST		Select	1679723568085	1679723568094	OK	 
USER	Obtener datos	END	1679723568094
USER	Obtener datos	START	1679723568278
REQUEST		Select	1679723568277	1679723568308	OK	 
USER	Obtener datos	END	1679723568308
USER	Crear datos	START	1679723568345
USER	Borrar datos	START	1679723568345
REQUEST		Create	1679723568345	1679723568434	OK	 
USER	Crear datos	END	1679723568435
REQUEST		Delete	1679723568345	1679723568458	OK	 
USER	Borrar datos	END	1679723568459
USER	Obtener datos	START	1679723568488
REQUEST		Select	1679723568488	1679723568510	OK	 
USER	Obtener datos	END	1679723568510
USER	Crear datos	START	1679723568696
USER	Actualizar datos	START	1679723568696
USER	Borrar datos	START	1679723568696
USER	Obtener datos	START	1679723568696
REQUEST		Select	1679723568695	1679723568709	OK	 
USER	Obtener datos	END	1679723568709
REQUEST		Create	1679723568695	1679723568716	OK	 
USER	Crear datos	END	1679723568716
REQUEST		Delete	1679723568695	1679723568720	OK	 
REQUEST		Update	1679723568695	1679723568720	OK	 
USER	Actualizar datos	END	1679723568720
USER	Borrar datos	END	1679723568720
USER	Obtener datos	START	1679723568888
REQUEST		Select	1679723568888	1679723568896	OK	 
USER	Obtener datos	END	1679723568897
USER	Borrar datos	START	1679723569020
USER	Crear datos	START	1679723569020
REQUEST		Create	1679723569019	1679723569035	OK	 
USER	Crear datos	END	1679723569035
REQUEST		Delete	1679723569019	1679723569040	OK	 
USER	Borrar datos	END	1679723569041
USER	Obtener datos	START	1679723569085
REQUEST		Select	1679723569085	1679723569093	OK	 
USER	Obtener datos	END	1679723569094
USER	Obtener datos	START	1679723569279
REQUEST		Select	1679723569279	1679723569287	OK	 
USER	Obtener datos	END	1679723569287
USER	Crear datos	START	1679723569347
USER	Borrar datos	START	1679723569347
REQUEST		Delete	1679723569346	1679723569359	OK	 
USER	Borrar datos	END	1679723569360
REQUEST		Create	1679723569346	1679723569364	OK	 
USER	Crear datos	END	1679723569365
USER	Obtener datos	START	1679723569476
REQUEST		Select	1679723569476	1679723569484	OK	 
USER	Obtener datos	END	1679723569484
USER	Obtener datos	START	1679723569677
USER	Borrar datos	START	1679723569677
USER	Crear datos	START	1679723569677
USER	Actualizar datos	START	1679723569677
REQUEST		Select	1679723569676	1679723569692	OK	 
USER	Obtener datos	END	1679723569692
REQUEST		Create	1679723569676	1679723569701	OK	 
USER	Crear datos	END	1679723569701
REQUEST		Update	1679723569676	1679723569710	OK	 
REQUEST		Delete	1679723569676	1679723569710	OK	 
USER	Actualizar datos	END	1679723569710
USER	Borrar datos	END	1679723569710
USER	Obtener datos	START	1679723569875
REQUEST		Select	1679723569874	1679723569886	OK	 
USER	Obtener datos	END	1679723569886
USER	Borrar datos	START	1679723570012
USER	Crear datos	START	1679723570012
REQUEST		Create	1679723570012	1679723570026	OK	 
USER	Crear datos	END	1679723570027
REQUEST		Delete	1679723570012	1679723570030	OK	 
USER	Borrar datos	END	1679723570030
USER	Obtener datos	START	1679723570090
REQUEST		Select	1679723570089	1679723570098	OK	 
USER	Obtener datos	END	1679723570099
USER	Obtener datos	START	1679723570288
REQUEST		Select	1679723570287	1679723570296	OK	 
USER	Obtener datos	END	1679723570297
USER	Crear datos	START	1679723570343
USER	Borrar datos	START	1679723570343
REQUEST		Delete	1679723570343	1679723570357	OK	 
USER	Borrar datos	END	1679723570358
REQUEST		Create	1679723570343	1679723570363	OK	 
USER	Crear datos	END	1679723570363
USER	Obtener datos	START	1679723570484
REQUEST		Select	1679723570483	1679723570492	OK	 
USER	Obtener datos	END	1679723570493
USER	Actualizar datos	START	1679723570685
USER	Borrar datos	START	1679723570685
USER	Crear datos	START	1679723570685
USER	Obtener datos	START	1679723570686
REQUEST		Select	1679723570685	
