RUN	testDataset	testdataset	1679618974381	 	3.9.2
USER	Obtener datos	START	1679618985788
USER	Crear datos	START	1679618985788
USER	Borrar datos	START	1679618985789
REQUEST		Select	1679618985788	1679618985803	OK	 
USER	Obtener datos	END	1679618985803
REQUEST		Delete	1679618985788	1679618985813	OK	 
USER	Borrar datos	END	1679618985814
REQUEST		Create	1679618985788	1679618985815	OK	 
USER	Crear datos	END	1679618985815
USER	Obtener datos	START	1679618985896
REQUEST		Select	1679618985895	1679618985908	OK	 
USER	Obtener datos	END	1679618985908
USER	Crear datos	START	1679618985987
USER	Obtener datos	START	1679618985987
USER	Borrar datos	START	1679618985988
REQUEST		Select	1679618985987	1679618986005	OK	 
USER	Obtener datos	END	1679618986006
REQUEST		Create	1679618985987	1679618986020	OK	 
REQUEST		Delete	1679618985987	1679618986020	OK	 
USER	Crear datos	END	1679618986020
USER	Borrar datos	END	1679618986020
USER	Obtener datos	START	1679618986099
USER	Actualizar datos	START	1679618986099
REQUEST		Select	1679618986098	1679618986131	OK	 
USER	Obtener datos	END	1679618986131
REQUEST		Update	1679618986097	1679618986145	OK	 
USER	Actualizar datos	END	1679618986145
USER	Obtener datos	START	1679618986190
USER	Borrar datos	START	1679618986190
USER	Crear datos	START	1679618986192
REQUEST		Delete	1679618986189	1679618986248	OK	 
REQUEST		Select	1679618986189	1679618986248	OK	 
USER	Obtener datos	END	1679618986248
USER	Borrar datos	END	1679618986248
REQUEST		Create	1679618986190	1679618986249	OK	 
USER	Crear datos	END	1679618986249
USER	Obtener datos	START	1679618986294
REQUEST		Select	1679618986294	1679618986306	OK	 
USER	Obtener datos	END	1679618986306
USER	Obtener datos	START	1679618986391
USER	Crear datos	START	1679618986391
USER	Borrar datos	START	1679618986392
REQUEST		Select	1679618986390	1679618986429	OK	 
USER	Obtener datos	END	1679618986429
REQUEST		Delete	1679618986391	1679618986439	OK	 
USER	Borrar datos	END	1679618986440
REQUEST		Create	1679618986390	1679618986442	OK	 
USER	Crear datos	END	1679618986442
USER	Obtener datos	START	1679618986497
REQUEST		Select	1679618986496	1679618986545	OK	 
USER	Obtener datos	END	1679618986546
USER	Crear datos	START	1679618986608
USER	Obtener datos	START	1679618986608
USER	Actualizar datos	START	1679618986610
USER	Borrar datos	START	1679618986613
REQUEST		Create	1679618986607	1679618986648	OK	 
USER	Crear datos	END	1679618986649
REQUEST		Select	1679618986607	1679618986654	OK	 
USER	Obtener datos	END	1679618986655
REQUEST		Update	1679618986609	1679618986667	OK	 
REQUEST		Delete	1679618986612	1679618986667	OK	 
USER	Actualizar datos	END	1679618986667
USER	Borrar datos	END	1679618986667
USER	Obtener datos	START	1679618986695
REQUEST		Select	1679618986694	1679618986705	OK	 
USER	Obtener datos	END	1679618986705
USER	Obtener datos	START	1679618986789
USER	Crear datos	START	1679618986790
USER	Borrar datos	START	1679618986799
REQUEST		Select	1679618986788	1679618986827	OK	 
USER	Obtener datos	END	1679618986828
REQUEST		Create	1679618986788	1679618986842	OK	 
USER	Crear datos	END	1679618986843
REQUEST		Delete	1679618986797	1679618986844	OK	 
USER	Borrar datos	END	1679618986844
USER	Obtener datos	START	1679618986896
REQUEST		Select	1679618986895	1679618986942	OK	 
USER	Obtener datos	END	1679618986943
USER	Crear datos	START	1679618986989
USER	Obtener datos	START	1679618986991
USER	Borrar datos	START	1679618986994
REQUEST		Create	1679618986987	1679618987047	OK	 
REQUEST		Select	1679618986988	1679618987047	OK	 
USER	Obtener datos	END	1679618987048
USER	Crear datos	END	1679618987048
REQUEST		Delete	1679618986993	1679618987048	OK	 
USER	Borrar datos	END	1679618987048
USER	Actualizar datos	START	1679618987094
USER	Obtener datos	START	1679618987094
REQUEST		Select	1679618987093	1679618987116	OK	 
USER	Obtener datos	END	1679618987117
REQUEST		Update	1679618987093	1679618987127	OK	 
USER	Actualizar datos	END	1679618987127
USER	Crear datos	START	1679618987187
USER	Borrar datos	START	1679618987187
USER	Obtener datos	START	1679618987188
REQUEST		Select	1679618987188	1679618987205	OK	 
USER	Obtener datos	END	1679618987206
REQUEST		Create	1679618987186	1679618987216	OK	 
USER	Crear datos	END	1679618987217
REQUEST		Delete	1679618987186	1679618987221	OK	 
USER	Borrar datos	END	1679618987222
USER	Obtener datos	START	1679618987296
REQUEST		Select	1679618987295	1679618987336	OK	 
USER	Obtener datos	END	1679618987336
USER	Obtener datos	START	1679618987389
USER	Crear datos	START	1679618987389
USER	Borrar datos	START	1679618987392
REQUEST		Select	1679618987387	1679618987432	OK	 
USER	Obtener datos	END	1679618987432
REQUEST		Create	1679618987388	1679618987435	OK	 
USER	Crear datos	END	1679618987435
REQUEST		Delete	1679618987390	1679618987437	OK	 
USER	Borrar datos	END	1679618987437
USER	Obtener datos	START	1679618987498
REQUEST		Select	1679618987495	1679618987537	OK	 
USER	Obtener datos	END	1679618987538
USER	Borrar datos	START	1679618987588
USER	Actualizar datos	START	1679618987590
USER	Obtener datos	START	1679618987592
USER	Crear datos	START	1679618987597
REQUEST		Create	1679618987596	1679618987642	OK	 
USER	Crear datos	END	1679618987642
REQUEST		Select	1679618987590	1679618987644	OK	 
USER	Obtener datos	END	1679618987644
REQUEST		Delete	1679618987587	1679618987647	OK	 
REQUEST		Update	1679618987587	1679618987647	OK	 
USER	Borrar datos	END	1679618987647
USER	Actualizar datos	END	1679618987647
USER	Obtener datos	START	1679618987699
REQUEST		Select	1679618987696	1679618987734	OK	 
USER	Obtener datos	END	1679618987734
USER	Crear datos	START	1679618987786
USER	Obtener datos	START	1679618987786
USER	Borrar datos	START	1679618987786
REQUEST		Create	1679618987786	1679618987816	OK	 
USER	Crear datos	END	1679618987816
REQUEST		Select	1679618987786	1679618987816	OK	 
USER	Obtener datos	END	1679618987817
REQUEST		Delete	1679618987786	1679618987820	OK	 
USER	Borrar datos	END	1679618987820
USER	Obtener datos	START	1679618987899
REQUEST		Select	1679618987898	1679618987926	OK	 
USER	Obtener datos	END	1679618987926
USER	Crear datos	START	1679618987989
USER	Borrar datos	START	1679618987990
USER	Obtener datos	START	1679618987995
REQUEST		Select	1679618987993	1679618988049	OK	 
USER	Obtener datos	END	1679618988049
REQUEST		Create	1679618987988	1679618988050	OK	 
REQUEST		Delete	1679618987988	1679618988051	OK	 
USER	Crear datos	END	1679618988051
USER	Borrar datos	END	1679618988051
USER	Obtener datos	START	1679618988095
USER	Actualizar datos	START	1679618988095
REQUEST		Select	1679618988095	1679618988109	OK	 
REQUEST		Update	1679618988095	1679618988109	OK	 
USER	Actualizar datos	END	1679618988109
USER	Obtener datos	END	1679618988109
USER	Borrar datos	START	1679618988191
USER	Crear datos	START	1679618988191
USER	Obtener datos	START	1679618988194
REQUEST		Create	1679618988190	1679618988249	OK	 
USER	Crear datos	END	1679618988250
REQUEST		Delete	1679618988190	1679618988253	OK	 
USER	Borrar datos	END	1679618988253
REQUEST		Select	1679618988191	1679618988256	OK	 
USER	Obtener datos	END	1679618988257
USER	Obtener datos	START	1679618988282
REQUEST		Select	1679618988281	1679618988294	OK	 
USER	Obtener datos	END	1679618988294
USER	Crear datos	START	1679618988394
USER	Borrar datos	START	1679618988395
USER	Obtener datos	START	1679618988397
REQUEST		Create	1679618988393	1679618988444	OK	 
REQUEST		Select	1679618988394	1679618988444	OK	 
USER	Crear datos	END	1679618988444
USER	Obtener datos	END	1679618988444
REQUEST		Delete	1679618988393	1679618988446	OK	 
USER	Borrar datos	END	1679618988446
USER	Obtener datos	START	1679618988485
REQUEST		Select	1679618988484	1679618988533	OK	 
USER	Obtener datos	END	1679618988534
USER	Actualizar datos	START	1679618988592
USER	Obtener datos	START	1679618988592
USER	Borrar datos	START	1679618988592
USER	Crear datos	START	1679618988593
REQUEST		Select	1679618988592	1679618988619	OK	 
USER	Obtener datos	END	1679618988619
REQUEST		Update	1679618988592	1679618988631	OK	 
USER	Actualizar datos	END	1679618988631
REQUEST		Create	1679618988592	1679618988633	OK	 
USER	Crear datos	END	1679618988634
REQUEST		Delete	1679618988592	1679618988634	OK	 
USER	Borrar datos	END	1679618988635
USER	Obtener datos	START	1679618988683
REQUEST		Select	1679618988683	1679618988702	OK	 
USER	Obtener datos	END	1679618988702
USER	Obtener datos	START	1679618988792
USER	Crear datos	START	1679618988792
USER	Borrar datos	START	1679618988792
REQUEST		Select	1679618988792	1679618988810	OK	 
USER	Obtener datos	END	1679618988811
REQUEST		Create	1679618988792	1679618988815	OK	 
USER	Crear datos	END	1679618988816
REQUEST		Delete	1679618988792	1679618988818	OK	 
USER	Borrar datos	END	1679618988819
USER	Obtener datos	START	1679618988885
REQUEST		Select	1679618988885	1679618988906	OK	 
USER	Obtener datos	END	1679618988906
USER	Obtener datos	START	1679618988992
USER	Crear datos	START	1679618988992
USER	Borrar datos	START	1679618988992
REQUEST		Select	1679618988991	1679618989013	OK	 
USER	Obtener datos	END	1679618989014
REQUEST		Create	1679618988991	1679618989014	OK	 
USER	Crear datos	END	1679618989015
REQUEST		Delete	1679618988991	1679618989028	OK	 
USER	Borrar datos	END	1679618989028
USER	Obtener datos	START	1679618989085
USER	Actualizar datos	START	1679618989085
REQUEST		Select	1679618989084	1679618989106	OK	 
USER	Obtener datos	END	1679618989106
REQUEST		Update	1679618989084	1679618989119	OK	 
USER	Actualizar datos	END	1679618989119
USER	Crear datos	START	1679618989196
USER	Borrar datos	START	1679618989196
USER	Obtener datos	START	1679618989198
REQUEST		Create	1679618989195	1679618989237	OK	 
USER	Crear datos	END	1679618989238
REQUEST		Delete	1679618989195	1679618989243	OK	 
USER	Borrar datos	END	1679618989244
REQUEST		Select	1679618989196	1679618989244	OK	 
USER	Obtener datos	END	1679618989244
USER	Obtener datos	START	1679618989287
REQUEST		Select	1679618989286	1679618989299	OK	 
USER	Obtener datos	END	1679618989299
USER	Crear datos	START	1679618989395
USER	Obtener datos	START	1679618989395
USER	Borrar datos	START	1679618989395
REQUEST		Select	1679618989395	1679618989408	OK	 
USER	Obtener datos	END	1679618989408
REQUEST		Create	1679618989395	1679618989419	OK	 
USER	Crear datos	END	1679618989419
REQUEST		Delete	1679618989395	1679618989420	OK	 
USER	Borrar datos	END	1679618989421
USER	Obtener datos	START	1679618989504
REQUEST		Select	1679618989502	1679618989549	OK	 
USER	Obtener datos	END	1679618989550
USER	Obtener datos	START	1679618989596
USER	Crear datos	START	1679618989596
USER	Actualizar datos	START	1679618989596
USER	Borrar datos	START	1679618989597
REQUEST		Create	1679618989596	1679618989636	OK	 
REQUEST		Select	1679618989596	1679618989636	OK	 
USER	Crear datos	END	1679618989638
USER	Obtener datos	END	1679618989638
REQUEST		Update	1679618989596	1679618989645	OK	 
USER	Actualizar datos	END	1679618989646
REQUEST		Delete	1679618989596	1679618989646	OK	 
USER	Borrar datos	END	1679618989646
USER	Obtener datos	START	1679618989690
REQUEST		Select	1679618989689	1679618989706	OK	 
USER	Obtener datos	END	1679618989706
USER	Crear datos	START	1679618989786
USER	Borrar datos	START	1679618989786
USER	Obtener datos	START	1679618989786
REQUEST		Create	1679618989785	1679618989818	OK	 
USER	Crear datos	END	1679618989818
REQUEST		Select	1679618989785	1679618989819	OK	 
USER	Obtener datos	END	1679618989819
REQUEST		Delete	1679618989785	1679618989821	OK	 
USER	Borrar datos	END	1679618989821
USER	Obtener datos	START	1679618989892
REQUEST		Select	1679618989892	1679618989923	OK	 
USER	Obtener datos	END	1679618989923
USER	Crear datos	START	1679618989986
USER	Borrar datos	START	1679618989986
USER	Obtener datos	START	1679618989988
REQUEST		Select	1679618989987	1679618990038	OK	 
USER	Obtener datos	END	1679618990039
REQUEST		Delete	1679618989985	1679618990043	OK	 
REQUEST		Create	1679618989985	1679618990043	OK	 
USER	Borrar datos	END	1679618990044
USER	Crear datos	END	1679618990044
USER	Actualizar datos	START	1679618990092
USER	Obtener datos	START	1679618990092
REQUEST		Select	1679618990092	1679618990105	OK	 
USER	Obtener datos	END	1679618990106
REQUEST		Update	1679618990092	1679618990116	OK	 
USER	Actualizar datos	END	1679618990116
USER	Borrar datos	START	1679618990187
USER	Obtener datos	START	1679618990187
USER	Crear datos	START	1679618990189
REQUEST		Select	1679618990186	1679618990247	OK	 
USER	Obtener datos	END	1679618990247
REQUEST		Create	1679618990186	1679618990258	OK	 
USER	Crear datos	END	1679618990259
REQUEST		Delete	1679618990186	1679618990261	OK	 
USER	Borrar datos	END	1679618990261
USER	Obtener datos	START	1679618990293
REQUEST		Select	1679618990292	1679618990303	OK	 
USER	Obtener datos	END	1679618990303
USER	Borrar datos	START	1679618990387
USER	Obtener datos	START	1679618990387
USER	Crear datos	START	1679618990387
REQUEST		Delete	1679618990386	1679618990453	OK	 
REQUEST		Select	1679618990386	1679618990453	OK	 
USER	Obtener datos	END	1679618990453
USER	Borrar datos	END	1679618990453
REQUEST		Create	1679618990386	1679618990456	OK	 
USER	Crear datos	END	1679618990456
USER	Obtener datos	START	1679618990495
REQUEST		Select	1679618990494	1679618990541	OK	 
USER	Obtener datos	END	1679618990541
USER	Actualizar datos	START	1679618990589
USER	Crear datos	START	1679618990589
USER	Obtener datos	START	1679618990594
REQUEST		Select	1679618990590	1679618990647	OK	 
USER	Obtener datos	END	1679618990647
REQUEST		Update	1679618990588	1679618990650	OK	 
USER	Actualizar datos	END	1679618990650
REQUEST		Create	1679618990588	1679618990651	OK	 
USER	Crear datos	END	1679618990652
USER	Obtener datos	START	1679618990698
REQUEST		Select	1679618990696	1679618990749	OK	 
USER	Obtener datos	END	1679618990749
USER	Obtener datos	START	1679618990784
USER	Crear datos	START	1679618990784
REQUEST		Select	1679618990783	1679618990800	OK	 
USER	Obtener datos	END	1679618990801
REQUEST		Create	1679618990783	1679618990806	OK	 
USER	Crear datos	END	1679618990807
USER	Obtener datos	START	1679618990893
REQUEST		Select	1679618990893	1679618990908	OK	 
USER	Obtener datos	END	1679618990908
USER	Obtener datos	START	1679618990987
USER	Crear datos	START	1679618990987
REQUEST		Select	1679618990987	1679618990999	OK	 
USER	Obtener datos	END	1679618991000
REQUEST		Create	1679618990987	1679618991002	OK	 
USER	Crear datos	END	1679618991002
USER	Obtener datos	START	1679618991096
USER	Actualizar datos	START	1679618991096
REQUEST		Select	1679618991095	1679618991117	OK	 
USER	Obtener datos	END	1679618991117
REQUEST		Update	1679618991096	1679618991128	OK	 
USER	Actualizar datos	END	1679618991128
USER	Obtener datos	START	1679618991188
USER	Crear datos	START	1679618991188
REQUEST		Select	1679618991188	1679618991199	OK	 
USER	Obtener datos	END	1679618991200
REQUEST		Create	1679618991188	1679618991200	OK	 
USER	Crear datos	END	1679618991201
USER	Obtener datos	START	1679618991282
REQUEST		Select	1679618991282	1679618991293	OK	 
USER	Obtener datos	END	1679618991293
USER	Crear datos	START	1679618991390
USER	Obtener datos	START	1679618991390
REQUEST		Select	1679618991390	1679618991403	OK	 
USER	Obtener datos	END	1679618991403
REQUEST		Create	1679618991390	1679618991403	OK	 
USER	Crear datos	END	1679618991404
USER	Obtener datos	START	1679618991485
REQUEST		Select	1679618991485	1679618991503	OK	 
USER	Obtener datos	END	1679618991503
USER	Obtener datos	START	1679618991595
USER	Actualizar datos	START	1679618991595
USER	Crear datos	START	1679618991595
REQUEST		Select	1679618991595	1679618991608	OK	 
USER	Obtener datos	END	1679618991608
REQUEST		Update	1679618991595	1679618991618	OK	 
USER	Actualizar datos	END	1679618991619
REQUEST		Create	1679618991595	1679618991619	OK	 
USER	Crear datos	END	1679618991620
USER	Obtener datos	START	1679618991688
REQUEST		Select	1679618991688	1679618991700	OK	 
USER	Obtener datos	END	1679618991700
USER	Obtener datos	START	1679618991781
REQUEST		Select	1679618991781	1679618991792	OK	 
USER	Obtener datos	END	1679618991792
USER	Crear datos	START	1679618991796
REQUEST		Create	1679618991796	1679618991817	OK	 
USER	Crear datos	END	1679618991817
USER	Obtener datos	START	1679618991890
REQUEST		Select	1679618991890	1679618991903	OK	 
USER	Obtener datos	END	1679618991903
USER	Obtener datos	START	1679618991983
USER	Crear datos	START	1679618991983
REQUEST		Select	1679618991983	1679618992008	OK	 
REQUEST		Create	1679618991983	1679618992008	OK	 
USER	Crear datos	END	1679618992008
USER	Obtener datos	END	1679618992009
USER	Actualizar datos	START	1679618992092
USER	Obtener datos	START	1679618992092
REQUEST		Select	1679618992092	1679618992112	OK	 
USER	Obtener datos	END	1679618992112
REQUEST		Update	1679618992092	1679618992121	OK	 
USER	Actualizar datos	END	1679618992121
USER	Crear datos	START	1679618992185
USER	Obtener datos	START	1679618992185
REQUEST		Select	1679618992185	1679618992211	OK	 
USER	Obtener datos	END	1679618992211
REQUEST		Create	1679618992185	1679618992224	OK	 
USER	Crear datos	END	1679618992224
USER	Obtener datos	START	1679618992293
REQUEST		Select	1679618992293	1679618992305	OK	 
USER	Obtener datos	END	1679618992306
USER	Crear datos	START	1679618992388
USER	Obtener datos	START	1679618992388
REQUEST		Create	1679618992388	1679618992430	OK	 
REQUEST		Select	1679618992388	1679618992430	OK	 
USER	Crear datos	END	1679618992430
USER	Obtener datos	END	1679618992430
USER	Obtener datos	START	1679618992493
REQUEST		Select	1679618992493	1679618992504	OK	 
USER	Obtener datos	END	1679618992504
USER	Obtener datos	START	1679618992602
USER	Crear datos	START	1679618992602
USER	Actualizar datos	START	1679618992602
REQUEST		Create	1679618992602	1679618992631	OK	 
REQUEST		Select	1679618992602	1679618992631	OK	 
USER	Crear datos	END	1679618992631
USER	Obtener datos	END	1679618992631
REQUEST		Update	1679618992602	1679618992634	OK	 
USER	Actualizar datos	END	1679618992634
USER	Obtener datos	START	1679618992694
REQUEST		Select	1679618992693	1679618992706	OK	 
USER	Obtener datos	END	1679618992706
USER	Crear datos	START	1679618992788
USER	Obtener datos	START	1679618992788
REQUEST		Create	1679618992787	1679618992810	OK	 
REQUEST		Select	1679618992787	1679618992810	OK	 
USER	Obtener datos	END	1679618992810
USER	Crear datos	END	1679618992811
USER	Obtener datos	START	1679618992896
REQUEST		Select	1679618992895	1679618992909	OK	 
USER	Obtener datos	END	1679618992909
USER	Crear datos	START	1679618992988
USER	Obtener datos	START	1679618992988
REQUEST		Select	1679618992988	1679618993006	OK	 
REQUEST		Create	1679618992988	1679618993006	OK	 
USER	Obtener datos	END	1679618993006
USER	Crear datos	END	1679618993006
USER	Obtener datos	START	1679618993081
USER	Actualizar datos	START	1679618993081
REQUEST		Select	1679618993081	1679618993099	OK	 
USER	Obtener datos	END	1679618993099
REQUEST		Update	1679618993081	1679618993110	OK	 
USER	Actualizar datos	END	1679618993111
USER	Obtener datos	START	1679618993190
USER	Crear datos	START	1679618993190
REQUEST		Create	1679618993190	1679618993205	OK	 
REQUEST		Select	1679618993190	1679618993205	OK	 
USER	Crear datos	END	1679618993205
USER	Obtener datos	END	1679618993205
USER	Obtener datos	START	1679618993283
REQUEST		Select	1679618993283	1679618993296	OK	 
USER	Obtener datos	END	1679618993297
USER	Obtener datos	START	1679618993393
USER	Crear datos	START	1679618993393
REQUEST		Create	1679618993393	1679618993416	OK	 
USER	Crear datos	END	1679618993416
REQUEST		Select	1679618993393	1679618993418	OK	 
USER	Obtener datos	END	1679618993418
USER	Obtener datos	START	1679618993489
REQUEST		Select	1679618993488	1679618993506	OK	 
USER	Obtener datos	END	1679618993507
USER	Obtener datos	START	1679618993581
USER	Crear datos	START	1679618993581
USER	Actualizar datos	START	1679618993581
REQUEST		Create	1679618993581	1679618993606	OK	 
USER	Crear datos	END	1679618993606
REQUEST		Update	1679618993581	1679618993607	OK	 
USER	Actualizar datos	END	1679618993607
REQUEST		Select	1679618993581	1679618993608	OK	 
USER	Obtener datos	END	1679618993608
USER	Obtener datos	START	1679618993688
REQUEST		Select	1679618993688	1679618993700	OK	 
USER	Obtener datos	END	1679618993700
USER	Obtener datos	START	1679618993783
USER	Crear datos	START	1679618993783
REQUEST		Create	1679618993783	1679618993815	OK	 
USER	Crear datos	END	1679618993816
REQUEST		Select	1679618993783	1679618993817	OK	 
USER	Obtener datos	END	1679618993818
USER	Obtener datos	START	1679618993891
REQUEST		Select	1679618993890	1679618993912	OK	 
USER	Obtener datos	END	1679618993913
USER	Crear datos	START	1679618993990
USER	Obtener datos	START	1679618993991
REQUEST		Create	1679618993986	1679618994038	OK	 
REQUEST		Select	1679618993989	1679618994038	OK	 
USER	Obtener datos	END	1679618994039
USER	Crear datos	END	1679618994039
USER	Obtener datos	START	1679618994091
USER	Actualizar datos	START	1679618994092
REQUEST		Select	1679618994091	1679618994114	OK	 
USER	Obtener datos	END	1679618994115
REQUEST		Update	1679618994092	1679618994125	OK	 
USER	Actualizar datos	END	1679618994125
USER	Obtener datos	START	1679618994183
USER	Crear datos	START	1679618994183
REQUEST		Select	1679618994183	1679618994205	OK	 
REQUEST		Create	1679618994183	1679618994205	OK	 
USER	Crear datos	END	1679618994205
USER	Obtener datos	END	1679618994205
USER	Obtener datos	START	1679618994298
REQUEST		Select	1679618994298	1679618994311	OK	 
USER	Obtener datos	END	1679618994312
USER	Obtener datos	START	1679618994385
USER	Crear datos	START	1679618994385
REQUEST		Create	1679618994384	1679618994408	OK	 
REQUEST		Select	1679618994384	1679618994408	OK	 
USER	Obtener datos	END	1679618994409
USER	Crear datos	END	1679618994409
USER	Obtener datos	START	1679618994493
REQUEST		Select	1679618994492	1679618994504	OK	 
USER	Obtener datos	END	1679618994505
USER	Crear datos	START	1679618994587
USER	Obtener datos	START	1679618994587
USER	Actualizar datos	START	1679618994588
REQUEST		Create	1679618994587	1679618994614	OK	 
REQUEST		Select	1679618994587	1679618994614	OK	 
USER	Obtener datos	END	1679618994615
USER	Crear datos	END	1679618994615
REQUEST		Update	1679618994587	1679618994617	OK	 
USER	Actualizar datos	END	1679618994618
USER	Obtener datos	START	1679618994694
REQUEST		Select	1679618994694	1679618994707	OK	 
USER	Obtener datos	END	1679618994707
USER	Crear datos	START	1679618994789
USER	Obtener datos	START	1679618994789
REQUEST		Create	1679618994788	1679618994802	OK	 
REQUEST		Select	1679618994788	1679618994802	OK	 
USER	Obtener datos	END	1679618994803
USER	Crear datos	END	1679618994803
USER	Obtener datos	START	1679618994883
REQUEST		Select	1679618994883	1679618994896	OK	 
USER	Obtener datos	END	1679618994896
USER	Obtener datos	START	1679618994991
USER	Crear datos	START	1679618994991
REQUEST		Select	1679618994990	1679618995017	OK	 
REQUEST		Create	1679618994990	1679618995017	OK	 
USER	Crear datos	END	1679618995017
USER	Obtener datos	END	1679618995017
USER	Obtener datos	START	1679618995084
USER	Actualizar datos	START	1679618995084
REQUEST		Update	1679618995084	1679618995098	OK	 
REQUEST		Select	1679618995084	1679618995098	OK	 
USER	Obtener datos	END	1679618995098
USER	Actualizar datos	END	1679618995098
USER	Obtener datos	START	1679618995193
USER	Crear datos	START	1679618995193
REQUEST		Select	1679618995192	1679618995205	OK	 
USER	Obtener datos	END	1679618995205
REQUEST		Create	1679618995192	1679618995206	OK	 
USER	Crear datos	END	1679618995206
USER	Obtener datos	START	1679618995286
REQUEST		Select	1679618995286	1679618995298	OK	 
USER	Obtener datos	END	1679618995298
USER	Obtener datos	START	1679618995395
USER	Crear datos	START	1679618995395
REQUEST		Select	1679618995394	1679618995417	OK	 
REQUEST		Create	1679618995394	1679618995417	OK	 
USER	Crear datos	END	1679618995417
USER	Obtener datos	END	1679618995417
USER	Obtener datos	START	1679618995489
REQUEST		Select	1679618995488	1679618995508	OK	 
USER	Obtener datos	END	1679618995509
USER	Crear datos	START	1679618995581
USER	Obtener datos	START	1679618995581
USER	Actualizar datos	START	1679618995581
REQUEST		Create	1679618995581	1679618995611	OK	 
USER	Crear datos	END	1679618995611
REQUEST		Select	1679618995581	1679618995613	OK	 
USER	Obtener datos	END	1679618995613
REQUEST		Update	1679618995581	1679618995614	OK	 
USER	Actualizar datos	END	1679618995614
USER	Obtener datos	START	1679618995689
REQUEST		Select	1679618995688	1679618995700	OK	 
USER	Obtener datos	END	1679618995700
USER	Crear datos	START	1679618995783
USER	Obtener datos	START	1679618995783
REQUEST		Select	1679618995782	1679618995794	OK	 
USER	Obtener datos	END	1679618995795
REQUEST		Create	1679618995782	1679618995809	OK	 
USER	Crear datos	END	1679618995809
USER	Obtener datos	START	1679618995893
REQUEST		Select	1679618995893	1679618995906	OK	 
USER	Obtener datos	END	1679618995907
USER	Obtener datos	START	1679618995986
USER	Crear datos	START	1679618995986
REQUEST		Select	1679618995986	1679618995999	OK	 
USER	Obtener datos	END	1679618995999
REQUEST		Create	1679618995986	1679618996009	OK	 
USER	Crear datos	END	1679618996009
USER	Obtener datos	START	1679618996096
USER	Actualizar datos	START	1679618996096
REQUEST		Select	1679618996095	1679618996119	OK	 
USER	Obtener datos	END	1679618996119
REQUEST		Update	1679618996095	1679618996130	OK	 
USER	Actualizar datos	END	1679618996130
USER	Crear datos	START	1679618996192
USER	Obtener datos	START	1679618996193
REQUEST		Select	1679618996192	1679618996212	OK	 
USER	Obtener datos	END	1679618996212
REQUEST		Create	1679618996191	1679618996223	OK	 
USER	Crear datos	END	1679618996223
USER	Obtener datos	START	1679618996298
REQUEST		Select	1679618996297	1679618996320	OK	 
USER	Obtener datos	END	1679618996320
USER	Obtener datos	START	1679618996390
USER	Crear datos	START	1679618996390
REQUEST		Create	1679618996390	1679618996420	OK	 
USER	Crear datos	END	1679618996420
REQUEST		Select	1679618996390	1679618996420	OK	 
USER	Obtener datos	END	1679618996421
USER	Obtener datos	START	1679618996483
REQUEST		Select	1679618996483	1679618996498	OK	 
USER	Obtener datos	END	1679618996498
USER	Crear datos	START	1679618996592
USER	Obtener datos	START	1679618996592
USER	Actualizar datos	START	1679618996592
REQUEST		Select	1679618996591	1679618996605	OK	 
USER	Obtener datos	END	1679618996605
REQUEST		Create	1679618996591	1679618996616	OK	 
USER	Crear datos	END	1679618996616
REQUEST		Update	1679618996592	1679618996619	OK	 
USER	Actualizar datos	END	1679618996619
USER	Obtener datos	START	1679618996684
REQUEST		Select	1679618996684	1679618996696	OK	 
USER	Obtener datos	END	1679618996696
USER	Crear datos	START	1679618996794
USER	Obtener datos	START	1679618996794
REQUEST		Create	1679618996793	1679618996806	OK	 
USER	Crear datos	END	1679618996806
REQUEST		Select	1679618996793	1679618996809	OK	 
USER	Obtener datos	END	1679618996809
USER	Obtener datos	START	1679618996886
REQUEST		Select	1679618996885	1679618996907	OK	 
USER	Obtener datos	END	1679618996907
USER	Obtener datos	START	1679618996994
USER	Crear datos	START	1679618996994
REQUEST		Create	1679618996994	1679618997016	OK	 
USER	Crear datos	END	1679618997017
REQUEST		Select	1679618996994	1679618997017	OK	 
USER	Obtener datos	END	1679618997017
USER	Actualizar datos	START	1679618997087
USER	Obtener datos	START	1679618997087
REQUEST		Select	1679618997087	1679618997100	OK	 
USER	Obtener datos	END	1679618997100
REQUEST		Update	1679618997087	1679618997103	OK	 
USER	Actualizar datos	END	1679618997103
USER	Crear datos	START	1679618997196
USER	Obtener datos	START	1679618997196
REQUEST		Create	1679618997196	1679618997215	OK	 
REQUEST		Select	1679618997196	1679618997215	OK	 
USER	Crear datos	END	1679618997216
USER	Obtener datos	END	1679618997216
USER	Obtener datos	START	1679618997289
REQUEST		Select	1679618997288	1679618997302	OK	 
USER	Obtener datos	END	1679618997302
USER	Crear datos	START	1679618997396
USER	Obtener datos	START	1679618997396
REQUEST		Select	1679618997395	1679618997411	OK	 
USER	Obtener datos	END	1679618997411
REQUEST		Create	1679618997395	1679618997421	OK	 
USER	Crear datos	END	1679618997422
USER	Obtener datos	START	1679618997490
REQUEST		Select	1679618997489	1679618997504	OK	 
USER	Obtener datos	END	1679618997504
USER	Obtener datos	START	1679618997585
USER	Actualizar datos	START	1679618997587
USER	Crear datos	START	1679618997591
REQUEST		Select	1679618997584	1679618997617	OK	 
USER	Obtener datos	END	1679618997618
REQUEST		Create	1679618997591	1679618997628	OK	 
