RUN	testDataset	testdataset	1679712715948	 	3.9.2
USER	Obtener datos	START	1679712729382
USER	Obtener datos	START	1679712729482
REQUEST		Select	1679712729275	1679712729493	OK	 
USER	Obtener datos	END	1679712729498
REQUEST		Select	1679712729382	1679712729550	OK	 
REQUEST		Create	1679712729374	1679712729550	OK	 
USER	Obtener datos	END	1679712729551
USER	Crear datos	END	1679712729551
USER	Borrar datos	START	1679712729578
USER	Obtener datos	START	1679712729578
USER	Crear datos	START	1679712729592
REQUEST		Delete	1679712729374	1679712729602	OK	 
USER	Borrar datos	END	1679712729605
REQUEST		Select	1679712729480	1679712729629	OK	 
REQUEST		Select	1679712729576	1679712729629	OK	 
USER	Obtener datos	END	1679712729630
USER	Obtener datos	END	1679712729630
REQUEST		Delete	1679712729575	1679712729664	OK	 
USER	Borrar datos	END	1679712729665
REQUEST		Create	1679712729587	1679712729666	OK	 
USER	Crear datos	END	1679712729666
USER	Obtener datos	START	1679712729676
USER	Actualizar datos	START	1679712729698
REQUEST		Update	1679712729697	1679712729768	OK	 
REQUEST		Select	1679712729675	1679712729773	OK	 
USER	Borrar datos	START	1679712729777
USER	Actualizar datos	END	1679712729778
USER	Obtener datos	END	1679712729778
USER	Crear datos	START	1679712729778
USER	Obtener datos	START	1679712729778
USER	Obtener datos	START	1679712729911
REQUEST		Select	1679712729778	1679712729951	OK	 
USER	Obtener datos	END	1679712729952
USER	Crear datos	START	1679712729979
REQUEST		Create	1679712729777	1679712729973	OK	 
USER	Crear datos	END	1679712729981
USER	Borrar datos	START	1679712729982
REQUEST		Delete	1679712729774	1679712729983	OK	 
USER	Borrar datos	END	1679712729986
USER	Obtener datos	START	1679712730002
USER	Obtener datos	START	1679712730079
REQUEST		Select	1679712729911	1679712730113	OK	 
REQUEST		Create	1679712729978	1679712730113	OK	 
REQUEST		Delete	1679712729980	1679712730114	OK	 
USER	Crear datos	END	1679712730115
USER	Borrar datos	END	1679712730115
USER	Obtener datos	END	1679712730116
REQUEST		Select	1679712730000	1679712730124	OK	 
USER	Obtener datos	END	1679712730125
REQUEST		Select	1679712730076	1679712730163	OK	 
USER	Obtener datos	END	1679712730164
USER	Crear datos	START	1679712730180
USER	Actualizar datos	START	1679712730180
USER	Borrar datos	START	1679712730203
USER	Obtener datos	START	1679712730211
USER	Obtener datos	START	1679712730277
USER	Obtener datos	START	1679712730376
USER	Borrar datos	START	1679712730396
REQUEST		Create	1679712730177	1679712730406	OK	 
REQUEST		Update	1679712730178	1679712730407	OK	 
REQUEST		Select	1679712730275	1679712730407	OK	 
REQUEST		Delete	1679712730199	1679712730411	OK	 
USER	Crear datos	END	1679712730413
USER	Actualizar datos	END	1679712730414
USER	Obtener datos	END	1679712730414
USER	Borrar datos	END	1679712730414
REQUEST		Select	1679712730206	1679712730415	OK	 
USER	Obtener datos	END	1679712730421
USER	Crear datos	START	1679712730427
REQUEST		Delete	1679712730395	1679712730461	OK	 
USER	Borrar datos	END	1679712730461
REQUEST		Select	1679712730375	1679712730461	OK	 
USER	Obtener datos	END	1679712730463
REQUEST		Create	1679712730426	1679712730505	OK	 
USER	Crear datos	END	1679712730506
USER	Obtener datos	START	1679712730518
REQUEST		Select	1679712730514	1679712730568	OK	 
USER	Obtener datos	END	1679712730569
USER	Borrar datos	START	1679712730577
USER	Crear datos	START	1679712730577
USER	Obtener datos	START	1679712730592
REQUEST		Create	1679712730575	1679712730658	OK	 
USER	Crear datos	END	1679712730659
REQUEST		Select	1679712730585	1679712730659	OK	 
USER	Obtener datos	END	1679712730660
USER	Actualizar datos	START	1679712730690
USER	Obtener datos	START	1679712730705
REQUEST		Delete	1679712730575	1679712730726	OK	 
USER	Borrar datos	END	1679712730728
REQUEST		Update	1679712730677	1679712730774	OK	 
REQUEST		Select	1679712730704	1679712730774	OK	 
USER	Actualizar datos	END	1679712730775
USER	Obtener datos	END	1679712730775
USER	Crear datos	START	1679712730776
USER	Borrar datos	START	1679712730795
USER	Obtener datos	START	1679712730795
USER	Obtener datos	START	1679712730900
REQUEST		Create	1679712730775	1679712730915	OK	 
REQUEST		Delete	1679712730792	1679712730916	OK	 
USER	Crear datos	END	1679712730918
USER	Borrar datos	END	1679712730918
REQUEST		Select	1679712730794	1679712730934	OK	 
USER	Obtener datos	END	1679712730943
USER	Crear datos	START	1679712730983
USER	Obtener datos	START	1679712731019
USER	Borrar datos	START	1679712731026
REQUEST		Select	1679712730894	1679712731036	OK	 
USER	Obtener datos	END	1679712731039
USER	Obtener datos	START	1679712731110
REQUEST		Select	1679712731003	1679712731127	OK	 
REQUEST		Create	1679712730981	1679712731127	OK	 
USER	Crear datos	END	1679712731128
USER	Obtener datos	END	1679712731129
REQUEST		Delete	1679712731023	1679712731130	OK	 
USER	Borrar datos	END	1679712731131
REQUEST		Select	1679712731107	1679712731171	OK	 
USER	Obtener datos	END	1679712731172
USER	Obtener datos	START	1679712731184
USER	Crear datos	START	1679712731186
USER	Actualizar datos	START	1679712731191
USER	Borrar datos	START	1679712731196
REQUEST		Delete	1679712731184	1679712731238	OK	 
USER	Borrar datos	END	1679712731243
REQUEST		Create	1679712731184	1679712731262	OK	 
REQUEST		Select	1679712731180	1679712731262	OK	 
USER	Obtener datos	END	1679712731263
REQUEST		Update	1679712731190	1679712731263	OK	 
USER	Crear datos	END	1679712731264
USER	Actualizar datos	END	1679712731264
USER	Obtener datos	START	1679712731275
REQUEST		Select	1679712731274	1679712731297	OK	 
USER	Obtener datos	END	1679712731299
USER	Crear datos	START	1679712731375
USER	Borrar datos	START	1679712731375
USER	Obtener datos	START	1679712731375
REQUEST		Delete	1679712731374	1679712731460	OK	 
REQUEST		Create	1679712731374	1679712731460	OK	 
REQUEST		Select	1679712731374	1679712731461	OK	 
USER	Crear datos	END	1679712731462
USER	Borrar datos	END	1679712731463
USER	Obtener datos	END	1679712731463
USER	Obtener datos	START	1679712731478
REQUEST		Select	1679712731476	1679712731535	OK	 
USER	Obtener datos	END	1679712731536
USER	Obtener datos	START	1679712731579
USER	Borrar datos	START	1679712731579
USER	Crear datos	START	1679712731579
REQUEST		Create	1679712731578	1679712731618	OK	 
USER	Crear datos	END	1679712731619
REQUEST		Delete	1679712731578	1679712731631	OK	 
USER	Borrar datos	END	1679712731632
REQUEST		Select	1679712731578	1679712731632	OK	 
USER	Obtener datos	END	1679712731633
USER	Actualizar datos	START	1679712731678
USER	Obtener datos	START	1679712731689
REQUEST		Select	1679712731684	1679712731707	OK	 
USER	Obtener datos	END	1679712731709
REQUEST		Update	1679712731676	1679712731722	OK	 
USER	Actualizar datos	END	1679712731723
USER	Crear datos	START	1679712731778
USER	Borrar datos	START	1679712731778
USER	Obtener datos	START	1679712731790
REQUEST		Delete	1679712731777	1679712731831	OK	 
REQUEST		Select	1679712731783	1679712731831	OK	 
REQUEST		Create	1679712731777	1679712731831	OK	 
USER	Borrar datos	END	1679712731832
USER	Obtener datos	END	1679712731832
USER	Crear datos	END	1679712731832
USER	Obtener datos	START	1679712731879
REQUEST		Select	1679712731877	1679712731894	OK	 
USER	Obtener datos	END	1679712731894
USER	Crear datos	START	1679712731978
USER	Obtener datos	START	1679712731979
USER	Borrar datos	START	1679712731986
REQUEST		Select	1679712731978	1679712732017	OK	 
USER	Obtener datos	END	1679712732021
REQUEST		Create	1679712731976	1679712732026	OK	 
USER	Crear datos	END	1679712732027
REQUEST		Delete	1679712731985	1679712732027	OK	 
USER	Borrar datos	END	1679712732028
USER	Obtener datos	START	1679712732079
REQUEST		Select	1679712732077	1679712732108	OK	 
USER	Obtener datos	END	1679712732109
USER	Borrar datos	START	1679712732179
USER	Crear datos	START	1679712732181
USER	Actualizar datos	START	1679712732196
USER	Obtener datos	START	1679712732248
USER	Obtener datos	START	1679712732275
REQUEST		Delete	1679712732176	1679712732299	OK	 
USER	Borrar datos	END	1679712732299
REQUEST		Update	1679712732194	1679712732300	OK	 
USER	Actualizar datos	END	1679712732300
REQUEST		Create	1679712732178	1679712732301	OK	 
USER	Crear datos	END	1679712732301
REQUEST		Select	1679712732244	1679712732336	OK	 
USER	Obtener datos	END	1679712732338
REQUEST		Select	1679712732274	1679712732363	OK	 
USER	Obtener datos	END	1679712732364
USER	Borrar datos	START	1679712732375
USER	Obtener datos	START	1679712732375
USER	Crear datos	START	1679712732380
REQUEST		Select	1679712732374	1679712732433	OK	 
USER	Obtener datos	END	1679712732435
REQUEST		Delete	1679712732374	1679712732438	OK	 
USER	Borrar datos	END	1679712732438
USER	Obtener datos	START	1679712732479
REQUEST		Create	1679712732374	1679712732505	OK	 
USER	Crear datos	END	1679712732506
USER	Obtener datos	START	1679712732575
USER	Borrar datos	START	1679712732595
USER	Crear datos	START	1679712732597
USER	Actualizar datos	START	1679712732674
USER	Obtener datos	START	1679712732701
REQUEST		Select	1679712732477	1679712732718	OK	 
USER	Obtener datos	END	1679712732719
USER	Borrar datos	START	1679712732783
USER	Crear datos	START	1679712732802
USER	Obtener datos	START	1679712732806
REQUEST		Select	1679712732574	1679712732851	OK	 
USER	Obtener datos	END	1679712732853
REQUEST		Create	1679712732586	1679712732862	OK	 
USER	Crear datos	END	1679712732862
REQUEST		Delete	1679712732586	1679712732874	OK	 
USER	Borrar datos	END	1679712732875
USER	Obtener datos	START	1679712732880
REQUEST		Select	1679712732699	1679712732914	OK	 
USER	Obtener datos	END	1679712732915
USER	Obtener datos	START	1679712732976
USER	Crear datos	START	1679712732992
USER	Borrar datos	START	1679712732994
REQUEST		Update	1679712732674	1679712733012	OK	 
USER	Actualizar datos	END	1679712733015
USER	Obtener datos	START	1679712733080
USER	Borrar datos	START	1679712733176
USER	Obtener datos	START	1679712733199
USER	Actualizar datos	START	1679712733201
USER	Crear datos	START	1679712733213
REQUEST		Create	1679712732801	1679712733233	OK	 
USER	Crear datos	END	1679712733233
USER	Obtener datos	START	1679712733275
USER	Borrar datos	START	1679712733375
USER	Obtener datos	START	1679712733375
USER	Crear datos	START	1679712733379
REQUEST		Select	1679712732806	1679712733418	OK	 
USER	Obtener datos	END	1679712733424
REQUEST		Create	1679712732991	1679712733431	OK	 
USER	Crear datos	END	1679712733432
USER	Obtener datos	START	1679712733484
USER	Obtener datos	START	1679712733578
USER	Borrar datos	START	1679712733582
USER	Crear datos	START	1679712733592
REQUEST		Delete	1679712732992	1679712733670	OK	 
USER	Borrar datos	END	1679712733671
USER	Actualizar datos	START	1679712733678
USER	Obtener datos	START	1679712733680
REQUEST		Select	1679712732879	1679712733701	OK	 
USER	Obtener datos	END	1679712733702
REQUEST		Delete	1679712732780	1679712733716	OK	 
USER	Borrar datos	END	1679712733718
REQUEST		Select	1679712733078	1679712733738	OK	 
USER	Obtener datos	END	1679712733739
REQUEST		Select	1679712732974	1679712733740	OK	 
USER	Obtener datos	END	1679712733742
USER	Borrar datos	START	1679712733809
USER	Crear datos	START	1679712733811
USER	Obtener datos	START	1679712733819
REQUEST		Update	1679712733201	1679712733871	OK	 
USER	Actualizar datos	END	1679712733871
USER	Obtener datos	START	1679712733886
REQUEST		Select	1679712733182	1679712733968	OK	 
USER	Obtener datos	END	1679712733968
REQUEST		Select	1679712733274	1679712733970	OK	 
REQUEST		Create	1679712733211	1679712733970	OK	 
USER	Crear datos	END	1679712733971
USER	Obtener datos	END	1679712733971
USER	Obtener datos	START	1679712733996
USER	Crear datos	START	1679712733998
USER	Borrar datos	START	1679712734001
REQUEST		Delete	1679712733174	1679712734005	OK	 
USER	Borrar datos	END	1679712734008
REQUEST		Select	1679712733373	1679712734007	OK	 
USER	Obtener datos	END	1679712734010
REQUEST		Select	1679712733576	1679712734036	OK	 
USER	Obtener datos	END	1679712734037
USER	Obtener datos	START	1679712734080
REQUEST		Delete	1679712733373	1679712734100	OK	 
USER	Borrar datos	END	1679712734101
REQUEST		Create	1679712733576	1679712734136	OK	 
REQUEST		Create	1679712733377	1679712734136	OK	 
REQUEST		Select	1679712733481	1679712734137	OK	 
USER	Crear datos	END	1679712734138
USER	Crear datos	END	1679712734138
USER	Obtener datos	END	1679712734138
REQUEST		Select	1679712733677	1679712734154	OK	 
USER	Obtener datos	END	1679712734159
REQUEST		Select	1679712733808	1679712734167	OK	 
USER	Obtener datos	END	1679712734168
REQUEST		Update	1679712733677	1679712734173	OK	 
USER	Actualizar datos	END	1679712734174
USER	Actualizar datos	START	1679712734178
USER	Obtener datos	START	1679712734180
USER	Crear datos	START	1679712734190
REQUEST		Create	1679712733997	1679712734226	OK	 
USER	Crear datos	END	1679712734227
REQUEST		Delete	1679712733575	1679712734236	OK	 
USER	Borrar datos	END	1679712734236
REQUEST		Delete	1679712733785	1679712734248	OK	 
USER	Borrar datos	END	1679712734248
REQUEST		Select	1679712733876	1679712734266	OK	 
USER	Obtener datos	END	1679712734267
REQUEST		Select	1679712733992	1679712734270	OK	 
USER	Obtener datos	END	1679712734270
REQUEST		Create	1679712733784	1679712734270	OK	 
USER	Crear datos	END	1679712734271
USER	Obtener datos	START	1679712734274
REQUEST		Delete	1679712734001	1679712734301	OK	 
USER	Borrar datos	END	1679712734301
REQUEST		Select	1679712734079	1679712734336	OK	 
USER	Obtener datos	END	1679712734336
REQUEST		Select	1679712734176	1679712734338	OK	 
USER	Obtener datos	END	1679712734339
REQUEST		Create	1679712734179	1679712734352	OK	 
REQUEST		Select	1679712734273	1679712734353	OK	 
USER	Crear datos	END	1679712734353
USER	Obtener datos	END	1679712734353
REQUEST		Update	1679712734176	1679712734368	OK	 
USER	Actualizar datos	END	1679712734368
USER	Obtener datos	START	1679712734376
USER	Crear datos	START	1679712734379
REQUEST		Select	1679712734374	1679712734403	OK	 
USER	Obtener datos	END	1679712734407
REQUEST		Create	1679712734378	1679712734415	OK	 
USER	Crear datos	END	1679712734416
USER	Obtener datos	START	1679712734480
REQUEST		Select	1679712734478	1679712734535	OK	 
USER	Obtener datos	END	1679712734537
USER	Crear datos	START	1679712734578
USER	Obtener datos	START	1679712734579
REQUEST		Select	1679712734577	1679712734608	OK	 
USER	Obtener datos	END	1679712734610
REQUEST		Create	1679712734577	1679712734614	OK	 
USER	Crear datos	END	1679712734615
USER	Obtener datos	START	1679712734676
USER	Actualizar datos	START	1679712734684
USER	Obtener datos	START	1679712734783
USER	Crear datos	START	1679712734783
REQUEST		Select	1679712734674	1679712734783	OK	 
USER	Obtener datos	END	1679712734784
REQUEST		Update	1679712734682	1679712734787	OK	 
USER	Actualizar datos	END	1679712734791
REQUEST		Create	1679712734782	1679712734837	OK	 
REQUEST		Select	1679712734782	1679712734837	OK	 
USER	Obtener datos	END	1679712734839
USER	Crear datos	END	1679712734839
USER	Obtener datos	START	1679712734879
REQUEST		Select	1679712734876	1679712734932	OK	 
USER	Obtener datos	END	1679712734933
USER	Obtener datos	START	1679712734976
USER	Crear datos	START	1679712734979
REQUEST		Select	1679712734975	1679712735014	OK	 
REQUEST		Create	1679712734978	1679712735014	OK	 
USER	Obtener datos	END	1679712735019
USER	Crear datos	END	1679712735019
USER	Obtener datos	START	1679712735081
REQUEST		Select	1679712735078	1679712735114	OK	 
USER	Obtener datos	END	1679712735115
USER	Obtener datos	START	1679712735186
USER	Actualizar datos	START	1679712735204
USER	Crear datos	START	1679712735215
USER	Obtener datos	START	1679712735277
USER	Obtener datos	START	1679712735376
USER	Crear datos	START	1679712735378
USER	Obtener datos	START	1679712735486
USER	Crear datos	START	1679712735575
USER	Obtener datos	START	1679712735576
USER	Actualizar datos	START	1679712735681
REQUEST		Select	1679712735184	1679712735684	OK	 
REQUEST		Select	1679712735273	1679712735685	OK	 
REQUEST		Update	1679712735204	1679712735685	OK	 
USER	Obtener datos	END	1679712735695
USER	Obtener datos	END	1679712735699
USER	Actualizar datos	END	1679712735699
USER	Obtener datos	START	1679712735709
REQUEST		Create	1679712735204	1679712735751	OK	 
USER	Crear datos	END	1679712735758
USER	Obtener datos	START	1679712735776
USER	Crear datos	START	1679712735780
REQUEST		Select	1679712735373	1679712735793	OK	 
USER	Obtener datos	END	1679712735794
REQUEST		Create	1679712735376	1679712735864	OK	 
USER	Crear datos	END	1679712735864
USER	Obtener datos	START	1679712735876
REQUEST		Select	1679712735485	1679712735899	OK	 
USER	Obtener datos	END	1679712735899
USER	Crear datos	START	1679712735982
USER	Obtener datos	START	1679712735989
USER	Obtener datos	START	1679712736078
REQUEST		Create	1679712735575	1679712736092	OK	 
USER	Crear datos	END	1679712736094
REQUEST		Select	1679712735574	1679712736115	OK	 
USER	Obtener datos	END	1679712736124
USER	Actualizar datos	START	1679712736183
USER	Obtener datos	START	1679712736186
USER	Crear datos	START	1679712736219
REQUEST		Select	1679712735703	1679712736245	OK	 
USER	Obtener datos	END	1679712736247
USER	Obtener datos	START	1679712736278
REQUEST		Select	1679712735775	1679712736368	OK	 
USER	Obtener datos	END	1679712736378
USER	Crear datos	START	1679712736381
USER	Obtener datos	START	1679712736381
REQUEST		Select	1679712736176	1679712736440	OK	 
USER	Obtener datos	END	1679712736441
REQUEST		Select	1679712735986	1679712736443	OK	 
USER	Obtener datos	END	1679712736443
REQUEST		Select	1679712736077	1679712736446	OK	 
USER	Obtener datos	END	1679712736447
REQUEST		Select	1679712735874	1679712736446	OK	 
USER	Obtener datos	END	1679712736447
USER	Obtener datos	START	1679712736482
USER	Obtener datos	START	1679712736577
USER	Crear datos	START	1679712736577
USER	Obtener datos	START	1679712736677
REQUEST		Create	1679712735779	1679712736696	OK	 
USER	Crear datos	END	1679712736698
REQUEST		Update	1679712735680	1679712736699	OK	 
USER	Actualizar datos	END	1679712736700
REQUEST		Create	1679712735975	1679712736745	OK	 
USER	Crear datos	END	1679712736769
USER	Obtener datos	START	1679712736781
USER	Actualizar datos	START	1679712736792
REQUEST		Update	1679712736176	1679712736812	OK	 
USER	Actualizar datos	END	1679712736813
REQUEST		Create	1679712736217	1679712736813	OK	 
USER	Crear datos	END	1679712736814
USER	Crear datos	START	1679712736845
USER	Obtener datos	START	1679712736876
USER	Crear datos	START	1679712736977
USER	Obtener datos	START	1679712736981
USER	Obtener datos	START	1679712737078
USER	Obtener datos	START	1679712737181
USER	Crear datos	START	1679712737185
USER	Actualizar datos	START	1679712737191
REQUEST		Select	1679712736275	1679712737226	OK	 
USER	Obtener datos	END	1679712737227
USER	Obtener datos	START	1679712737286
USER	Crear datos	START	1679712737378
USER	Obtener datos	START	1679712737378
REQUEST		Select	1679712736481	1679712737402	OK	 
USER	Obtener datos	END	1679712737403
USER	Obtener datos	START	1679712737480
REQUEST		Create	1679712736576	1679712737562	OK	 
USER	Crear datos	END	1679712737562
USER	Obtener datos	START	1679712737578
USER	Crear datos	START	1679712737584
REQUEST		Select	1679712736377	1679712737597	OK	 
USER	Obtener datos	END	1679712737597
USER	Actualizar datos	START	1679712737677
USER	Obtener datos	START	1679712737691
REQUEST		Select	1679712736576	1679712737793	OK	 
USER	Obtener datos	END	1679712737794
USER	Crear datos	START	1679712737839
USER	Obtener datos	START	1679712737852
REQUEST		Create	1679712736379	1679712737852	OK	 
USER	Crear datos	END	1679712737853
USER	Obtener datos	START	1679712737888
USER	Crear datos	START	1679712737976
USER	Obtener datos	START	1679712737983
REQUEST		Select	1679712736677	1679712738070	OK	 
REQUEST		Update	1679712736774	1679712738070	OK	 
USER	Obtener datos	END	1679712738070
USER	Actualizar datos	END	1679712738070
USER	Obtener datos	START	1679712738082
USER	Actualizar datos	START	1679712738176
USER	Crear datos	START	1679712738179
USER	Obtener datos	START	1679712738181
REQUEST		Select	1679712736774	1679712738213	OK	 
USER	Obtener datos	END	1679712738214
USER	Obtener datos	START	1679712738275
REQUEST		Select	1679712736874	1679712738338	OK	 
USER	Obtener datos	END	1679712738339
REQUEST		Create	1679712736843	1679712738352	OK	 
USER	Crear datos	END	1679712738353
USER	Obtener datos	START	1679712738374
USER	Crear datos	START	1679712738376
REQUEST		Select	1679712736979	1679712738410	OK	 
USER	Obtener datos	END	1679712738410
USER	Obtener datos	START	1679712738476
USER	Crear datos	START	1679712738579
USER	Obtener datos	START	1679712738579
REQUEST		Select	1679712737076	1679712738595	OK	 
USER	Obtener datos	END	1679712738595
REQUEST		Create	1679712736977	1679712738626	OK	 
REQUEST		Select	1679712737177	1679712738627	OK	 
USER	Obtener datos	END	1679712738631
USER	Crear datos	END	1679712738631
USER	Obtener datos	START	1679712738696
USER	Actualizar datos	START	1679712738706
USER	Crear datos	START	1679712738779
USER	Obtener datos	START	1679712738863
USER	Obtener datos	START	1679712738890
REQUEST		Create	1679712737179	1679712738925	OK	 
USER	Crear datos	END	1679712738928
USER	Obtener datos	START	1679712738977
USER	Crear datos	START	1679712738991
USER	Obtener datos	START	1679712739099
USER	Crear datos	START	1679712739179
USER	Actualizar datos	START	1679712739183
USER	Obtener datos	START	1679712739281
USER	Obtener datos	START	1679712739347
USER	Obtener datos	START	1679712739439
USER	Crear datos	START	1679712739515
USER	Obtener datos	START	1679712739533
USER	Obtener datos	START	1679712739596
USER	Crear datos	START	1679712739616
USER	Actualizar datos	START	1679712739693
USER	Obtener datos	START	1679712739719
REQUEST		Select	1679712737576	1679712739832	OK	 
USER	Obtener datos	END	1679712739844
USER	Obtener datos	START	1679712739862
USER	Crear datos	START	1679712739878
REQUEST		Select	1679712737283	1679712739880	OK	 
REQUEST		Select	1679712737479	1679712739882	OK	 
USER	Obtener datos	END	1679712739891
USER	Obtener datos	END	1679712739892
REQUEST		Create	1679712737376	1679712739917	OK	 
REQUEST		Select	1679712737376	1679712739918	OK	 
USER	Crear datos	END	1679712739919
USER	Obtener datos	END	1679712739919
REQUEST		Update	1679712737186	1679712739922	OK	 
USER	Actualizar datos	END	1679712739923
REQUEST		Create	1679712737580	1679712739929	OK	 
USER	Crear datos	END	1679712739931
USER	Obtener datos	START	1679712739971
USER	Crear datos	START	1679712740000
USER	Obtener datos	START	1679712740063
USER	Obtener datos	START	1679712740093
REQUEST		Select	1679712737982	1679712740148	OK	 
REQUEST		Select	1679712737690	1679712740163	OK	 
USER	Obtener datos	END	1679712740164
USER	Obtener datos	END	1679712740164
REQUEST		Select	1679712737880	1679712740165	OK	 
REQUEST		Select	1679712738081	1679712740166	OK	 
REQUEST		Create	1679712737833	1679712740166	OK	 
USER	Obtener datos	END	1679712740166
USER	Obtener datos	END	1679712740166
USER	Crear datos	END	1679712740166
REQUEST		Select	1679712737850	1679712740168	OK	 
USER	Obtener datos	END	1679712740169
REQUEST		Update	1679712737676	1679712740171	OK	 
REQUEST		Create	1679712737975	1679712740175	OK	 
USER	Actualizar datos	END	1679712740177
USER	Crear datos	END	1679712740177
USER	Actualizar datos	START	1679712740177
USER	Obtener datos	START	1679712740179
USER	Crear datos	START	1679712740186
USER	Crear datos	START	1679712740382
REQUEST		Update	1679712738175	1679712740413	OK	 
USER	Actualizar datos	END	1679712740427
USER	Obtener datos	START	1679712740478
USER	Obtener datos	START	1679712740520
USER	Obtener datos	START	1679712740520
USER	Obtener datos	START	1679712740597
REQUEST		Select	1679712738180	1679712740602	OK	 
USER	Obtener datos	END	1679712740603
USER	Crear datos	START	1679712740634
REQUEST		Create	1679712738178	1679712740638	OK	 
USER	Crear datos	END	1679712740645
REQUEST		Select	1679712738274	1679712740666	OK	 
USER	Obtener datos	END	1679712740666
USER	Obtener datos	START	1679712740698
USER	Actualizar datos	START	1679712740698
USER	Crear datos	START	1679712740800
USER	Obtener datos	START	1679712740885
USER	Obtener datos	START	1679712740955
USER	Obtener datos	START	1679712740981
USER	Crear datos	START	1679712740995
REQUEST		Select	1679712738373	1679712741052	OK	 
USER	Obtener datos	END	1679712741063
REQUEST		Select	1679712738575	1679712741065	OK	 
USER	Obtener datos	END	1679712741066
REQUEST		Create	1679712738375	1679712741075	OK	 
USER	Crear datos	END	1679712741077
REQUEST		Select	1679712738476	1679712741076	OK	 
USER	Obtener datos	END	1679712741077
REQUEST		Select	1679712738694	1679712741142	OK	 
USER	Obtener datos	END	1679712741159
USER	Obtener datos	START	1679712741159
REQUEST		Create	1679712738579	1679712741245	OK	 
REQUEST		Select	1679712738975	1679712741246	OK	 
USER	Crear datos	END	1679712741246
USER	Obtener datos	END	1679712741246
USER	Crear datos	START	1679712741249
USER	Obtener datos	START	1679712741251
USER	Actualizar datos	START	1679712741282
USER	Obtener datos	START	1679712741325
USER	Obtener datos	START	1679712741381
USER	Crear datos	START	1679712741390
REQUEST		Select	1679712738860	1679712741442	OK	 
USER	Obtener datos	END	1679712741443
USER	Obtener datos	START	1679712741476
USER	Obtener datos	START	1679712741589
USER	Crear datos	START	1679712741602
USER	Actualizar datos	START	1679712741677
USER	Obtener datos	START	1679712741685
USER	Crear datos	START	1679712741801
USER	Obtener datos	START	1679712741803
REQUEST		Update	1679712738705	1679712741837	OK	 
USER	Actualizar datos	END	1679712741839
USER	Obtener datos	START	1679712741877
USER	Crear datos	START	1679712741998
USER	Obtener datos	START	1679712741999
REQUEST		Create	1679712738777	1679712742098	OK	 
USER	Crear datos	END	1679712742100
REQUEST		Select	1679712738878	1679712742100	OK	 
USER	Obtener datos	END	1679712742101
USER	Obtener datos	START	1679712742144
USER	Crear datos	START	1679712742229
USER	Actualizar datos	START	1679712742240
USER	Obtener datos	START	1679712742284
USER	Obtener datos	START	1679712742306
USER	Crear datos	START	1679712742380
REQUEST		Select	1679712739098	1679712742396	OK	 
USER	Obtener datos	END	1679712742397
REQUEST		Select	1679712739279	1679712742397	OK	 
REQUEST		Select	1679712739341	1679712742398	OK	 
REQUEST		Update	1679712739183	1679712742399	OK	 
USER	Obtener datos	END	1679712742399
USER	Obtener datos	END	1679712742399
USER	Actualizar datos	END	1679712742399
USER	Obtener datos	START	1679712742402
USER	Obtener datos	START	1679712742477
REQUEST		Create	1679712740177	1679712742519	OK	 
USER	Crear datos	END	1679712742520
REQUEST		Create	1679712739616	1679712742522	OK	 
REQUEST		Select	1679712739593	1679712742522	OK	 
USER	Crear datos	END	1679712742524
REQUEST		Create	1679712738991	1679712742526	OK	 
USER	Obtener datos	END	1679712742532
USER	Crear datos	END	1679712742532
REQUEST		Create	1679712739179	1679712742543	OK	 
USER	Crear datos	END	1679712742544
REQUEST		Select	1679712739532	1679712742549	OK	 
REQUEST		Select	1679712739427	1679712742546	OK	 
USER	Obtener datos	END	1679712742551
USER	Obtener datos	END	1679712742551
USER	Obtener datos	START	1679712742579
USER	Crear datos	START	1679712742579
REQUEST		Select	1679712739938	1679712742582	OK	 
REQUEST		Select	1679712740062	1679712742585	OK	 
REQUEST		Create	1679712739513	1679712742585	OK	 
USER	Obtener datos	END	1679712742602
USER	Obtener datos	END	1679712742602
USER	Crear datos	END	1679712742603
USER	Obtener datos	START	1679712742896
USER	Obtener datos	START	1679712742903
USER	Actualizar datos	START	1679712742942
REQUEST		Create	1679712739873	1679712742983	OK	 
USER	Crear datos	START	1679712743017
USER	Crear datos	END	1679712743023
USER	Obtener datos	START	1679712743079
USER	Obtener datos	START	1679712743113
USER	Crear datos	START	1679712743119
USER	Crear datos	START	1679712743220
USER	Obtener datos	START	1679712743240
USER	Obtener datos	START	1679712743277
USER	Obtener datos	START	1679712743280
USER	Actualizar datos	START	1679712743244
USER	Crear datos	START	1679712743388
USER	Obtener datos	START	1679712743420
REQUEST		Select	1679712740177	1679712743476	OK	 
USER	Obtener datos	END	1679712743477
REQUEST		Select	1679712739718	1679712743476	OK	 
USER	Obtener datos	END	1679712743477
REQUEST		Select	1679712739855	1679712743478	OK	 
USER	Obtener datos	END	1679712743490
USER	Obtener datos	START	1679712743477
USER	Obtener datos	START	1679712743645
USER	Crear datos	START	1679712743717
USER	Actualizar datos	START	1679712743781
USER	Crear datos	START	1679712743812
REQUEST		Select	1679712740519	1679712743836	OK	 
REQUEST		Select	1679712740519	1679712743838	OK	 
REQUEST		Select	1679712740596	1679712743839	OK	 
USER	Obtener datos	END	1679712743840
